,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110380,GACLCEH,TF332598,EOG72C50D,NOG320509,HOG000294130,HBG108333,NA,Q5VY43
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5VY43,PEAR1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8VIK5,PEAR1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8VIK5,PEAR1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5VY43,PEAR1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A6QP76,A6QP76_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q6DIB5,MEG10_MOUSE,5.0,,1,,1,1,,1,1,,
Q96KG7,MEG10_HUMAN,5.0,,1,,1,1,,1,1,,
Q80T91,MEG11_MOUSE,5.0,,1,,1,1,,1,1,,
A6BM72,MEG11_HUMAN,4.0,,1,,1,,,1,1,,
G1NW10,G1NW10_MYOLU,4.0,,1,1,1,1,,,,,
G1SZU6,G1SZU6_RABIT,4.0,,1,1,1,1,,,,,
H0V0B6,H0V0B6_CAVPO,4.0,,1,1,1,1,,,,,
F6Q970,F6Q970_HORSE,4.0,,1,1,1,1,,,,,
G3RDA5,G3RDA5_GORGO,4.0,,1,1,1,1,,,,,
G3SND5,G3SND5_LOXAF,4.0,,1,1,1,1,,,,,
G3WVV9,G3WVV9_SARHA,4.0,,1,1,1,1,,,,,
K7G6U5,K7G6U5_PELSI,4.0,,1,1,1,1,,,,,
H0WIT3,H0WIT3_OTOGA,4.0,,1,1,1,1,,,,,
F6UBW6,F6UBW6_MACMU,4.0,,1,1,1,1,,,,,
I3MS56,I3MS56_SPETR,4.0,,1,1,1,1,,,,,
A0JM12,MEG10_XENTR,4.0,,1,,1,1,,,1,,
H2Q0A6,H2Q0A6_PANTR,4.0,,1,1,1,1,,,,,
E9PTZ1,E9PTZ1_RAT,4.0,,1,1,1,1,,,,,
F1PF56,F1PF56_CANFA,4.0,,1,1,1,1,,,,,
G1M896,G1M896_AILME,4.0,,1,1,1,1,,,,,
F7DLS0,F7DLS0_MONDO,4.0,,1,1,1,1,,,,,
F7G0E1,F7G0E1_CALJA,4.0,,1,1,1,1,,,,,
F1RHK7,F1RHK7_PIG,4.0,,1,1,1,1,,,,,
F7A6H9,F7A6H9_ORNAN,3.0,,1,,1,1,,,,,
F6SYX8,F6SYX8_MONDO,3.0,,1,,1,1,,,,,
F6SWZ1,F6SWZ1_XENTR,3.0,,1,,1,1,,,,,
F6Y884,F6Y884_HORSE,3.0,,1,,1,1,,,,,
M3XWX4,M3XWX4_MUSPF,3.0,,1,1,,1,,,,,
H9GPM4,H9GPM4_ANOCA,3.0,,1,,1,1,,,,,
F6ZB61,F6ZB61_MACMU,3.0,,1,,1,1,,,,,
F1M370,F1M370_RAT,3.0,,1,,1,1,,,,,
H9GLY5,H9GLY5_ANOCA,3.0,,1,,1,1,,,,,
C9JYE7,C9JYE7_HUMAN,3.0,,1,,,1,,1,,,
H2N5B1,H2N5B1_PONAB,3.0,,1,,1,1,,,,,
H9G918,H9G918_ANOCA,3.0,,1,,1,1,,,,,
G3TKG7,G3TKG7_LOXAF,3.0,,1,,1,1,,,,,
F1MAP4,F1MAP4_RAT,3.0,,1,,1,1,,,,,
H3CSM7,H3CSM7_TETNG,3.0,,1,,1,1,,,,,
B5DEG9,B5DEG9_RAT,3.0,,,,,,1,1,1,,
G3WDB2,G3WDB2_SARHA,3.0,,1,,1,1,,,,,
H0V072,H0V072_CAVPO,3.0,,1,,1,1,,,,,
M3WVN7,M3WVN7_FELCA,3.0,,1,1,,1,,,,,
H2LRT7,H2LRT7_ORYLA,3.0,,1,,1,1,,,,,
I3L6F9,I3L6F9_PIG,3.0,,1,,1,1,,,,,
H0ZG83,H0ZG83_TAEGU,3.0,,1,,1,1,,,,,
H0Z808,H0Z808_TAEGU,3.0,,1,,1,1,,,,,
I3MES9,I3MES9_SPETR,3.0,,1,,1,1,,,,,
I3MPG7,I3MPG7_SPETR,3.0,,1,,1,1,,,,,
F1RB82,F1RB82_DANRE,3.0,,1,,1,1,,,,,
E7F8N2,E7F8N2_DANRE,3.0,,1,,1,1,,,,,
I3NG97,I3NG97_SPETR,3.0,,1,,1,1,,,,,
E1C393,E1C393_CHICK,3.0,,1,,1,1,,,,,
H3CGP3,H3CGP3_TETNG,3.0,,1,,1,1,,,,,
H0WU86,H0WU86_OTOGA,3.0,,1,,1,1,,,,,
K7FYZ0,K7FYZ0_PELSI,3.0,,1,,1,1,,,,,
K7G3N3,K7G3N3_PELSI,3.0,,1,,1,1,,,,,
E9QJQ6,E9QJQ6_DANRE,3.0,,1,,1,1,,,,,
H2MIG7,H2MIG7_ORYLA,3.0,,1,,1,1,,,,,
F7DRT7,F7DRT7_MONDO,3.0,,1,,1,1,,,,,
K9J8B0,K9J8B0_XENTR,3.0,,1,,1,1,,,,,
H0V7U9,H0V7U9_CAVPO,3.0,,1,,1,1,,,,,
F7B542,F7B542_MONDO,3.0,,1,,1,1,,,,,
G1N7B5,G1N7B5_MELGA,3.0,,1,,1,1,,,,,
H3CFU3,H3CFU3_TETNG,3.0,,1,,1,1,,,,,
F7IDI5,F7IDI5_CALJA,3.0,,1,,1,1,,,,,
G1KB28,G1KB28_ANOCA,3.0,,1,,1,1,,,,,
G1KRA9,G1KRA9_ANOCA,3.0,,1,,1,1,,,,,
G1RQY2,G1RQY2_NOMLE,3.0,,1,,1,1,,,,,
G1RQW2,G1RQW2_NOMLE,3.0,,1,,1,1,,,,,
F1MRL6,F1MRL6_BOVIN,3.0,,1,,1,1,,,,,
H2QRE9,H2QRE9_PANTR,3.0,,1,,1,1,,,,,
H2TK32,H2TK32_TAKRU,3.0,,1,,1,1,,,,,
G1PGW0,G1PGW0_MYOLU,3.0,,1,,1,1,,,,,
G1PB13,G1PB13_MYOLU,3.0,,1,,1,1,,,,,
H2ZK01,H2ZK01_CIOSA,3.0,,1,,1,1,,,,,
Q9W0A0,Q9W0A0_DROME,3.0,,1,,,1,,,,,1
F1NKQ2,F1NKQ2_CHICK,3.0,,1,,1,1,,,,,
Q9XWD6,CED1_CAEEL,3.0,,1,,,1,,1,,,
F6Q2S8,F6Q2S8_ORNAN,3.0,,1,,1,1,,,,,
G1LUH1,G1LUH1_AILME,3.0,,1,,1,1,,,,,
G1NBT2,G1NBT2_MELGA,3.0,,1,,1,1,,,,,
F6QX70,F6QX70_HORSE,3.0,,1,,1,1,,,,,
G1TY37,G1TY37_RABIT,3.0,,1,,1,1,,,,,
G1RNU3,G1RNU3_NOMLE,3.0,,1,,1,1,,,,,
G3PZ23,G3PZ23_GASAC,3.0,,1,,1,1,,,,,
H2Q9M9,H2Q9M9_PANTR,3.0,,1,,1,1,,,,,
Q1LV56,Q1LV56_DANRE,3.0,,1,,,1,,,1,,
F1MET4,F1MET4_BOVIN,3.0,,1,,1,1,,,,,
H2PGE9,H2PGE9_PONAB,3.0,,1,,1,1,,,,,
G3Q480,G3Q480_GASAC,3.0,,1,,1,1,,,,,
