,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,EOG7RZ5SH,NOG74616,HOG000154231,HBG095357,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5SY68,S1A7B_HUMAN,4.0,,,,,1,1,1,1,,
Q28050,S10A7_BOVIN,3.0,,,,,1,,1,1,,
Q14ST5,S10A7_HORSE,3.0,,,,,1,,1,1,,
P31151,S10A7_HUMAN,3.0,,,,,1,,1,1,,
Q86SG5,S1A7A_HUMAN,2.0,,,,,,,1,1,,
F6RMH6,F6RMH6_ORNAN,1.0,,,,,1,,,,,
G1Q9K9,G1Q9K9_MYOLU,1.0,,,,,1,,,,,
G1Q8G8,G1Q8G8_MYOLU,1.0,,,,,1,,,,,
G1PXT5,G1PXT5_MYOLU,1.0,,,,,1,,,,,
G1PAZ4,G1PAZ4_MYOLU,1.0,,,,,1,,,,,
G1P0E3,G1P0E3_MYOLU,1.0,,,,,1,,,,,
G1M0K3,G1M0K3_AILME,1.0,,,,,1,,,,,
F6QJ34,F6QJ34_MACMU,1.0,,,,,1,,,,,
F6QJ52,F6QJ52_MACMU,1.0,,,,,1,,,,,
G1QES2,G1QES2_MYOLU,1.0,,,,,1,,,,,
F6Q5U9,F6Q5U9_CALJA,1.0,,,,,1,,,,,
F1SFU5,F1SFU5_PIG,1.0,,,,,1,,,,,
E1BKA1,E1BKA1_BOVIN,1.0,,,,,1,,,,,
D2HJR8,D2HJR8_AILME,1.0,,,,,,,1,,,
G1QDH9,G1QDH9_MYOLU,1.0,,,,,1,,,,,
G3QUU9,G3QUU9_GORGO,1.0,,,,,1,,,,,
G1RHF3,G1RHF3_NOMLE,1.0,,,,,1,,,,,
G1RHF4,G1RHF4_NOMLE,1.0,,,,,1,,,,,
Q6S5I3,S115A_MOUSE,1.0,,,,,,,1,,,
G3TKX5,G3TKX5_LOXAF,1.0,,,,,1,,,,,
G3TTK9,G3TTK9_LOXAF,1.0,,,,,1,,,,,
G3TYT8,G3TYT8_LOXAF,1.0,,,,,1,,,,,
G3UMS5,G3UMS5_LOXAF,1.0,,,,,1,,,,,
H0XJA7,H0XJA7_OTOGA,1.0,,,,,1,,,,,
H2N5P3,H2N5P3_PONAB,1.0,,,,,1,,,,,
H2N5P4,H2N5P4_PONAB,1.0,,,,,1,,,,,
H2Q030,H2Q030_PANTR,1.0,,,,,1,,,,,
H2R1M2,H2R1M2_PANTR,1.0,,,,,1,,,,,
H2R8L6,H2R8L6_PANTR,1.0,,,,,1,,,,,
L7N0X8,L7N0X8_MYOLU,1.0,,,,,1,,,,,
Q5M770,Q5M770_HUMAN,1.0,,,,,,,,1,,
A0MZ85,A0MZ85_PIG,1.0,,,,,,,1,,,
