,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048936,DCPRRRA,TF334487,EOG7GXPBD,NOG42660,HOG000231648,HBG080377,NA,Q6ZV89
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZV89,SH2D5_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6ZV89,SH2D5_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2AM67,A2AM67_MOUSE,5.0,,1,1,1,,,1,1,,
I3MQ67,I3MQ67_SPETR,4.0,,1,1,1,1,,,,,
F1SU08,F1SU08_PIG,4.0,,1,1,1,1,,,,,
F7FDB3,F7FDB3_MONDO,4.0,,1,1,1,1,,,,,
F7EW16,F7EW16_CALJA,4.0,,1,1,1,1,,,,,
G3RF90,G3RF90_GORGO,4.0,,1,1,1,1,,,,,
G3SM48,G3SM48_LOXAF,4.0,,1,1,1,1,,,,,
G3VYW5,G3VYW5_SARHA,4.0,,1,1,1,1,,,,,
H0UZD2,H0UZD2_CAVPO,4.0,,1,1,1,1,,,,,
H0XEJ6,H0XEJ6_OTOGA,4.0,,1,1,1,1,,,,,
F7DZ09,F7DZ09_MACMU,4.0,,1,1,1,1,,,,,
H2PY90,H2PY90_PANTR,4.0,,1,1,1,1,,,,,
F7BBV0,F7BBV0_HORSE,4.0,,1,1,1,1,,,,,
G1L877,G1L877_AILME,4.0,,1,1,1,1,,,,,
G1PIA8,G1PIA8_MYOLU,4.0,,1,1,1,1,,,,,
E2RCJ2,E2RCJ2_CANFA,4.0,,1,1,1,1,,,,,
D3ZWT6,D3ZWT6_RAT,4.0,,1,1,,1,,,,,1
D3ZWT6,D3ZWT6_RAT,4.0,,1,1,,1,,,,,1
E1BA40,E1BA40_BOVIN,4.0,,1,1,1,1,,,,,
F1Q5B0,F1Q5B0_DANRE,4.0,,1,1,1,1,,,,,
Q8JZW5,SH2D5_MOUSE,3.0,,,,,,1,1,1,,
G1R920,G1R920_NOMLE,3.0,,1,1,1,,,,,,
G1TWU4,G1TWU4_RABIT,3.0,,1,,1,1,,,,,
M3VVF2,M3VVF2_FELCA,3.0,,1,1,,1,,,,,
H3C6L4,H3C6L4_TETNG,3.0,,1,,1,1,,,,,
Q58EN4,Q58EN4_DANRE,3.0,,1,,,,1,,,,1
H2MR30,H2MR30_ORYLA,3.0,,1,,1,1,,,,,
M4ATG4,M4ATG4_XIPMA,3.0,,1,1,,1,,,,,
M3YXC6,M3YXC6_MUSPF,3.0,,1,1,,1,,,,,
H3BEU0,H3BEU0_LATCH,3.0,,1,,1,1,,,,,
A2AM66,A2AM66_MOUSE,2.0,,1,,,1,,,,,
W5PGH0,W5PGH0_SHEEP,2.0,,1,1,,,,,,,
G3NL97,G3NL97_GASAC,2.0,,1,,,1,,,,,
G1N6C1,G1N6C1_MELGA,2.0,,1,,,1,,,,,
R4GGB6,R4GGB6_CHICK,2.0,,1,1,,,,,,,
H0YV51,H0YV51_TAEGU,2.0,,1,,,1,,,,,
W5M7F2,W5M7F2_LEPOC,2.0,,1,1,,,,,,,
W5K6T3,W5K6T3_ASTMX,2.0,,1,1,,,,,,,
G1R916,G1R916_NOMLE,2.0,,1,,,1,,,,,
A0A096MJD8,A0A096MJD8_RAT,1.0,,1,,,,,,,,
A0A096NCK6,A0A096NCK6_PAPAN,1.0,,1,,,,,,,,
A0A0A0MXM4,A0A0A0MXM4_PONAB,1.0,,1,,,,,,,,
C3XYL7,C3XYL7_BRAFL,1.0,,,,,,,,,,1
D2HZ42,D2HZ42_AILME,1.0,,,,,,,1,,,
U3JLY6,U3JLY6_FICAL,1.0,,1,,,,,,,,
U3IEQ3,U3IEQ3_ANAPL,1.0,,1,,,,,,,,
Q5R732,SH2D5_PONAB,1.0,,,,,,,,1,,
E5RGJ3,E5RGJ3_HUMAN,1.0,,1,,,,,,,,
E5RGV2,E5RGV2_HUMAN,1.0,,1,,,,,,,,
E5RJW5,E5RJW5_HUMAN,1.0,,1,,,,,,,,
E9QD80,E9QD80_DANRE,1.0,,1,,,,,,,,
Q5BZM3,Q5BZM3_SCHJA,1.0,,,,,,1,,,,
J3KQT6,J3KQT6_HUMAN,1.0,,1,,,,,,,,
H2TVG6,H2TVG6_TAKRU,1.0,,,,,1,,,,,
F7D5D6,F7D5D6_CALJA,1.0,,1,,,,,,,,
W5M7G5,W5M7G5_LEPOC,1.0,,1,,,,,,,,
A0A087YEK9,A0A087YEK9_POEFO,1.0,,1,,,,,,,,
