,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16494,NA,RVTCSIQ,TF332299,EOG7KSX80,NOG251260,HOG000220892,HBG054878,NA,Q9Y5E6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q91XZ7,Q91XZ7_MOUSE,8.0,1,,1,1,1,1,1,1,,1
Q9Y5E6,PCDB3_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q5DRD1,PCDB3_PANTR,7.0,1,,1,1,1,1,1,1,,
Q9Y5E2,PCDB7_HUMAN,6.0,1,,,1,1,1,1,1,,
Q5DRD0,PCDB4_PANTR,6.0,1,,,1,1,1,1,1,,
Q9NRJ7,PCDBG_HUMAN,6.0,1,,,1,1,1,1,1,,
Q5DRD9,PCDBA_PANTR,6.0,1,,,1,1,1,1,1,,
Q9Y5E5,PCDB4_HUMAN,6.0,1,,,1,1,1,1,1,,
Q9Y5E7,PCDB2_HUMAN,6.0,1,,,1,1,1,1,1,,
Q9Y5E8,PCDBF_HUMAN,6.0,1,,,1,1,1,1,1,,
Q9Y5F1,PCDBC_HUMAN,6.0,1,,,1,1,1,1,1,,
Q5DRD5,PCDBE_PANTR,6.0,1,,,1,1,1,1,1,,
Q5DRD3,PCDBF_PANTR,6.0,1,,,1,1,1,1,1,,
Q9Y5E9,PCDBE_HUMAN,6.0,1,,,1,1,1,1,1,,
Q6PB90,PCDBE_MOUSE,5.0,1,,,1,1,,1,1,,
Q5DRC3,PCDBH_PANTR,5.0,1,,,1,1,,1,1,,
Q9Y5F3,PCDB1_HUMAN,5.0,1,,,1,1,,1,1,,
Q9Y5F2,PCDBB_HUMAN,5.0,1,,,1,1,1,,1,,
Q5DRC8,PCDB6_PANTR,5.0,1,,,1,1,,1,1,,
Q9Y5F0,PCDBD_HUMAN,5.0,1,,,1,1,,1,1,,
Q91VE5,Q91VE5_MOUSE,5.0,1,,,1,1,,1,1,,
Q91Y08,Q91Y08_MOUSE,5.0,1,,,1,1,,1,1,,
Q9UN66,PCDB8_HUMAN,5.0,1,,,1,1,,1,1,,
Q9Y5E4,PCDB5_HUMAN,5.0,1,,,1,1,1,,1,,
Q9Y5E3,PCDB6_HUMAN,5.0,1,,,1,1,,1,1,,
Q9UN67,PCDBA_HUMAN,5.0,1,,,1,1,,1,1,,
Q5DRE0,PCDB1_PANTR,5.0,1,,,1,1,,1,1,,
Q91Y06,Q91Y06_MOUSE,5.0,1,,,1,1,,1,1,,
Q8C5K2,Q8C5K2_MOUSE,4.0,1,,,,,1,1,1,,
B0Z663,B0Z663_XENTR,4.0,,,,1,1,,1,1,,
F7GRQ1,F7GRQ1_MACMU,4.0,1,,1,1,1,,,,,
Q91Y07,Q91Y07_MOUSE,4.0,1,,,1,1,,,1,,
G1SA22,G1SA22_NOMLE,4.0,1,,1,1,1,,,,,
Q91XZ2,Q91XZ2_MOUSE,4.0,1,,,1,1,,,1,,
Q9UN73,PCDA6_HUMAN,4.0,,,,1,1,,1,1,,
Q3UH89,Q3UH89_MOUSE,4.0,1,,,,,1,1,1,,
Q91XZ4,Q91XZ4_MOUSE,4.0,1,,,1,1,,,1,,
F7EMB1,F7EMB1_MONDO,4.0,1,,1,1,1,,,,,
Q91XZ5,Q91XZ5_MOUSE,4.0,1,,,1,1,,,1,,
Q91XZ6,Q91XZ6_MOUSE,4.0,1,,,1,1,,,1,,
G3V8P1,G3V8P1_RAT,4.0,1,,1,1,1,,,,,
Q91XZ8,Q91XZ8_MOUSE,4.0,1,,,1,1,,,1,,
Q91XZ9,Q91XZ9_MOUSE,4.0,1,,,1,1,,,1,,
Q91Y00,Q91Y00_MOUSE,4.0,1,,,1,1,,,1,,
Q91Y01,Q91Y01_MOUSE,4.0,1,,,1,1,,,1,,
Q91Y02,PCDBI_MOUSE,4.0,1,,,1,1,,,1,,
Q91Y03,Q91Y03_MOUSE,4.0,1,,,1,1,,,1,,
Q91Y04,Q91Y04_MOUSE,4.0,1,,,1,1,,,1,,
Q9UN72,PCDA7_HUMAN,4.0,,,,1,1,,1,1,,
Q9Y5H6,PCDA8_HUMAN,4.0,,,,1,1,,1,1,,
Q9UN74,PCDA4_HUMAN,4.0,,,,1,1,,1,1,,
Q9UN75,PCDAC_HUMAN,4.0,,,,1,1,,1,1,,
Q9Y5H4,PCDG1_HUMAN,4.0,,,,1,1,,1,1,,
Q9Y5H3,PCDGA_HUMAN,4.0,,,,1,1,,1,1,,
Q9Y5H2,PCDGB_HUMAN,4.0,,,,1,1,,1,1,,
Q9Y5H1,PCDG2_HUMAN,4.0,,,,1,1,,1,1,,
Q91V48,Q91V48_MOUSE,4.0,1,,,1,1,,,1,,
Q9Y5G8,PCDG5_HUMAN,4.0,,,,1,1,,1,1,,
