,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07739,ENSGT00390000013141,GYKVVSH,TF105752,EOG7V765W,COG1243,HOG000227514,HBG107845,NA,Q9H9T3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5RIC0,ELP3_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9CZX0,ELP3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9CZX0,ELP3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9H9T3,ELP3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9H9T3,ELP3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2KJ61,ELP3_BOVIN,8.0,1,1,1,1,1,1,1,1,,
A7SA82,A7SA82_NEMVE,6.0,1,,1,,1,1,1,,,1
D4ACM1,D4ACM1_RAT,6.0,1,1,1,1,1,,,,,1
Q7PJ82,Q7PJ82_ANOGA,6.0,1,,1,,1,1,1,,,1
Q23651,ELP3_CAEEL,6.0,1,1,1,,,1,1,,,1
Q02908,ELP3_YEAST,6.0,1,1,1,,,1,1,,,1
Q9VQZ6,ELP3_DROME,6.0,1,1,1,,1,1,,,,1
D4ACM1,D4ACM1_RAT,6.0,1,1,1,1,1,,,,,1
Q5ZHS1,ELP3_CHICK,6.0,1,,,,1,1,1,1,,1
F7DT07,F7DT07_HORSE,5.0,1,1,1,1,1,,,,,
F1PAW4,F1PAW4_CANFA,5.0,1,1,1,1,1,,,,,
F7C4W3,F7C4W3_MACMU,5.0,1,1,1,1,1,,,,,
F6Z4J6,F6Z4J6_CALJA,5.0,1,1,1,1,1,,,,,
O14023,ELP3_SCHPO,5.0,1,,1,,,1,1,,,1
Q93ZR1,ELP3_ARATH,5.0,1,,1,,,1,1,,,1
Q0IF73,Q0IF73_AEDAE,5.0,1,,1,,1,1,1,,,
A7S098,A7S098_NEMVE,5.0,1,,,,1,1,1,,,1
Q60LW7,ELP3_CAEBR,5.0,1,,1,,1,1,1,,,
G1KZT7,G1KZT7_AILME,5.0,1,1,1,1,1,,,,,
G1S3P5,G1S3P5_NOMLE,5.0,1,1,1,1,1,,,,,
B3S1C1,B3S1C1_TRIAD,5.0,1,,1,,1,1,1,,,
H2QVY7,H2QVY7_PANTR,5.0,1,1,1,1,1,,,,,
B7PTM1,B7PTM1_IXOSC,5.0,1,,1,,1,1,,,,1
H2PPX6,H2PPX6_PONAB,5.0,1,1,1,1,1,,,,,
