,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063693,SGWGWTC,NA,EOG78D7KT,NOG133996,HOG000112594,NA,NA,A5D6W6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A5D6W6,FITM1_HUMAN,6.0,,1,1,,1,1,1,,,1
Q91V79,FITM1_MOUSE,6.0,,1,1,,1,1,1,,,1
A7YWN2,FITM1_BOVIN,5.0,,1,1,,1,1,1,,,
D3ZIQ3,D3ZIQ3_RAT,4.0,,1,1,,1,,,,,1
H2Q817,H2Q817_PANTR,3.0,,1,1,,1,,,,,
M3Y4A5,M3Y4A5_MUSPF,3.0,,1,1,,1,,,,,
G1MDH0,G1MDH0_AILME,3.0,,1,1,,1,,,,,
M3W4B5,M3W4B5_FELCA,3.0,,1,1,,1,,,,,
G1PE95,G1PE95_MYOLU,3.0,,1,1,,1,,,,,
I3MA22,I3MA22_SPETR,3.0,,1,1,,1,,,,,
G1RZ12,G1RZ12_NOMLE,3.0,,1,1,,1,,,,,
F7BXA9,F7BXA9_MACMU,3.0,,1,1,,1,,,,,
G1TSE2,G1TSE2_RABIT,3.0,,1,1,,1,,,,,
H9GUF7,H9GUF7_ANOCA,3.0,,1,1,,1,,,,,
G3U8Z1,G3U8Z1_LOXAF,3.0,,1,1,,1,,,,,
H3AMI3,H3AMI3_LATCH,3.0,,1,1,,1,,,,,
H0UUQ5,H0UUQ5_CAVPO,3.0,,1,1,,1,,,,,
H0Y038,H0Y038_OTOGA,3.0,,1,1,,1,,,,,
F7GBQ2,F7GBQ2_MONDO,3.0,,1,1,,1,,,,,
H2NKU6,H2NKU6_PONAB,3.0,,1,1,,1,,,,,
Q5CZN0,FITM1_DANRE,3.0,,,,,,1,1,,,1
F6X768,F6X768_CALJA,3.0,,1,1,,1,,,,,
Q9VRJ2,FITM_DROME,3.0,,1,,,1,,,,,1
Q9VRJ2,FITM_DROME,3.0,,1,,,1,,,,,1
F1SGL9,F1SGL9_PIG,3.0,,1,1,,1,,,,,
Q5CZ37,FITM_CAEEL,3.0,,1,,,1,,,,,1
F1PFN7,F1PFN7_CANFA,3.0,,1,1,,1,,,,,
G3RG52,G3RG52_GORGO,2.0,,1,,,1,,,,,
G3TFH1,G3TFH1_LOXAF,2.0,,1,,,1,,,,,
E2RAV7,E2RAV7_CANFA,2.0,,1,,,1,,,,,
F7C2S1,F7C2S1_HORSE,2.0,,1,,,1,,,,,
G3PC86,G3PC86_GASAC,2.0,,1,,,1,,,,,
G3USJ5,G3USJ5_MELGA,2.0,,1,,,1,,,,,
G3VUG0,G3VUG0_SARHA,2.0,,1,,,1,,,,,
B7PVF8,B7PVF8_IXOSC,2.0,,,,,1,,,,,1
H0VR67,H0VR67_CAVPO,2.0,,1,,,1,,,,,
H0X920,H0X920_OTOGA,2.0,,1,,,1,,,,,
D3ZWT2,D3ZWT2_RAT,2.0,,1,,,1,,,,,
G3PQ33,G3PQ33_GASAC,2.0,,1,1,,,,,,,
G1SL28,G1SL28_RABIT,2.0,,1,,,1,,,,,
F1QXG5,F1QXG5_DANRE,2.0,,1,1,,,,,,,
F7C3Z5,F7C3Z5_XENTR,2.0,,1,,,1,,,,,
G1R490,G1R490_NOMLE,2.0,,1,,,1,,,,,
F6WB31,F6WB31_ORNAN,2.0,,1,,,1,,,,,
G1P8V9,G1P8V9_MYOLU,2.0,,1,,,1,,,,,
G1KT26,G1KT26_ANOCA,2.0,,1,,,1,,,,,
H0Z4H5,H0Z4H5_TAEGU,2.0,,1,,,1,,,,,
F7AQH8,F7AQH8_HORSE,2.0,,1,,,1,,,,,
F7FVV3,F7FVV3_CALJA,2.0,,1,,,1,,,,,
F7FM06,F7FM06_MONDO,2.0,,1,,,1,,,,,
F7D5S4,F7D5S4_ORNAN,2.0,,1,,,1,,,,,
F7HI34,F7HI34_MACMU,2.0,,1,,,1,,,,,
W5QD58,W5QD58_SHEEP,2.0,,1,1,,,,,,,
H2MP53,H2MP53_ORYLA,2.0,,1,,,1,,,,,
I3N2I4,I3N2I4_SPETR,2.0,,1,,,1,,,,,
W5K2G6,W5K2G6_ASTMX,2.0,,1,1,,,,,,,
A4IFN5,FITM2_BOVIN,2.0,,1,,,1,,,,,
Q8N6M3,FITM2_HUMAN,2.0,,1,,,1,,,,,
Q7Q5Y7,Q7Q5Y7_ANOGA,2.0,,,,,1,,,,,1
A7RPV6,A7RPV6_NEMVE,2.0,,,,,1,,,,,1
P59266,FITM2_MOUSE,2.0,,1,,,1,,,,,
M4AVP6,M4AVP6_XIPMA,2.0,,1,1,,,,,,,
M3ZG59,M3ZG59_XIPMA,2.0,,1,,,1,,,,,
M3Z1U9,M3Z1U9_MUSPF,2.0,,1,,,1,,,,,
H2P1Z8,H2P1Z8_PONAB,2.0,,1,,,1,,,,,
M3W939,M3W939_FELCA,2.0,,1,,,1,,,,,
K7G172,K7G172_PELSI,2.0,,1,,,1,,,,,
M3XJJ7,M3XJJ7_LATCH,2.0,,1,,,1,,,,,
D2H6K9,D2H6K9_AILME,2.0,,1,,,1,,,,,
