,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008003,AAAFIQI,TF313260,EOG78WKTZ,NOG45975,HOG000261623,HBG080954,NA,Q69YW2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q69YW2,STUM_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A4IFJ3,A4IFJ3_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q0VBF8,STUM_MOUSE,6.0,,1,1,1,1,,1,1,,
H2MRP0,H2MRP0_ORYLA,4.0,,1,1,1,1,,,,,
K7E2B1,K7E2B1_MONDO,4.0,,1,1,1,1,,,,,
F7HKE4,F7HKE4_CALJA,4.0,,1,1,1,1,,,,,
F1NEU0,F1NEU0_CHICK,4.0,,1,1,1,1,,,,,
G1U9P7,G1U9P7_RABIT,4.0,,1,1,1,1,,,,,
G3PIH0,G3PIH0_GASAC,4.0,,1,1,1,1,,,,,
H0Z1J3,H0Z1J3_TAEGU,4.0,,1,1,1,1,,,,,
H2R823,H2R823_PANTR,4.0,,1,1,1,1,,,,,
H2UI61,H2UI61_TAKRU,4.0,,1,1,1,1,,,,,
H2XUY8,H2XUY8_CIOIN,4.0,,1,1,1,1,,,,,
F7CR67,F7CR67_XENTR,4.0,,1,1,1,1,,,,,
I3LAT3,I3LAT3_PIG,4.0,,1,1,1,1,,,,,
J9P3F4,J9P3F4_CANFA,4.0,,1,1,1,1,,,,,
H3D043,H3D043_TETNG,4.0,,1,1,1,1,,,,,
F7F8K7,F7F8K7_MACMU,4.0,,1,1,1,1,,,,,
Q5TYP8,STUM_DANRE,4.0,,,,,,1,1,1,,1
G1K2X9,G1K2X9_DANRE,3.0,,1,,1,1,,,,,
M3ZY02,M3ZY02_XIPMA,3.0,,1,1,,1,,,,,
I3IW86,I3IW86_ORENI,3.0,,,1,1,1,,,,,
H3AE98,H3AE98_LATCH,3.0,,1,,1,1,,,,,
D4A4F9,D4A4F9_RAT,3.0,,1,,1,1,,,,,
H2N3J0,H2N3J0_PONAB,3.0,,1,,1,1,,,,,
K7GGR3,K7GGR3_PELSI,3.0,,1,,1,1,,,,,
H0XL67,H0XL67_OTOGA,2.0,,1,,,1,,,,,
W5L7G6,W5L7G6_ASTMX,2.0,,1,1,,,,,,,
G1KFB3,G1KFB3_ANOCA,2.0,,1,,,1,,,,,
G1LR94,G1LR94_AILME,2.0,,1,,,1,,,,,
G1RUF7,G1RUF7_NOMLE,2.0,,1,,,1,,,,,
A7T199,A7T199_NEMVE,2.0,,,,,,1,,,,1
G3RHZ5,G3RHZ5_GORGO,2.0,,1,,,1,,,,,
W5NJD7,W5NJD7_LEPOC,2.0,,1,1,,,,,,,
Q965S1,Q965S1_CAEEL,2.0,,,,,,1,,,,1
H2ZG09,H2ZG09_CIOSA,2.0,,,,1,1,,,,,
I3M4W0,I3M4W0_SPETR,2.0,,1,,,1,,,,,
C3Z3T0,C3Z3T0_BRAFL,2.0,,,,,,1,,,,1
A8X3R5,A8X3R5_CAEBR,1.0,,,,,1,,,,,
A8X700,A8X700_CAEBR,1.0,,,,,,1,,,,
A0A096NF61,A0A096NF61_PAPAN,1.0,,1,,,,,,,,
E9QFQ4,E9QFQ4_DANRE,1.0,,1,,,,,,,,
B3S487,B3S487_TRIAD,1.0,,,,,,1,,,,
A0A096M386,A0A096M386_POEFO,1.0,,1,,,,,,,,
F6R1S7,F6R1S7_CIOIN,1.0,,,,1,,,,,,
F6Z750,F6Z750_CIOIN,1.0,,,,1,,,,,,
B7Q465,B7Q465_IXOSC,1.0,,,,,1,,,,,
W5NSB2,W5NSB2_SHEEP,1.0,,1,,,,,,,,
F7D6F4,F7D6F4_CALJA,1.0,,1,,,,,,,,
F8W320,F8W320_DANRE,1.0,,1,,,,,,,,
F8W5C9,F8W5C9_DANRE,1.0,,1,,,,,,,,
F8WD64,F8WD64_HUMAN,1.0,,1,,,,,,,,
H2UI62,H2UI62_TAKRU,1.0,,1,,,,,,,,
H2ZFY2,H2ZFY2_CIOSA,1.0,,,,,1,,,,,
J3QP43,J3QP43_MOUSE,1.0,,1,,,,,,,,
K1PXD1,K1PXD1_CRAGI,1.0,,,1,,,,,,,
P16537,SPC3_STRPU,1.0,,,,,,1,,,,
Q9N3K1,Q9N3K1_CAEEL,1.0,,,,,1,,,,,
S4RZ72,S4RZ72_PETMA,1.0,,1,,,,,,,,
S4RZ73,S4RZ73_PETMA,1.0,,1,,,,,,,,
U3J2Y6,U3J2Y6_ANAPL,1.0,,1,,,,,,,,
U3KAK5,U3KAK5_FICAL,1.0,,1,,,,,,,,
U3KAK6,U3KAK6_FICAL,1.0,,1,,,,,,,,
A0A087XYU8,A0A087XYU8_POEFO,1.0,,1,,,,,,,,
