,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05168,ENSGT00730000111008,NA,TF335690,NA,NOG47803,NA,HBG102913,NA,Q8NFR9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BH06,I17RE_MOUSE,6.0,1,1,,1,,1,,1,,1
Q8BH06,I17RE_MOUSE,6.0,1,1,,1,,1,,1,,1
Q8NFR9,I17RE_HUMAN,6.0,1,1,,1,,1,,1,,1
Q8NFR9,I17RE_HUMAN,6.0,1,1,,1,,1,,1,,1
Q6AZ51,I17RE_RAT,6.0,1,1,,1,,1,,1,,1
H2R1I7,H2R1I7_PANTR,3.0,1,1,,1,,,,,,
H2PA43,H2PA43_PONAB,3.0,1,1,,1,,,,,,
F6W560,F6W560_CALJA,3.0,1,1,,1,,,,,,
F7HK29,F7HK29_MACMU,2.0,,1,,1,,,,,,
H3A1T7,H3A1T7_LATCH,2.0,,1,,1,,,,,,
H0Z0D4,H0Z0D4_TAEGU,2.0,,1,,1,,,,,,
H0X8Q5,H0X8Q5_OTOGA,2.0,,1,,1,,,,,,
F7GGQ5,F7GGQ5_MONDO,2.0,,1,,1,,,,,,
F7GBR7,F7GBR7_MACMU,2.0,,1,,1,,,,,,
I3L6L2,I3L6L2_PIG,2.0,,1,,1,,,,,,
H0X4Z5,H0X4Z5_OTOGA,2.0,,1,,1,,,,,,
G3WSS9,G3WSS9_SARHA,2.0,,1,,1,,,,,,
G3VT37,G3VT37_SARHA,2.0,,1,,1,,,,,,
G3TN29,G3TN29_LOXAF,2.0,,1,,1,,,,,,
G1L647,G1L647_AILME,2.0,,1,,1,,,,,,
G3T4A9,G3T4A9_LOXAF,2.0,,1,,1,,,,,,
G3R8Y6,G3R8Y6_GORGO,2.0,,1,,1,,,,,,
G3QT07,G3QT07_GORGO,2.0,,1,,1,,,,,,
G3Q5F9,G3Q5F9_GASAC,2.0,,1,,1,,,,,,
G3N0X3,G3N0X3_BOVIN,2.0,,1,,1,,,,,,
G1SNN5,G1SNN5_RABIT,2.0,,1,,1,,,,,,
G1QWC3,G1QWC3_NOMLE,2.0,,1,,1,,,,,,
G1KI13,G1KI13_ANOCA,2.0,,1,,1,,,,,,
G1P064,G1P064_MYOLU,2.0,,1,,1,,,,,,
G1N753,G1N753_MELGA,2.0,,1,,1,,,,,,
I3LZV7,I3LZV7_SPETR,2.0,,1,,1,,,,,,
F7DWV9,F7DWV9_ORNAN,2.0,,1,,1,,,,,,
G1MCN0,G1MCN0_AILME,2.0,,1,,1,,,,,,
F6YLD9,F6YLD9_MONDO,2.0,,1,,1,,,,,,
