,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012568,DIHDPKS,TF323772,EOG74BJRW,NOG258465,HOG000115259,HBG057033,NA,Q5SWX8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4PJX1,ODR4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5SWX8,ODR4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5SWX8,ODR4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4PJX1,ODR4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
G1SRP2,G1SRP2_RABIT,4.0,,1,1,1,1,,,,,
F8W627,F8W627_DANRE,4.0,,1,1,1,1,,,,,
G1MAJ4,G1MAJ4_AILME,4.0,,1,1,1,1,,,,,
G1MR07,G1MR07_MELGA,4.0,,1,1,1,1,,,,,
G1PM43,G1PM43_MYOLU,4.0,,1,1,1,1,,,,,
G1S8S5,G1S8S5_NOMLE,4.0,,1,1,1,1,,,,,
G3PPV0,G3PPV0_GASAC,4.0,,1,1,1,1,,,,,
F7EE90,F7EE90_MACMU,4.0,,1,1,1,1,,,,,
G3TD84,G3TD84_LOXAF,4.0,,1,1,1,1,,,,,
G3WS48,G3WS48_SARHA,4.0,,1,1,1,1,,,,,
I3MVC4,I3MVC4_SPETR,4.0,,1,1,1,1,,,,,
H0VNM5,H0VNM5_CAVPO,4.0,,1,1,1,1,,,,,
H0WIZ8,H0WIZ8_OTOGA,4.0,,1,1,1,1,,,,,
H0YZ78,H0YZ78_TAEGU,4.0,,1,1,1,1,,,,,
H3B7Q8,H3B7Q8_LATCH,4.0,,1,1,1,1,,,,,
H2Q0S7,H2Q0S7_PANTR,4.0,,1,1,1,1,,,,,
F7IFZ8,F7IFZ8_CALJA,4.0,,1,1,1,1,,,,,
G3RAB4,G3RAB4_GORGO,4.0,,1,1,1,1,,,,,
F6YEE1,F6YEE1_MONDO,4.0,,1,1,1,1,,,,,
F6R945,F6R945_ORNAN,4.0,,1,1,1,1,,,,,
A7RYT3,A7RYT3_NEMVE,4.0,,,1,,1,1,,,,1
B7P873,B7P873_IXOSC,4.0,,,1,,1,1,,,,1
D3ZV63,D3ZV63_RAT,4.0,,1,1,1,1,,,,,
F1NYX9,F1NYX9_CHICK,4.0,,1,1,1,1,,,,,
F1S2Z9,F1S2Z9_PIG,4.0,,1,1,1,1,,,,,
