,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,DPKTCFR,TF337202,EOG7SJD60,NOG129225,HOG000113259,HBG099654,NA,Q5H9K5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5H9K5,ZMAT1_HUMAN,7.0,,,1,1,1,1,1,1,,1
Q5H9K5,ZMAT1_HUMAN,7.0,,,1,1,1,1,1,1,,1
D3ZGI1,D3ZGI1_RAT,4.0,,,1,1,1,,,,,1
D3ZGI1,D3ZGI1_RAT,4.0,,,1,1,1,,,,,1
G3TFL1,G3TFL1_LOXAF,3.0,,,1,1,1,,,,,
I3MGR9,I3MGR9_SPETR,3.0,,,1,1,1,,,,,
H2PWA6,H2PWA6_PONAB,3.0,,,1,1,1,,,,,
H0XLV3,H0XLV3_OTOGA,3.0,,,1,1,1,,,,,
G5E8E4,G5E8E4_MOUSE,3.0,,,1,1,1,,,,,
F7BJD0,F7BJD0_HORSE,3.0,,,1,1,1,,,,,
Q3V0C1,ZMAT1_MOUSE,3.0,,,,,,1,1,1,,
F6UFS4,F6UFS4_MACMU,3.0,,,1,1,1,,,,,
F6TLJ0,F6TLJ0_CALJA,3.0,,,1,1,1,,,,,
F1RYG6,F1RYG6_PIG,3.0,,,1,1,1,,,,,
F1PG78,F1PG78_CANFA,3.0,,,1,1,1,,,,,
E1BHF4,E1BHF4_BOVIN,3.0,,,1,1,1,,,,,
D2I6U2,D2I6U2_AILME,3.0,,,,1,1,,1,,,
H2QYX3,H2QYX3_PANTR,3.0,,,1,1,1,,,,,
G1P2D4,G1P2D4_MYOLU,2.0,,,1,,1,,,,,
G1R7K0,G1R7K0_NOMLE,2.0,,,,1,1,,,,,
G1SL76,G1SL76_RABIT,2.0,,,,1,1,,,,,
G3SDG6,G3SDG6_GORGO,2.0,,,1,1,,,,,,
H0UU84,H0UU84_CAVPO,2.0,,,1,,1,,,,,
D2HJ84,D2HJ84_AILME,2.0,,,,,1,,1,,,
A7MD47,A7MD47_HUMAN,2.0,,,,,,,1,1,,
M3WT04,M3WT04_FELCA,2.0,,,1,,1,,,,,
Q5PPL1,KRCC1_RAT,2.0,,,,,1,,1,,,
Q9NPI7,KRCC1_HUMAN,2.0,,,,,1,,1,,,
Q99JT5,KRCC1_MOUSE,2.0,,,,,1,,1,,,
