,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08074,ENSGT00390000017953,GVNACVD,TF313401,NA,COG4809,HOG000233731,HBG050461,NA,Q9BRR6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BRR6,ADPGK_HUMAN,8.0,1,1,1,1,,1,1,1,,1
A0JML7,A0JML7_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q9BRR6,ADPGK_HUMAN,8.0,1,1,1,1,,1,1,1,,1
A0JML7,A0JML7_DANRE,8.0,1,1,1,1,,1,1,1,,1
A2VE47,ADPGK_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q86S40,ADPGK_CAEEL,6.0,1,1,1,,,1,1,,,1
Q8VDL4,ADPGK_MOUSE,6.0,1,,,1,,1,1,1,,1
F6W089,F6W089_HORSE,4.0,1,1,1,1,,,,,,
F6R9U1,F6R9U1_CALJA,4.0,1,1,1,1,,,,,,
E2RIH9,E2RIH9_CANFA,4.0,1,1,1,1,,,,,,
B3RRD0,B3RRD0_TRIAD,4.0,1,,1,,,1,1,,,
G3V784,G3V784_RAT,4.0,1,1,1,1,,,,,,
F6R7Y9,F6R7Y9_MONDO,4.0,1,1,1,1,,,,,,
H2NNP6,H2NNP6_PONAB,4.0,1,1,1,1,,,,,,
F1NGR5,F1NGR5_CHICK,4.0,1,1,1,1,,,,,,
G3NW72,G3NW72_GASAC,3.0,,1,1,1,,,,,,
G3WV78,G3WV78_SARHA,3.0,,1,1,1,,,,,,
H2Q9R5,H2Q9R5_PANTR,3.0,,1,1,1,,,,,,
H2L8G1,H2L8G1_ORYLA,3.0,,1,1,1,,,,,,
H0Z169,H0Z169_TAEGU,3.0,,1,1,1,,,,,,
F6UGS1,F6UGS1_MACMU,3.0,,1,1,1,,,,,,
H2UTE9,H2UTE9_TAKRU,3.0,,1,1,1,,,,,,
Q5D001,Q5D001_RAT,3.0,,,,,,1,1,1,,
G1P3B0,G1P3B0_MYOLU,3.0,,1,1,1,,,,,,
H0VTV4,H0VTV4_CAVPO,3.0,,1,1,1,,,,,,
G1MST5,G1MST5_MELGA,3.0,,1,1,1,,,,,,
H2ZU00,H2ZU00_LATCH,3.0,,1,1,1,,,,,,
H9GC23,H9GC23_ANOCA,3.0,1,1,,1,,,,,,
G1T1T4,G1T1T4_RABIT,3.0,,1,1,1,,,,,,
I3MIU1,I3MIU1_SPETR,3.0,,1,1,1,,,,,,
H2YHL2,H2YHL2_CIOSA,3.0,,1,1,1,,,,,,
G3T5E8,G3T5E8_LOXAF,3.0,,1,1,1,,,,,,
G3QMU2,G3QMU2_GORGO,3.0,,1,1,1,,,,,,
F7DTI9,F7DTI9_XENTR,3.0,,1,1,1,,,,,,
E7F6M4,E7F6M4_DANRE,3.0,1,1,,1,,,,,,
H0WJQ6,H0WJQ6_OTOGA,3.0,,1,1,1,,,,,,
F6T310,F6T310_CIOIN,3.0,,1,1,1,,,,,,
H3CSP7,H3CSP7_TETNG,3.0,,1,1,1,,,,,,
G1LGV0,G1LGV0_AILME,3.0,,1,1,1,,,,,,
F1SI90,F1SI90_PIG,2.0,,1,,1,,,,,,
H3DJZ8,H3DJZ8_TETNG,2.0,,1,,1,,,,,,
I3K4T7,I3K4T7_ORENI,2.0,,,1,1,,,,,,
M3WGL2,M3WGL2_FELCA,2.0,,1,1,,,,,,,
H2YAA4,H2YAA4_CIOSA,2.0,,1,,1,,,,,,
K7FGP5,K7FGP5_PELSI,2.0,,1,,1,,,,,,
M3Z0G5,M3Z0G5_MUSPF,2.0,,1,1,,,,,,,
E5SSE2,E5SSE2_TRISP,2.0,1,,1,,,,,,,
M4ACN2,M4ACN2_XIPMA,2.0,,1,1,,,,,,,
H2TFE8,H2TFE8_TAKRU,2.0,,1,,1,,,,,,
I1F3W8,I1F3W8_AMPQE,2.0,1,,1,,,,,,,
M3XIB8,M3XIB8_LATCH,2.0,1,1,,,,,,,,
W5QCD2,W5QCD2_SHEEP,2.0,,1,1,,,,,,,
H2M5Z2,H2M5Z2_ORYLA,2.0,,1,,1,,,,,,
Q7Q5J7,Q7Q5J7_ANOGA,2.0,1,,,,,1,,,,
W5NCQ0,W5NCQ0_LEPOC,2.0,,1,1,,,,,,,
W5LIX6,W5LIX6_ASTMX,2.0,,1,1,,,,,,,
V4A4N6,V4A4N6_LOTGI,2.0,1,,1,,,,,,,
U3K4G7,U3K4G7_FICAL,2.0,,1,1,,,,,,,
U3J8K2,U3J8K2_ANAPL,2.0,,1,1,,,,,,,
G3PUT7,G3PUT7_GASAC,2.0,,1,,1,,,,,,
Q9VUB9,Q9VUB9_DROME,2.0,1,1,,,,,,,,
A8X3Z2,A8X3Z2_CAEBR,2.0,1,,,,,1,,,,
F7DBQ2,F7DBQ2_ORNAN,2.0,,1,,1,,,,,,
B4DG35,B4DG35_HUMAN,2.0,,,,,,,1,1,,
Q3UDS7,Q3UDS7_MOUSE,2.0,1,,,,,,,1,,
B4F740,B4F740_XENTR,2.0,,1,,1,,,,,,
Q4SLU7,Q4SLU7_TETNG,2.0,,,,,,1,,1,,
Q5R553,Q5R553_PONAB,2.0,,,,,,,1,1,,
F6VUN5,F6VUN5_CIOIN,2.0,,1,,1,,,,,,
H3BCH4,H3BCH4_LATCH,2.0,,1,,1,,,,,,
Q54K22,Q54K22_DICDI,2.0,1,,,,,,,,,1
F6RJT5,F6RJT5_CALJA,1.0,,1,,,,,,,,
F6SUC4,F6SUC4_MACMU,1.0,,,,1,,,,,,
F6UGP5,F6UGP5_MACMU,1.0,,1,,,,,,,,
G1LJW2,G1LJW2_AILME,1.0,,,,1,,,,,,
F6SHX5,F6SHX5_CALJA,1.0,,1,,,,,,,,
F6RWN2,F6RWN2_CALJA,1.0,,1,,,,,,,,
F7IPK9,F7IPK9_CALJA,1.0,,1,,,,,,,,
F6WFD0,F6WFD0_XENTR,1.0,,,,1,,,,,,
F7G6W7,F7G6W7_CALJA,1.0,,,,1,,,,,,
F6UGS9,F6UGS9_MACMU,1.0,,1,,,,,,,,
F6Z8Z2,F6Z8Z2_HORSE,1.0,,,,1,,,,,,
F6RWD3,F6RWD3_CALJA,1.0,,1,,,,,,,,
F6PGK1,F6PGK1_MONDO,1.0,,,,1,,,,,,
D2HCR6,D2HCR6_AILME,1.0,,,,,,,1,,,
F4PK35,F4PK35_DICFS,1.0,1,,,,,,,,,
F1SJS0,F1SJS0_PIG,1.0,,,,1,,,,,,
B4IYS6,B4IYS6_DROGR,1.0,1,,,,,,,,,
B4HHB3,B4HHB3_DROSE,1.0,1,,,,,,,,,
B4GRZ1,B4GRZ1_DROPE,1.0,1,,,,,,,,,
B4GJ98,B4GJ98_DROPE,1.0,1,,,,,,,,,
B4DDP8,B4DDP8_HUMAN,1.0,,,,,,,,1,,
B3ND04,B3ND04_DROER,1.0,1,,,,,,,,,
B3M3I9,B3M3I9_DROAN,1.0,1,,,,,,,,,
A9V6X2,A9V6X2_MONBE,1.0,,,,,,,,,,1
A9AA18,A9AA18_METM6,1.0,,,,,,1,,,,
A7SLP2,A7SLP2_NEMVE,1.0,1,,,,,,,,,
A7I8I2,A7I8I2_METB6,1.0,,,,,,1,,,,
A6VGN3,A6VGN3_METM7,1.0,,,,,,1,,,,
A6USX6,A6USX6_META3,1.0,,,,,,1,,,,
A6UPU0,A6UPU0_METVS,1.0,,,,,,1,,,,
A4FWN8,A4FWN8_METM5,1.0,,,,,,1,,,,
A0EDG2,A0EDG2_PARTE,1.0,1,,,,,,,,,
A0B8G9,A0B8G9_METTP,1.0,,,,,,1,,,,
A0A096NMN1,A0A096NMN1_PAPAN,1.0,,1,,,,,,,,
A0A087Y7H2,A0A087Y7H2_POEFO,1.0,,1,,,,,,,,
B4KV57,B4KV57_DROMO,1.0,1,,,,,,,,,
B4LFY8,B4LFY8_DROVI,1.0,1,,,,,,,,,
B4MKI6,B4MKI6_DROWI,1.0,1,,,,,,,,,
C7P5E2,C7P5E2_METFA,1.0,,,,,,1,,,,
F1PUF5,F1PUF5_CANFA,1.0,,,,1,,,,,,
F1NZA8,F1NZA8_CHICK,1.0,,,,1,,,,,,
F0ZWQ9,F0ZWQ9_DICPU,1.0,1,,,,,,,,,
E3NFL2,E3NFL2_CAERE,1.0,,,1,,,,,,,
E1BPG0,E1BPG0_BOVIN,1.0,,,,1,,,,,,
D3ZPF2,D3ZPF2_RAT,1.0,,,,1,,,,,,
