,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00770000120611,CSCFESN,TF328347,EOG7K9K3H,NOG302140,HOG000111658,HBG107686,NA,A6H8Z2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6H8Z2,F221B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q66HD8,F221B_RAT,6.0,,1,,1,1,,1,1,,1
Q8C627,F221B_MOUSE,5.0,,1,,1,1,,1,1,,
G1TC12,G1TC12_RABIT,4.0,,1,1,1,1,,,,,
H0X5L9,H0X5L9_OTOGA,4.0,,1,1,1,1,,,,,
I3MVY5,I3MVY5_SPETR,4.0,,1,1,1,1,,,,,
G3T0G9,G3T0G9_LOXAF,4.0,,1,1,1,1,,,,,
G3R6M7,G3R6M7_GORGO,4.0,,1,1,1,1,,,,,
G1Q057,G1Q057_MYOLU,4.0,,1,1,1,1,,,,,
G1LTN4,G1LTN4_AILME,4.0,,1,1,1,1,,,,,
F7ECL1,F7ECL1_CALJA,4.0,,1,1,1,1,,,,,
F1STB1,F1STB1_PIG,4.0,,1,1,1,1,,,,,
F1MI14,F1MI14_BOVIN,4.0,,1,1,1,1,,,,,
E2RF31,E2RF31_CANFA,4.0,,1,1,1,1,,,,,
F6VKL4,F6VKL4_CIOIN,3.0,,1,,1,1,,,,,
F7CP50,F7CP50_HORSE,3.0,,1,,1,1,,,,,
H2PRR8,H2PRR8_PONAB,3.0,,1,,1,1,,,,,
M3Y2P4,M3Y2P4_MUSPF,3.0,,1,1,,1,,,,,
F6RGJ7,F6RGJ7_MONDO,3.0,,1,,1,1,,,,,
G1QV99,G1QV99_NOMLE,3.0,,1,,1,1,,,,,
H9GHH7,H9GHH7_ANOCA,3.0,,1,,1,1,,,,,
H0WDX6,H0WDX6_CAVPO,3.0,,1,,1,1,,,,,
F7HKZ0,F7HKZ0_MACMU,2.0,,1,,,1,,,,,
F6SJZ8,F6SJZ8_ORNAN,2.0,,1,,,1,,,,,
