,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013778,FDPVQVP,TF337421,EOG7B31NT,NOG44497,HOG000111464,HBG099521,NA,Q8IY42
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IY42,CD019_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8IY42,CD019_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6AYA8,CD019_RAT,8.0,,1,1,1,1,1,1,1,,1
Q99K99,CD019_MOUSE,7.0,,1,1,1,1,1,1,1,,
G3VJI8,G3VJI8_SARHA,4.0,,1,1,1,1,,,,,
H2QPB8,H2QPB8_PANTR,4.0,,1,1,1,1,,,,,
G1Q1R3,G1Q1R3_MYOLU,4.0,,1,1,1,1,,,,,
G1S567,G1S567_NOMLE,4.0,,1,1,1,1,,,,,
G1U0K4,G1U0K4_RABIT,4.0,,1,1,1,1,,,,,
G3RLS2,G3RLS2_GORGO,4.0,,1,1,1,1,,,,,
G3TZ78,G3TZ78_LOXAF,4.0,,1,1,1,1,,,,,
F7EUK3,F7EUK3_MACMU,4.0,,1,1,1,1,,,,,
H0UXB5,H0UXB5_CAVPO,4.0,,1,1,1,1,,,,,
H0Y159,H0Y159_OTOGA,4.0,,1,1,1,1,,,,,
F7ENJ8,F7ENJ8_MONDO,4.0,,1,1,1,1,,,,,
F7FUM4,F7FUM4_CALJA,4.0,,1,1,1,1,,,,,
I3M298,I3M298_SPETR,4.0,,1,1,1,1,,,,,
F6WND4,F6WND4_HORSE,4.0,,1,1,1,1,,,,,
F1S4L8,F1S4L8_PIG,4.0,,1,1,1,1,,,,,
F1MD47,F1MD47_BOVIN,4.0,,1,1,1,1,,,,,
G1LXQ3,G1LXQ3_AILME,4.0,,1,1,1,1,,,,,
H2PD33,H2PD33_PONAB,3.0,,1,,1,1,,,,,
H0ZFQ5,H0ZFQ5_TAEGU,3.0,,1,,1,1,,,,,
K7G9B7,K7G9B7_PELSI,3.0,,1,,1,1,,,,,
M3VTZ1,M3VTZ1_FELCA,3.0,,1,1,,1,,,,,
M3Y3F4,M3Y3F4_MUSPF,3.0,,1,1,,1,,,,,
A6QQZ1,A6QQZ1_BOVIN,3.0,,,,,,1,1,1,,
G1NIE5,G1NIE5_MELGA,3.0,,1,,1,1,,,,,
G1MB59,G1MB59_AILME,3.0,,1,,1,1,,,,,
W5PYE9,W5PYE9_SHEEP,2.0,,1,1,,,,,,,
H9GC66,H9GC66_ANOCA,2.0,,1,,,1,,,,,
W5PIW3,W5PIW3_SHEEP,1.0,,1,,,,,,,,
J9NWZ3,J9NWZ3_CANFA,1.0,,1,,,,,,,,
R4GJ23,R4GJ23_CHICK,1.0,,1,,,,,,,,
U3IN23,U3IN23_ANAPL,1.0,,1,,,,,,,,
D6RFF1,D6RFF1_HUMAN,1.0,,1,,,,,,,,
D2HTA6,D2HTA6_AILME,1.0,,,,,,,1,,,
U3K3Z5,U3K3Z5_FICAL,1.0,,1,,,,,,,,
A0A096NZM6,A0A096NZM6_PAPAN,1.0,,1,,,,,,,,
A0A024R9R1,A0A024R9R1_HUMAN,1.0,,,1,,,,,,,
