,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015477,FPERTQN,TF338230,EOG71VSTB,NOG39516,HOG000169664,HBG081237,NA,Q96LP6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96LP6,CL042_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96LP6,CL042_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H0XVH8,H0XVH8_OTOGA,4.0,,1,1,1,1,,,,,
G3TQ73,G3TQ73_LOXAF,4.0,,1,1,1,1,,,,,
F6SFC3,F6SFC3_HORSE,4.0,,1,1,1,1,,,,,
F1M0M5,F1M0M5_RAT,4.0,,1,1,1,1,,,,,
E9Q9Q5,E9Q9Q5_MOUSE,4.0,,1,1,1,1,,,,,
G3QUK6,G3QUK6_GORGO,4.0,,1,1,1,1,,,,,
F7I6Z3,F7I6Z3_CALJA,4.0,,1,1,1,1,,,,,
H2Q6R1,H2Q6R1_PANTR,4.0,,1,1,1,1,,,,,
I3M5G0,I3M5G0_SPETR,4.0,,1,1,1,1,,,,,
F7C7N5,F7C7N5_MACMU,3.0,,1,,1,1,,,,,
G1TGW7,G1TGW7_RABIT,3.0,,1,,1,1,,,,,
G1R3N1,G1R3N1_NOMLE,3.0,,1,,1,1,,,,,
Q9D9A9,Q9D9A9_MOUSE,2.0,,1,,,,1,,,,
M3YKP2,M3YKP2_MUSPF,2.0,,1,,,1,,,,,
A0A096N8B6,A0A096N8B6_PAPAN,1.0,,1,,,,,,,,
W5Q2X7,W5Q2X7_SHEEP,1.0,,1,,,,,,,,
F7HZY9,F7HZY9_CALJA,1.0,,1,,,,,,,,
F8VV63,F8VV63_HUMAN,1.0,,1,,,,,,,,
F8VX61,F8VX61_HUMAN,1.0,,1,,,,,,,,
F8W1Y6,F8W1Y6_HUMAN,1.0,,1,,,,,,,,
Q4R7Q8,Q4R7Q8_MACFA,1.0,,,,,,,,1,,
A0A087WR28,A0A087WR28_MOUSE,1.0,,1,,,,,,,,
