,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001709,MTRTLCS,TF318449,EOG7W6WN1,NOG83482,HOG000111419,HBG100936,NA,Q96ER9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3URS9,CCD51_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5PPN7,CCD51_RAT,8.0,,1,1,1,1,1,1,1,,1
Q96ER9,CCD51_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96ER9,CCD51_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5PPN7,CCD51_RAT,8.0,,1,1,1,1,1,1,1,,1
Q5E9Q3,CCD51_BOVIN,7.0,,1,1,1,1,1,1,1,,
D2HTY4,D2HTY4_AILME,5.0,,1,1,1,1,,1,,,
H0XB07,H0XB07_OTOGA,4.0,,1,1,1,1,,,,,
H0ZDL8,H0ZDL8_TAEGU,4.0,,1,1,1,1,,,,,
K7FWV8,K7FWV8_PELSI,4.0,,1,1,1,1,,,,,
F1SKM5,F1SKM5_PIG,4.0,,1,1,1,1,,,,,
F1NZC4,F1NZC4_CHICK,4.0,,1,1,1,1,,,,,
F7I362,F7I362_CALJA,4.0,,1,1,1,1,,,,,
F7DSL1,F7DSL1_MACMU,4.0,,1,1,1,1,,,,,
F6TP66,F6TP66_MONDO,4.0,,1,1,1,1,,,,,
F7C7K3,F7C7K3_HORSE,4.0,,1,1,1,1,,,,,
H3B7H4,H3B7H4_LATCH,4.0,,1,1,1,1,,,,,
H0UW92,H0UW92_CAVPO,4.0,,1,1,1,1,,,,,
I3MJ68,I3MJ68_SPETR,4.0,,1,1,1,1,,,,,
G3WUW2,G3WUW2_SARHA,4.0,,1,1,1,1,,,,,
E2RMH7,E2RMH7_CANFA,4.0,,1,1,1,1,,,,,
H2QMJ1,H2QMJ1_PANTR,4.0,,1,1,1,1,,,,,
G3SLW2,G3SLW2_LOXAF,4.0,,1,1,1,1,,,,,
G3QTT6,G3QTT6_GORGO,4.0,,1,1,1,1,,,,,
B1WAR3,B1WAR3_XENTR,4.0,,1,,1,1,,,1,,
G1SGF7,G1SGF7_RABIT,4.0,,1,1,1,1,,,,,
G1R3S9,G1R3S9_NOMLE,4.0,,1,1,1,1,,,,,
G1N784,G1N784_MELGA,4.0,,1,1,1,1,,,,,
H2PAU9,H2PAU9_PONAB,4.0,,1,1,1,1,,,,,
G3NH75,G3NH75_GASAC,3.0,,1,,1,1,,,,,
H2MXW8,H2MXW8_ORYLA,3.0,,1,,1,1,,,,,
G1KJY9,G1KJY9_ANOCA,3.0,,1,,1,1,,,,,
H2U7K9,H2U7K9_TAKRU,3.0,,1,,1,1,,,,,
H2ZFU5,H2ZFU5_CIOSA,3.0,,1,,1,1,,,,,
H3C8A5,H3C8A5_TETNG,3.0,,1,,1,1,,,,,
F6X832,F6X832_CIOIN,3.0,,1,,1,1,,,,,
F6PR83,F6PR83_ORNAN,3.0,,1,,1,1,,,,,
F1QRW6,F1QRW6_DANRE,3.0,,1,,1,1,,,,,
M3WKS2,M3WKS2_FELCA,3.0,,1,1,,1,,,,,
M3YU14,M3YU14_MUSPF,3.0,,1,1,,1,,,,,
Q0P488,Q0P488_DANRE,3.0,,,,,,1,1,1,,
B7P3V2,B7P3V2_IXOSC,3.0,,,,,1,1,,,,1
C3ZAH1,C3ZAH1_BRAFL,2.0,,,,,,1,,,,1
B0X5F9,B0X5F9_CULQU,2.0,,,,,1,1,,,,
A8X1P1,A8X1P1_CAEBR,2.0,,,,,1,1,,,,
A7RXR3,A7RXR3_NEMVE,2.0,,,,,1,1,,,,
A0NCB5,A0NCB5_ANOGA,2.0,,,,,1,1,,,,
W5NQG7,W5NQG7_SHEEP,2.0,,1,1,,,,,,,
H2KZ70,H2KZ70_CAEEL,2.0,,1,,,1,,,,,
I3J9H8,I3J9H8_ORENI,2.0,,,,1,1,,,,,
U3KDZ7,U3KDZ7_FICAL,2.0,,1,1,,,,,,,
U3IRT5,U3IRT5_ANAPL,2.0,,1,1,,,,,,,
M4A079,M4A079_XIPMA,2.0,,1,,,1,,,,,
Q7QFU5,Q7QFU5_ANOGA,2.0,,,,,1,1,,,,
Q17HM1,Q17HM1_AEDAE,2.0,,,,,1,1,,,,
Q5TVA2,Q5TVA2_ANOGA,2.0,,,,,1,1,,,,
W5N805,W5N805_LEPOC,1.0,,1,,,,,,,,
C9JPZ8,C9JPZ8_HUMAN,1.0,,1,,,,,,,,
A0A096MWL3,A0A096MWL3_PAPAN,1.0,,1,,,,,,,,
W5KAK5,W5KAK5_ASTMX,1.0,,1,,,,,,,,
Q5WRS7,Q5WRS7_CAEEL,1.0,,1,,,,,,,,
Q5DFF0,Q5DFF0_SCHJA,1.0,,,,,,1,,,,
D2A4T0,D2A4T0_TRICA,1.0,,,,,1,,,,,
C9JSW8,C9JSW8_HUMAN,1.0,,1,,,,,,,,
H2KZ71,H2KZ71_CAEEL,1.0,,1,,,,,,,,
Q4TCF0,Q4TCF0_TETNG,1.0,,,,,,1,,,,
E0VPY7,E0VPY7_PEDHC,1.0,,,,,1,,,,,
E9ISE5,E9ISE5_SOLIN,1.0,,,,,1,,,,,
K7FWW3,K7FWW3_PELSI,1.0,,1,,,,,,,,
J9JNN4,J9JNN4_ACYPI,1.0,,,,,1,,,,,
H9JNS8,H9JNS8_BOMMO,1.0,,,,,1,,,,,
H9JNS7,H9JNS7_BOMMO,1.0,,,,,1,,,,,
A0A087Y0X0,A0A087Y0X0_POEFO,1.0,,1,,,,,,,,
