,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000022381,NDQEAHS,TF338599,NA,NOG41385,HOG000111950,NA,NA,Q8N1N2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N1N2,DYNAP_HUMAN,6.0,,1,1,1,,1,1,,,1
H0UUW9,H0UUW9_CAVPO,3.0,,1,1,1,,,,,,
F6QNC6,F6QNC6_CALJA,3.0,,1,1,1,,,,,,
F6REG5,F6REG5_HORSE,3.0,,1,1,1,,,,,,
F6X403,F6X403_MACMU,3.0,,1,1,1,,,,,,
G1MFL7,G1MFL7_AILME,3.0,,1,1,1,,,,,,
G1PZD6,G1PZD6_MYOLU,3.0,,1,1,1,,,,,,
G3R5H4,G3R5H4_GORGO,3.0,,1,1,1,,,,,,
G1R922,G1R922_NOMLE,3.0,,1,1,1,,,,,,
H0X5B4,H0X5B4_OTOGA,3.0,,1,1,1,,,,,,
H2NWE0,H2NWE0_PONAB,3.0,,1,1,1,,,,,,
H2QEK2,H2QEK2_PANTR,3.0,,1,1,1,,,,,,
I3M478,I3M478_SPETR,3.0,,1,1,1,,,,,,
F6WZ65,F6WZ65_MONDO,2.0,,1,,1,,,,,,
M3W5W3,M3W5W3_FELCA,2.0,,1,1,,,,,,,
F6QC44,F6QC44_MONDO,2.0,,1,,1,,,,,,
M3YYE3,M3YYE3_MUSPF,1.0,,1,,,,,,,,
F6YMD6,F6YMD6_CIOIN,1.0,,,,1,,,,,,
K7EMN5,K7EMN5_HUMAN,1.0,,1,,,,,,,,
A0A096MYX5,A0A096MYX5_PAPAN,1.0,,1,,,,,,,,
