,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14717,ENSGT00390000006167,MIYVVVE,TF105905,NA,COG0428,HOG000232703,HBG108448,NA,Q8N1S5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N1S5,S39AB_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8N1S5,S39AB_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q2YDD4,S39AB_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q8BWY7,S39AB_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q8BWY7,S39AB_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q6P6S2,S39AB_RAT,6.0,1,1,1,,,1,,1,,1
P91354,P91354_CAEEL,6.0,1,1,1,,,1,1,,,1
Q8SWW2,Q8SWW2_DROME,5.0,1,1,1,,,1,,,,1
G1QKP4,G1QKP4_NOMLE,4.0,1,1,1,1,,,,,,
A8XFV4,A8XFV4_CAEBR,4.0,1,,1,,,1,1,,,
H2QDR7,H2QDR7_PANTR,4.0,1,1,1,1,,,,,,
H2V465,H2V465_TAKRU,4.0,1,1,1,1,,,,,,
G3QRR9,G3QRR9_GORGO,4.0,1,1,1,1,,,,,,
Q5JF75,Q5JF75_THEKO,4.0,,,1,,,1,1,,,1
H2NUK2,H2NUK2_PONAB,4.0,1,1,1,1,,,,,,
K7E510,K7E510_MONDO,4.0,1,1,1,1,,,,,,
A7S891,A7S891_NEMVE,4.0,1,,,,,1,1,,,1
F6WNH0,F6WNH0_CALJA,4.0,1,1,1,1,,,,,,
F6WSY5,F6WSY5_HORSE,4.0,1,1,1,1,,,,,,
B1LAT5,B1LAT5_THESQ,3.0,,,1,,,1,1,,,
B7J1E9,B7J1E9_BORBZ,3.0,,,1,,,1,1,,,
B5YL72,B5YL72_THEYD,3.0,,,1,,,1,1,,,
B6YXM2,B6YXM2_THEON,3.0,,,1,,,1,1,,,
A4VVX9,A4VVX9_STRSY,3.0,,,1,,,1,1,,,
H2XN47,H2XN47_CIOIN,3.0,,1,1,1,,,,,,
Q6LY20,Q6LY20_METMP,3.0,,,1,,,1,1,,,
B7ICQ1,B7ICQ1_THEAB,3.0,,,1,,,1,1,,,
A5ILH8,A5ILH8_THEP1,3.0,,,1,,,1,1,,,
A5I116,A5I116_CLOBH,3.0,,,1,,,1,1,,,
Q7PTF9,Q7PTF9_ANOGA,3.0,1,,,,,,1,,,1
A4W287,A4W287_STRS2,3.0,,,1,,,1,1,,,
B1YIX3,B1YIX3_EXIS2,3.0,,,1,,,1,1,,,
Q7PTF9,Q7PTF9_ANOGA,3.0,1,,,,,,1,,,1
