,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010786,QYVFTTQ,TF337449,EOG7SJD5G,NOG47155,HOG000033836,HBG106628,NA,Q9NQ60
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQ60,EQTN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D9V2,EQTN_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9D9V2,EQTN_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9NQ60,EQTN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2LCV6,EQTN_RAT,7.0,,1,,1,1,1,1,1,,1
Q2LCV6,EQTN_RAT,7.0,,1,,1,1,1,1,1,,1
G3RD03,G3RD03_GORGO,4.0,,1,1,1,1,,,,,
H0XG23,H0XG23_OTOGA,4.0,,1,1,1,1,,,,,
G1Q3B7,G1Q3B7_MYOLU,4.0,,1,1,1,1,,,,,
G1QXM1,G1QXM1_NOMLE,4.0,,1,1,1,1,,,,,
F6TY72,F6TY72_HORSE,4.0,,1,1,1,1,,,,,
F1SP87,F1SP87_PIG,4.0,,1,1,1,1,,,,,
H0VFW7,H0VFW7_CAVPO,4.0,,1,1,1,1,,,,,
H2QX38,H2QX38_PANTR,4.0,,1,1,1,1,,,,,
H2PRZ8,H2PRZ8_PONAB,4.0,,1,1,1,1,,,,,
F7GCZ3,F7GCZ3_MACMU,4.0,,1,1,1,1,,,,,
E2RBF8,E2RBF8_CANFA,4.0,,1,1,1,1,,,,,
I3N6S3,I3N6S3_SPETR,4.0,,1,1,1,1,,,,,
E1BPY2,E1BPY2_BOVIN,4.0,,1,1,1,1,,,,,
G1L4U8,G1L4U8_AILME,4.0,,1,1,1,1,,,,,
F1SP90,F1SP90_PIG,3.0,,1,,1,1,,,,,
F6X0P5,F6X0P5_CALJA,3.0,,1,1,1,,,,,,
M3VZ79,M3VZ79_FELCA,3.0,,1,1,,1,,,,,
M3YWW0,M3YWW0_MUSPF,3.0,,1,1,,1,,,,,
F6X0T6,F6X0T6_CALJA,2.0,,1,,,1,,,,,
W5PZ19,W5PZ19_SHEEP,2.0,,1,1,,,,,,,
G1TE70,G1TE70_RABIT,2.0,,1,1,,,,,,,
G3T2J0,G3T2J0_LOXAF,2.0,,1,,1,,,,,,
G3U4K6,G3U4K6_LOXAF,2.0,,1,,,1,,,,,
K7E2M3,K7E2M3_MONDO,2.0,,1,,,1,,,,,
F6X0Q8,F6X0Q8_CALJA,1.0,,1,,,,,,,,
G3N1V3,G3N1V3_BOVIN,1.0,,1,,,,,,,,
G3N3M5,G3N3M5_BOVIN,1.0,,1,,,,,,,,
I3MFY0,I3MFY0_SPETR,1.0,,1,,,,,,,,
B7SXT6,B7SXT6_MOUSE,1.0,,,,,,,,1,,
B7SXT5,B7SXT5_MOUSE,1.0,,,,,,,,1,,
A0A096P1E4,A0A096P1E4_PAPAN,1.0,,1,,,,,,,,
