,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16549,ENSGT00530000063845,KELAKCD,TF329233,EOG77T13M,NOG46262,NA,HBG108166,NA,Q5VU43
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5VU43,MYOME_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q5VU43,MYOME_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q80YT7,MYOME_MOUSE,6.0,1,1,,1,,1,,1,,1
Q80YT7,MYOME_MOUSE,6.0,1,1,,1,,1,,1,,1
F1MQ84,F1MQ84_BOVIN,4.0,1,1,,1,1,,,,,
Q9WUJ3,MYOME_RAT,4.0,1,,,,,1,,1,,1
F7AVJ3,F7AVJ3_MONDO,3.0,,1,,1,1,,,,,
H0XE44,H0XE44_OTOGA,3.0,,1,,1,1,,,,,
H2ML83,H2ML83_ORYLA,3.0,,1,,1,1,,,,,
H2N652,H2N652_PONAB,3.0,,1,,1,1,,,,,
H2R277,H2R277_PANTR,3.0,,1,,1,1,,,,,
H2S6Z9,H2S6Z9_TAKRU,3.0,,1,,1,1,,,,,
F7B2D2,F7B2D2_CALJA,3.0,,1,,1,1,,,,,
G1MZA2,G1MZA2_MELGA,3.0,,1,,1,1,,,,,
Q8K389,CK5P2_MOUSE,3.0,,1,,1,,1,,,,
F6VAV7,F6VAV7_HORSE,3.0,,1,,1,1,,,,,
F6THH5,F6THH5_ORNAN,3.0,,1,,1,1,,,,,
H3AEU2,H3AEU2_LATCH,3.0,,1,,1,1,,,,,
H3C2K5,H3C2K5_TETNG,3.0,,1,,1,1,,,,,
H3D9R0,H3D9R0_TETNG,3.0,,1,1,,1,,,,,
E9Q1A0,E9Q1A0_MOUSE,3.0,1,1,,,1,,,,,
I3NHU7,I3NHU7_SPETR,3.0,,1,,1,1,,,,,
I3N3F9,I3N3F9_SPETR,3.0,,1,1,1,,,,,,
F1SB10,F1SB10_PIG,3.0,,1,,1,1,,,,,
I3L6E3,I3L6E3_PIG,3.0,,1,1,1,,,,,,
F6Z0L3,F6Z0L3_XENTR,3.0,,1,,1,1,,,,,
A6QNS7,A6QNS7_BOVIN,3.0,,1,1,,,1,,,,
I3LCS1,I3LCS1_PIG,3.0,,1,,1,1,,,,,
Q96SN8,CK5P2_HUMAN,3.0,,1,,1,,1,,,,
G3PQX2,G3PQX2_GASAC,3.0,,1,,1,1,,,,,
H0VB75,H0VB75_CAVPO,3.0,,1,,1,1,,,,,
G3WWJ4,G3WWJ4_SARHA,3.0,,1,,1,1,,,,,
G1PKK6,G1PKK6_MYOLU,3.0,,1,,1,1,,,,,
G1LZ30,G1LZ30_AILME,3.0,,1,,1,1,,,,,
G1KNC1,G1KNC1_ANOCA,3.0,,1,,1,1,,,,,
G1R0I5,G1R0I5_NOMLE,3.0,,1,,1,1,,,,,
G3NN83,G3NN83_GASAC,3.0,,1,,1,1,,,,,
G3T4G2,G3T4G2_LOXAF,3.0,,1,,1,1,,,,,
G1T0X3,G1T0X3_RABIT,3.0,,1,,1,1,,,,,
G1T3M2,G1T3M2_RABIT,2.0,,1,,1,,,,,,
F6T5Z2,F6T5Z2_MACMU,2.0,,1,,,1,,,,,
H3ACS9,H3ACS9_LATCH,2.0,,1,,1,,,,,,
G1L3E2,G1L3E2_AILME,2.0,,1,,1,,,,,,
H3DN36,H3DN36_TETNG,2.0,,1,,1,,,,,,
H3DCX2,H3DCX2_TETNG,2.0,,1,,1,,,,,,
