,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005045,IHQYDAR,TF337686,NA,NOG47758,HOG000111332,HBG107582,NA,Q8N5S3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N5S3,CB073_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8N5S3,CB073_HUMAN,7.0,,1,1,1,,1,1,1,,1
A6QQL5,CB073_BOVIN,6.0,,1,1,1,,1,1,1,,
Q5SPV6,CB073_MOUSE,6.0,,1,1,1,,1,1,1,,
D4A4P5,D4A4P5_RAT,4.0,,1,1,1,,,,,,1
G1LCS3,G1LCS3_AILME,3.0,,1,1,1,,,,,,
H2P676,H2P676_PONAB,3.0,,1,1,1,,,,,,
F7BEC4,F7BEC4_HORSE,3.0,,1,1,1,,,,,,
G1P078,G1P078_MYOLU,3.0,,1,1,1,,,,,,
G1RD06,G1RD06_NOMLE,3.0,,1,1,1,,,,,,
G3RKP8,G3RKP8_GORGO,3.0,,1,1,1,,,,,,
G3U6K5,G3U6K5_LOXAF,3.0,,1,1,1,,,,,,
F6UFM3,F6UFM3_MACMU,3.0,,1,1,1,,,,,,
H0VNU8,H0VNU8_CAVPO,3.0,,1,1,1,,,,,,
H0XCN3,H0XCN3_OTOGA,3.0,,1,1,1,,,,,,
F1SQJ9,F1SQJ9_PIG,3.0,,1,1,1,,,,,,
H2QHX1,H2QHX1_PANTR,3.0,,1,1,1,,,,,,
F7GVC8,F7GVC8_CALJA,3.0,,1,1,1,,,,,,
I3MKM2,I3MKM2_SPETR,3.0,,1,1,1,,,,,,
K7FXC1,K7FXC1_PELSI,3.0,,1,1,1,,,,,,
F7G396,F7G396_MONDO,3.0,,1,1,1,,,,,,
F1PXV5,F1PXV5_CANFA,2.0,,1,,1,,,,,,
C9J598,C9J598_HUMAN,2.0,,1,,,,,1,,,
F6ZJ65,F6ZJ65_CIOIN,2.0,,1,,1,,,,,,
B7ZM12,B7ZM12_HUMAN,2.0,,,,,,,1,1,,
F7ALT6,F7ALT6_XENTR,2.0,,1,,1,,,,,,
A9UMI3,A9UMI3_XENTR,2.0,,,,,,1,1,,,
A7SH54,A7SH54_NEMVE,2.0,,,,,,1,,,,1
W5P083,W5P083_SHEEP,2.0,,1,1,,,,,,,
M3YH09,M3YH09_MUSPF,2.0,,1,1,,,,,,,
G1T0Z5,G1T0Z5_RABIT,2.0,,1,,1,,,,,,
G3WGU7,G3WGU7_SARHA,2.0,,1,,1,,,,,,
M3X7R2,M3X7R2_FELCA,2.0,,1,1,,,,,,,
H2YH35,H2YH35_CIOSA,2.0,,1,,1,,,,,,
H3A2F1,H3A2F1_LATCH,2.0,,1,,1,,,,,,
F7ILL4,F7ILL4_CALJA,1.0,,1,,,,,,,,
H3A2F3,H3A2F3_LATCH,1.0,,1,,,,,,,,
R4GC86,R4GC86_ANOCA,1.0,,1,,,,,,,,
B5MBY8,B5MBY8_HUMAN,1.0,,1,,,,,,,,
B7ZM11,B7ZM11_HUMAN,1.0,,1,,,,,,,,
H7C1Z5,H7C1Z5_HUMAN,1.0,,1,,,,,,,,
C3YGW6,C3YGW6_BRAFL,1.0,,,,,,1,,,,
E7ENW1,E7ENW1_HUMAN,1.0,,1,,,,,,,,
D2GY85,D2GY85_AILME,1.0,,,,,,,1,,,
H3A2F2,H3A2F2_LATCH,1.0,,1,,,,,,,,
F7G8I5,F7G8I5_CALJA,1.0,,1,,,,,,,,
F2Z426,F2Z426_MOUSE,1.0,,1,,,,,,,,
G7NA26,G7NA26_MACMU,1.0,,,1,,,,,,,
F6UFQ0,F6UFQ0_MACMU,1.0,,1,,,,,,,,
W5NEP9,W5NEP9_LEPOC,1.0,,1,,,,,,,,
F8WD05,F8WD05_HUMAN,1.0,,1,,,,,,,,
A0A096N1U2,A0A096N1U2_PAPAN,1.0,,1,,,,,,,,
