,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008873,MKYINTT,TF314692,EOG7FJH0F,COG3177,HOG000008059,HBG095654,NA,Q9BVA6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BVA6,FICD_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6AY47,FICD_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8BIX9,FICD_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6ZM51,FICD_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q6ZM51,FICD_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q6AY47,FICD_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8BIX9,FICD_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D2HGK3,D2HGK3_AILME,5.0,,1,1,1,1,,1,,,
A7SVT1,FICD_NEMVE,5.0,,,1,,1,1,1,,,1
Q7Q1Y3,Q7Q1Y3_ANOGA,5.0,,,1,,1,1,1,,,1
Q8SWV6,FICD_DROME,5.0,,1,1,,1,1,,,,1
Q23544,FICD_CAEEL,5.0,,1,,,1,1,1,,,1
F1NFA7,F1NFA7_CHICK,4.0,,1,1,1,1,,,,,
G3P1W5,G3P1W5_GASAC,4.0,,1,1,1,1,,,,,
F6XH59,F6XH59_CALJA,4.0,,1,1,1,1,,,,,
F6ZEZ2,F6ZEZ2_HORSE,4.0,,1,1,1,1,,,,,
E2QXX1,E2QXX1_CANFA,4.0,,1,1,1,1,,,,,
E1BIR0,E1BIR0_BOVIN,4.0,,1,1,1,1,,,,,
F7E2I4,F7E2I4_MONDO,4.0,,1,1,1,1,,,,,
F7G376,F7G376_ORNAN,4.0,,1,1,1,1,,,,,
B0W429,FICD_CULQU,4.0,,,1,,1,1,1,,,
F7H343,F7H343_MACMU,4.0,,1,1,1,1,,,,,
G1PEN5,G1PEN5_MYOLU,4.0,,1,1,1,1,,,,,
G1R4W1,G1R4W1_NOMLE,4.0,,1,1,1,1,,,,,
Q17A75,FICD_AEDAE,4.0,,,1,,1,1,1,,,
B3RLN6,B3RLN6_TRIAD,4.0,,,1,,1,1,1,,,
H3DEK8,H3DEK8_TETNG,4.0,,1,1,1,1,,,,,
G1N250,G1N250_MELGA,4.0,,1,1,1,1,,,,,
K7F3N6,K7F3N6_PELSI,4.0,,1,1,1,1,,,,,
H2LRD7,H2LRD7_ORYLA,4.0,,1,1,1,1,,,,,
I3MV88,I3MV88_SPETR,4.0,,1,1,1,1,,,,,
I3LNI5,I3LNI5_PIG,4.0,,1,1,1,1,,,,,
H9G505,H9G505_ANOCA,4.0,,1,1,1,1,,,,,
H2NII9,H2NII9_PONAB,4.0,,1,1,1,1,,,,,
H2UGZ8,H2UGZ8_TAKRU,4.0,,1,1,1,1,,,,,
H2Q6T3,H2Q6T3_PANTR,4.0,,1,1,1,1,,,,,
H0WHI4,H0WHI4_OTOGA,4.0,,1,1,1,1,,,,,
H0VI44,H0VI44_CAVPO,4.0,,1,1,1,1,,,,,
G3WBX6,G3WBX6_SARHA,4.0,,1,1,1,1,,,,,
G3SZI2,G3SZI2_LOXAF,4.0,,1,1,1,1,,,,,
G3R7D2,G3R7D2_GORGO,4.0,,1,1,1,1,,,,,
B4LQT7,FICD_DROVI,3.0,,,1,,1,1,,,,
B4MUQ2,FICD_DROWI,3.0,,,1,,1,1,,,,
H3AHB0,H3AHB0_LATCH,3.0,,1,1,1,,,,,,
C3Z6E1,C3Z6E1_BRAFL,3.0,,,1,,,1,,,,1
H2YQT6,H2YQT6_CIOSA,3.0,,1,,1,1,,,,,
I3K6W4,I3K6W4_ORENI,3.0,,,1,1,1,,,,,
B4JBN5,FICD_DROGR,3.0,,,1,,1,1,,,,
B7QIN5,B7QIN5_IXOSC,3.0,,,,,1,1,,,,1
G1TBA3,G1TBA3_RABIT,3.0,,1,,1,1,,,,,
M3WJZ0,M3WJZ0_FELCA,3.0,,1,1,,1,,,,,
A8X181,FICD_CAEBR,3.0,,,,,1,1,1,,,
M3XWB7,M3XWB7_MUSPF,3.0,,1,1,,1,,,,,
