,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121894,PLTECGD,TF326007,EOG70W3CG,NOG261311,HOG000170898,HBG108772,NA,Q8IZM8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZM8,ZN654_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DAU9,ZN654_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D3ZMK5,D3ZMK5_RAT,4.0,,1,1,1,1,,,,,
H0XKG7,H0XKG7_OTOGA,4.0,,1,1,1,1,,,,,
G3W1P9,G3W1P9_SARHA,4.0,,1,1,1,1,,,,,
F7I2H7,F7I2H7_CALJA,4.0,,1,1,1,1,,,,,
H2R853,H2R853_PANTR,4.0,,1,1,1,1,,,,,
G3QE06,G3QE06_GORGO,4.0,,1,1,1,1,,,,,
H0ZTE3,H0ZTE3_TAEGU,4.0,,1,1,1,1,,,,,
I3NAG5,I3NAG5_SPETR,4.0,,1,1,1,1,,,,,
F7EPB8,F7EPB8_ORNAN,4.0,,1,1,1,1,,,,,
F6QKR3,F6QKR3_XENTR,3.0,,1,,1,1,,,,,
F6S0N8,F6S0N8_HORSE,3.0,,1,,1,1,,,,,
G1KEI1,G1KEI1_ANOCA,3.0,,1,,1,1,,,,,
K7GIJ5,K7GIJ5_PELSI,3.0,,1,,1,1,,,,,
E2RFG3,E2RFG3_CANFA,3.0,,1,,1,1,,,,,
H2PA09,H2PA09_PONAB,3.0,,1,,1,1,,,,,
G1M924,G1M924_AILME,3.0,,1,,1,1,,,,,
F1MTV2,F1MTV2_BOVIN,3.0,,1,,1,1,,,,,
G1QBS5,G1QBS5_MYOLU,3.0,,1,,1,1,,,,,
F6VMF5,F6VMF5_MONDO,3.0,,1,,1,1,,,,,
G1NNL4,G1NNL4_MELGA,3.0,,1,,1,1,,,,,
G3U297,G3U297_LOXAF,3.0,,1,,1,1,,,,,
H3AIL1,H3AIL1_LATCH,3.0,,1,,1,1,,,,,
H0WAL1,H0WAL1_CAVPO,3.0,,1,,1,1,,,,,
F7EPB4,F7EPB4_ORNAN,2.0,,1,,,1,,,,,
F6YKF0,F6YKF0_MACMU,2.0,,1,,,1,,,,,
F1NRE6,F1NRE6_CHICK,2.0,,1,,,1,,,,,
H0ZTE2,H0ZTE2_TAEGU,2.0,,1,,,1,,,,,
M3X0K1,M3X0K1_FELCA,2.0,,1,,,1,,,,,
M3YA65,M3YA65_MUSPF,2.0,,1,,,1,,,,,
F7A957,F7A957_HORSE,2.0,,1,,,1,,,,,
G3TPZ4,G3TPZ4_LOXAF,2.0,,1,1,,,,,,,
F6YEF2,F6YEF2_MACMU,2.0,,1,,,1,,,,,
H2LP15,H2LP15_ORYLA,2.0,,1,1,,,,,,,
G1LYE8,G1LYE8_AILME,1.0,,1,,,,,,,,
F7GAB0,F7GAB0_MACMU,1.0,,1,,,,,,,,
G1M6B9,G1M6B9_AILME,1.0,,1,,,,,,,,
F7EMC0,F7EMC0_XENTR,1.0,,1,,,,,,,,
G1LYE4,G1LYE4_AILME,1.0,,1,,,,,,,,
F7DPL8,F7DPL8_XENTR,1.0,,1,,,,,,,,
G1NLQ3,G1NLQ3_MELGA,1.0,,1,,,,,,,,
F7DIM6,F7DIM6_MACMU,1.0,,1,,,,,,,,
G1NMT6,G1NMT6_MELGA,1.0,,1,,,,,,,,
G1MRB3,G1MRB3_MELGA,1.0,,1,,,,,,,,
G1KQU0,G1KQU0_ANOCA,1.0,,1,,,,,,,,
G1LL57,G1LL57_AILME,1.0,,1,,,,,,,,
G1LCV0,G1LCV0_AILME,1.0,,1,,,,,,,,
F7G9B3,F7G9B3_ORNAN,1.0,,1,,,,,,,,
F7IN99,F7IN99_CALJA,1.0,,1,,,,,,,,
F7EZE7,F7EZE7_ORNAN,1.0,,1,,,,,,,,
F7IKW3,F7IKW3_CALJA,1.0,,1,,,,,,,,
F7IJS8,F7IJS8_CALJA,1.0,,1,,,,,,,,
F7FFC8,F7FFC8_MONDO,1.0,,1,,,,,,,,
G1NU56,G1NU56_MYOLU,1.0,,1,,,,,,,,
F7IIK4,F7IIK4_CALJA,1.0,,1,,,,,,,,
