,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00470000042500,RPDVKKQ,NA,EOG78SQH1,NOG279882,HOG000154059,NA,NA,Q09MP3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q09MP3,R51A2_HUMAN,6.0,,1,1,,1,1,1,,,1
H2P6X0,H2P6X0_PONAB,3.0,,1,1,,1,,,,,
I3L9I9,I3L9I9_PIG,3.0,,1,1,,1,,,,,
F7D3H7,F7D3H7_HORSE,3.0,,1,1,,1,,,,,
G3QQC5,G3QQC5_GORGO,3.0,,1,1,,1,,,,,
G3UDC1,G3UDC1_LOXAF,3.0,,1,1,,1,,,,,
G3UW63,G3UW63_MOUSE,3.0,,1,1,,1,,,,,
F6ZXS0,F6ZXS0_CALJA,3.0,,1,1,,1,,,,,
H2RC25,H2RC25_PANTR,3.0,,1,1,,1,,,,,
I3NDM4,I3NDM4_SPETR,3.0,,1,1,,1,,,,,
G1L7A1,G1L7A1_AILME,3.0,,1,1,,1,,,,,
J9NWK0,J9NWK0_CANFA,3.0,,1,1,,1,,,,,
E1BJX3,E1BJX3_BOVIN,3.0,,1,1,,1,,,,,
M0R7M4,M0R7M4_RAT,3.0,,1,1,,1,,,,,
M3X5R8,M3X5R8_FELCA,3.0,,1,1,,1,,,,,
M3YQC1,M3YQC1_MUSPF,3.0,,1,1,,1,,,,,
G1QLJ1,G1QLJ1_NOMLE,3.0,,1,1,,1,,,,,
F6Z0X4,F6Z0X4_ORNAN,2.0,,1,,,1,,,,,
W5Q4R3,W5Q4R3_SHEEP,2.0,,1,1,,,,,,,
G1TSL3,G1TSL3_RABIT,2.0,,1,,,1,,,,,
K7FZS5,K7FZS5_PELSI,2.0,,1,,,1,,,,,
U3JGK0,U3JGK0_FICAL,1.0,,1,,,,,,,,
J9P2K3,J9P2K3_CANFA,1.0,,1,,,,,,,,
D2H0L3,D2H0L3_AILME,1.0,,,,,,,1,,,
A0A096MNG0,A0A096MNG0_PAPAN,1.0,,1,,,,,,,,
