,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14402,ENSGT00780000122015,HEERIKW,TF106131,EOG741Z1H,COG1236,HOG000264343,HBG051106,NA,Q9P2I0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P2I0,CPSF2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O35218,CPSF2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9P2I0,CPSF2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O35218,CPSF2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q10568,CPSF2_BOVIN,8.0,1,1,1,1,1,1,1,1,,
O17403,CPSF2_CAEEL,7.0,1,1,1,,1,1,1,,,1
D3Z9E6,D3Z9E6_RAT,6.0,1,1,1,1,1,,,,,1
Q9V3D6,CPSF2_DROME,6.0,1,1,1,,1,1,,,,1
Q7QC68,Q7QC68_ANOGA,6.0,1,,1,,1,1,1,,,1
A7RPX1,A7RPX1_NEMVE,6.0,1,,1,,1,1,1,,,1
F6QCB9,F6QCB9_MONDO,5.0,1,1,1,1,1,,,,,
F6T6L1,F6T6L1_ORNAN,5.0,1,1,1,1,1,,,,,
F6YTB2,F6YTB2_HORSE,5.0,1,1,1,1,1,,,,,
F6YTM3,F6YTM3_MACMU,5.0,1,1,1,1,1,,,,,
Q17Q35,Q17Q35_AEDAE,5.0,1,,1,,1,1,1,,,
H3BID1,H3BID1_LATCH,5.0,1,1,1,1,1,,,,,
G1SPH7,G1SPH7_RABIT,5.0,1,1,1,1,1,,,,,
H0ZQQ7,H0ZQQ7_TAEGU,5.0,1,1,1,1,1,,,,,
B3S6C6,B3S6C6_TRIAD,5.0,1,,1,,1,1,1,,,
Q9LKF9,CPSF2_ARATH,5.0,1,,1,,,1,1,,,1
G3W9U8,G3W9U8_SARHA,5.0,1,1,1,1,1,,,,,
H2M7W9,H2M7W9_ORYLA,5.0,1,1,1,1,1,,,,,
F6TGK6,F6TGK6_CIOIN,5.0,1,1,1,1,1,,,,,
K7FFI7,K7FFI7_PELSI,5.0,1,1,1,1,1,,,,,
