,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02919,ENSGT00390000010866,IKERCKD,TF300275,EOG79CZ1X,NOG267357,HOG000111586,HBG029144,NA,Q9P0J6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P0J6,RM36_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q99N90,RM36_MOUSE,8.0,1,1,,1,1,1,1,1,,1
B2RZ39,RM36_RAT,7.0,1,1,,1,1,1,1,,,1
B2RZ39,RM36_RAT,7.0,1,1,,1,1,1,1,,,1
D2HAG5,D2HAG5_AILME,6.0,1,1,1,1,1,,1,,,
G3RLA0,G3RLA0_GORGO,5.0,1,1,1,1,1,,,,,
H2PF45,H2PF45_PONAB,5.0,1,1,1,1,1,,,,,
H2QQL3,H2QQL3_PANTR,5.0,1,1,1,1,1,,,,,
F7FUZ2,F7FUZ2_CALJA,5.0,1,1,1,1,1,,,,,
Q1LWG3,RM36_DANRE,5.0,1,1,,1,1,,1,,,
E2RNM7,E2RNM7_CANFA,5.0,1,1,1,1,1,,,,,
H9H300,H9H300_MACMU,5.0,1,1,1,1,1,,,,,
G3MYN6,G3MYN6_BOVIN,4.0,1,1,,1,1,,,,,
F7I9B8,F7I9B8_CALJA,4.0,1,1,,1,1,,,,,
F7DW74,F7DW74_HORSE,4.0,,1,1,1,1,,,,,
H3A5L6,H3A5L6_LATCH,4.0,1,1,,1,1,,,,,
G1RK36,G1RK36_NOMLE,4.0,,1,1,1,1,,,,,
H2MH01,H2MH01_ORYLA,4.0,1,1,,1,1,,,,,
H0XZ70,H0XZ70_OTOGA,4.0,,1,1,1,1,,,,,
M3WS02,M3WS02_FELCA,4.0,1,1,1,,1,,,,,
Q7PNT5,Q7PNT5_ANOGA,3.0,1,,,,1,,1,,,
B0WR33,B0WR33_CULQU,3.0,1,,,,1,,1,,,
I3LDE8,I3LDE8_PIG,3.0,,1,,1,1,,,,,
H3BVW3,H3BVW3_TETNG,3.0,,1,,1,1,,,,,
G3WZS5,G3WZS5_SARHA,3.0,,1,,1,1,,,,,
Q16VB3,Q16VB3_AEDAE,3.0,1,,,,1,,1,,,
H0WBI7,H0WBI7_CAVPO,3.0,,1,,1,1,,,,,
B7P5E5,B7P5E5_IXOSC,3.0,1,,,,1,1,,,,
B4PCT0,B4PCT0_DROYA,2.0,1,,,,1,,,,,
B4QLI2,B4QLI2_DROSI,2.0,1,,,,1,,,,,
Q6BZ80,Q6BZ80_DEBHA,2.0,1,,,,,,1,,,
C5E2H6,C5E2H6_LACTC,2.0,1,,,,,,1,,,
Q6CMN3,Q6CMN3_KLULA,2.0,1,,,,,,1,,,
A3GG23,A3GG23_PICST,2.0,1,,,,,,1,,,
Q16VB4,Q16VB4_AEDAE,2.0,1,,,,,,1,,,
B4UMY1,B4UMY1_CANGA,2.0,1,,,,,,1,,,
C4QW85,C4QW85_PICPG,2.0,1,,,,,,1,,,
B4LGZ4,B4LGZ4_DROVI,2.0,1,,,,1,,,,,
Q7S4E7,Q7S4E7_NEUCR,2.0,1,,,,,,1,,,
D6RB74,D6RB74_HUMAN,2.0,,1,,,,,1,,,
B9W7Q5,B9W7Q5_CANDC,2.0,1,,,,,,1,,,
A8XA19,A8XA19_CAEBR,2.0,1,,,,1,,,,,
Q29FD9,Q29FD9_DROPS,2.0,1,,,,1,,,,,
Q7YWY8,Q7YWY8_CAEEL,2.0,1,,,,1,,,,,
G1TT95,G1TT95_RABIT,2.0,,1,,,1,,,,,
G1K8R7,G1K8R7_ANOCA,2.0,,1,,,1,,,,,
Q754X3,Q754X3_ASHGO,2.0,1,,,,,,1,,,
B4MXD9,B4MXD9_DROWI,2.0,1,,,,1,,,,,
G3SWR1,G3SWR1_LOXAF,2.0,,1,,,1,,,,,
B4KWX8,B4KWX8_DROMO,2.0,1,,,,1,,,,,
B3RPJ5,B3RPJ5_TRIAD,2.0,1,,,,1,,,,,
Q5K961,Q5K961_CRYNJ,2.0,1,,,,,,1,,,
E0V9F5,E0V9F5_PEDHC,2.0,1,,,,1,,,,,
B3M421,B3M421_DROAN,2.0,1,,,,1,,,,,
B3NF53,B3NF53_DROER,2.0,1,,,,1,,,,,
M3XEC2,M3XEC2_FELCA,2.0,,1,,,1,,,,,
I3KY89,I3KY89_ORENI,2.0,,,,1,1,,,,,
O94690,RTC6_SCHPO,2.0,1,,,,,,1,,,
F6R2H4,F6R2H4_MONDO,2.0,,1,,,1,,,,,
Q9I7Q9,Q9I7Q9_DROME,2.0,1,,,,1,,,,,
B4H1G7,B4H1G7_DROPE,2.0,1,,,,1,,,,,
B4HIZ6,B4HIZ6_DROSE,2.0,1,,,,1,,,,,
B4IWR5,B4IWR5_DROGR,2.0,1,,,,1,,,,,
D7BMY0,D7BMY0_ARCHD,1.0,1,,,,,,,,,
D5HIZ3,D5HIZ3_9FIRM,1.0,1,,,,,,,,,
D4Z6F2,D4Z6F2_SPHJU,1.0,1,,,,,,,,,
D4ZE51,D4ZE51_SHEVD,1.0,1,,,,,,,,,
D4ZPI2,D4ZPI2_ARTPN,1.0,1,,,,,,,,,
D5ASP2,D5ASP2_RHOCB,1.0,1,,,,,,,,,
D5AX47,D5AX47_RICPP,1.0,1,,,,,,,,,
D8I0M2,D8I0M2_AMYMU,1.0,1,,,,,,,,,
D5BVR5,D5BVR5_NITHN,1.0,1,,,,,,,,,
D5CDF3,D5CDF3_ENTCC,1.0,1,,,,,,,,,
D5CJE0,D5CJE0_ENTCC,1.0,1,,,,,,,,,
D8HN25,D8HN25_AMYMU,1.0,1,,,,,,,,,
D5CP87,D5CP87_SIDLE,1.0,1,,,,,,,,,
D5CVK2,D5CVK2_ECOKI,1.0,1,,,,,,,,,
D5D8Z4,D5D8Z4_SULMD,1.0,1,,,,,,,,,
D5E4Y1,D5E4Y1_MYCCM,1.0,1,,,,,,,,,
D8GXJ8,D8GXJ8_BACAI,1.0,1,,,,,,,,,
D5EE05,D5EE05_AMICL,1.0,1,,,,,,,,,
D5ENI8,D5ENI8_CORAD,1.0,1,,,,,,,,,
D8GIN1,D8GIN1_CLOLD,1.0,1,,,,,,,,,
D8IUU3,D8IUU3_HERSS,1.0,1,,,,,,,,,
D4YW21,D4YW21_LEPIN,1.0,1,,,,,,,,,
D4PBE5,D4PBE5_PHODC,1.0,1,,,,,,,,,
D4I828,D4I828_ERWAE,1.0,1,,,,,,,,,
D4H9U9,D4H9U9_PROAS,1.0,1,,,,,,,,,
D8MHN8,D8MHN8_LEUGG,1.0,1,,,,,,,,,
D4HAX8,D4HAX8_PROAS,1.0,1,,,,,,,,,
D8KPF0,D8KPF0_CORPF,1.0,1,,,,,,,,,
D4HY45,D4HY45_ERWAC,1.0,1,,,,,,,,,
D8KFA3,D8KFA3_LACLN,1.0,1,,,,,,,,,
D8K7U2,D8K7U2_NITWC,1.0,1,,,,,,,,,
D4I2V7,D4I2V7_ERWAC,1.0,1,,,,,,,,,
D8K196,D8K196_DEHLB,1.0,1,,,,,,,,,
D8JTC4,D8JTC4_HYPDA,1.0,1,,,,,,,,,
D4MND0,D4MND0_9FIRM,1.0,1,,,,,,,,,
D8JN08,D8JN08_ACISD,1.0,1,,,,,,,,,
D4ID51,D4ID51_ERWAE,1.0,1,,,,,,,,,
D4IML2,D4IML2_9BACT,1.0,1,,,,,,,,,
D4J748,D4J748_9FIRM,1.0,1,,,,,,,,,
D4JX80,D4JX80_9FIRM,1.0,1,,,,,,,,,
D4JY81,D4JY81_9FIRM,1.0,1,,,,,,,,,
D4K9H7,D4K9H7_9FIRM,1.0,1,,,,,,,,,
D4L6C0,D4L6C0_9FIRM,1.0,1,,,,,,,,,
D4LD95,D4LD95_RUMC1,1.0,1,,,,,,,,,
D5EUR0,D5EUR0_PRER2,1.0,1,,,,,,,,,
D7TC22,D7TC22_VITVI,1.0,1,,,,,,,,,
D6ZWA5,D6ZWA5_BIFLJ,1.0,1,,,,,,,,,
D6E8T8,D6E8T8_9ACTN,1.0,1,,,,,,,,,
D7DYZ4,D7DYZ4_NOSA0,1.0,1,,,,,,,,,
D7DLR0,D7DLR0_METV0,1.0,1,,,,,,,,,
D7BK73,D7BK73_ARCHD,1.0,1,,,,,,,,,
D4H3B1,D4H3B1_DENA2,1.0,1,,,,,,,,,
D7CVG1,D7CVG1_TRURR,1.0,1,,,,,,,,,
D6XRH2,D6XRH2_HELPV,1.0,1,,,,,,,,,
D7CJJ8,D7CJJ8_SYNLT,1.0,1,,,,,,,,,
D6XVR5,D6XVR5_BACIE,1.0,1,,,,,,,,,
D6Y541,D6Y541_THEBD,1.0,1,,,,,,,,,
D7A7D4,D7A7D4_STAND,1.0,1,,,,,,,,,
D6YVL0,D6YVL0_WADCW,1.0,1,,,,,,,,,
D6YZE9,D6YZE9_CHLT9,1.0,1,,,,,,,,,
D6Z3J9,D6Z3J9_DESAT,1.0,1,,,,,,,,,
D6ZBJ5,D6ZBJ5_SEGRD,1.0,1,,,,,,,,,
D7CDV0,D7CDV0_STRBB,1.0,1,,,,,,,,,
D7BQW6,D7BQW6_STRBB,1.0,1,,,,,,,,,
D6ZCE7,D6ZCE7_SEGRD,1.0,1,,,,,,,,,
D6ZIT2,D6ZIT2_MOBCV,1.0,1,,,,,,,,,
D6ZQ83,D6ZQ83_STRP0,1.0,1,,,,,,,,,
D7FC32,D7FC32_HELP3,1.0,1,,,,,,,,,
D6DVM4,D6DVM4_ENTCL,1.0,1,,,,,,,,,
D7LZY8,D7LZY8_ARALL,1.0,1,,,,,,,,,
D6DC43,D6DC43_BIFLN,1.0,1,,,,,,,,,
D7LQG4,D7LQG4_ARALL,1.0,1,,,,,,,,,
D5T3L5,D5T3L5_LEUKI,1.0,1,,,,,,,,,
D5TKD7,D5TKD7_BACT1,1.0,1,,,,,,,,,
D5UB67,D5UB67_BRAM5,1.0,1,,,,,,,,,
D7BCZ1,D7BCZ1_MEISD,1.0,1,,,,,,,,,
D7GJ61,D7GJ61_PROFC,1.0,1,,,,,,,,,
D7B8M1,D7B8M1_NOCDD,1.0,1,,,,,,,,,
D5UIV0,D5UIV0_CELFN,1.0,1,,,,,,,,,
D5UWH1,D5UWH1_TSUPD,1.0,1,,,,,,,,,
D5V846,D5V846_MORCR,1.0,1,,,,,,,,,
D5VEH0,D5VEH0_CAUST,1.0,1,,,,,,,,,
D7ARQ4,D7ARQ4_THEM3,1.0,1,,,,,,,,,
D5W5N2,D5W5N2_BURSC,1.0,1,,,,,,,,,
D5WS71,D5WS71_KYRT2,1.0,1,,,,,,,,,
D5X638,D5X638_THIK1,1.0,1,,,,,,,,,
D5XAA7,D5XAA7_THEPJ,1.0,1,,,,,,,,,
D6B565,D6B565_9ACTO,1.0,1,,,,,,,,,
D6CM43,D6CM43_THIA3,1.0,1,,,,,,,,,
D7AMR7,D7AMR7_GEOSK,1.0,1,,,,,,,,,
D5UG98,D5UG98_CELFN,1.0,1,,,,,,,,,
X1XTV6,X1XTV6_ACYPI,1.0,1,,,,,,,,,
D4GLR6,D4GLR6_PANAM,1.0,1,,,,,,,,,
C9RYH9,C9RYH9_GEOSY,1.0,1,,,,,,,,,
C9TSJ7,C9TSJ7_BRUPB,1.0,1,,,,,,,,,
C9WZZ2,C9WZZ2_NEIM8,1.0,1,,,,,,,,,
C9X1T8,C9X1T8_NEIM8,1.0,1,,,,,,,,,
C9XIL5,C9XIL5_PEPDC,1.0,1,,,,,,,,,
C9XXT1,C9XXT1_CROTZ,1.0,1,,,,,,,,,
C9YHQ1,C9YHQ1_PEPDR,1.0,1,,,,,,,,,
C9YW54,C9YW54_STRSW,1.0,1,,,,,,,,,
D0FUP2,D0FUP2_ERWPE,1.0,1,,,,,,,,,
D0ITY9,D0ITY9_HELP1,1.0,1,,,,,,,,,
D0IV21,D0IV21_COMT2,1.0,1,,,,,,,,,
D0J9H1,D0J9H1_BLASP,1.0,1,,,,,,,,,
D0JAU1,D0JAU1_BLASB,1.0,1,,,,,,,,,
D0K107,D0K107_HELP5,1.0,1,,,,,,,,,
D0K7M9,D0K7M9_STAAD,1.0,1,,,,,,,,,
D0KAQ4,D0KAQ4_PECWW,1.0,1,,,,,,,,,
D0KJG7,D0KJG7_PECWW,1.0,1,,,,,,,,,
D0KWH7,D0KWH7_HALNC,1.0,1,,,,,,,,,
D0L2F6,D0L2F6_GORB4,1.0,1,,,,,,,,,
D0LE14,D0LE14_GORB4,1.0,1,,,,,,,,,
