,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08328,ENSGT00760000118820,YIENMFR,TF333971,EOG70GMGR,COG5126,HOG000233019,HBG108179,NA,Q9UMX6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VBV8,GUC1B_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UMX6,GUC1B_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P79881,GUC1B_CHICK,8.0,1,1,1,1,,1,1,1,,1
Q8UUY0,Q8UUY0_DANRE,7.0,,1,1,1,1,1,1,1,,
Q8QFN0,Q8QFN0_TAKRU,7.0,1,1,1,1,1,1,1,,,
O95843,GUC1C_HUMAN,6.0,1,1,,1,,1,1,1,,
P79880,GUC1A_CHICK,6.0,1,1,,1,,1,1,1,,
Q4S5Q9,Q4S5Q9_TETNG,6.0,,1,1,1,1,1,,1,,
A4IHL3,A4IHL3_XENTR,6.0,1,1,,1,,1,1,1,,
Q0P4Q7,Q0P4Q7_XENTR,6.0,1,1,,1,,1,1,1,,
P43080,GUC1A_HUMAN,6.0,1,1,,1,,1,1,1,,
P46065,GUC1A_BOVIN,6.0,1,1,,1,,1,1,1,,
P43081,GUC1A_MOUSE,6.0,1,1,,1,,1,1,1,,
F7AIJ7,F7AIJ7_HORSE,5.0,1,1,1,1,1,,,,,
Q6ZM98,Q6ZM98_DANRE,5.0,1,1,,1,,,1,1,,
D2GZE2,D2GZE2_AILME,5.0,,1,1,1,1,,1,,,
F7CNM5,F7CNM5_CALJA,5.0,1,1,1,1,1,,,,,
Q8UUX9,Q8UUX9_DANRE,5.0,,1,,1,,1,1,1,,
F6XR41,F6XR41_MACMU,5.0,1,1,1,1,1,,,,,
Q8QFN1,Q8QFN1_TAKRU,5.0,1,1,,1,,1,1,,,
Q1LWS5,Q1LWS5_DANRE,5.0,,1,,1,,1,1,1,,
H3BGZ6,H3BGZ6_LATCH,5.0,1,1,1,1,1,,,,,
H2QT03,H2QT03_PANTR,5.0,1,1,1,1,1,,,,,
H0YTB4,H0YTB4_TAEGU,5.0,1,1,1,1,1,,,,,
G3RAL2,G3RAL2_GORGO,5.0,1,1,1,1,1,,,,,
F6RDI4,F6RDI4_XENTR,5.0,1,1,1,1,1,,,,,
E2RN57,E2RN57_CANFA,5.0,1,1,1,1,1,,,,,
D3ZID7,D3ZID7_RAT,5.0,1,1,1,1,1,,,,,
A3KPW8,A3KPW8_DANRE,4.0,,1,,,,1,1,1,,
P84075,HPCA_MOUSE,4.0,,1,,,,1,1,1,,
P84074,HPCA_HUMAN,4.0,,1,,,,1,1,1,,
G3NGG8,G3NGG8_GASAC,4.0,,1,1,1,1,,,,,
Q5TZ35,Q5TZ35_DANRE,4.0,,1,,,,1,1,1,,
P42324,HPCL1_CHICK,4.0,,1,,,,1,1,1,,
Q4V9G0,Q4V9G0_DANRE,4.0,,1,,,,1,1,1,,
P62763,VISL1_BOVIN,4.0,,1,,,,1,1,1,,
P62762,VISL1_RAT,4.0,,1,,,,1,1,1,,
P62764,VISL1_CHICK,4.0,,1,,,,1,1,1,,
H2UWQ1,H2UWQ1_TAKRU,4.0,1,1,,1,1,,,,,
F1MWV0,F1MWV0_BOVIN,4.0,,1,1,1,1,,,,,
H0VFT8,H0VFT8_CAVPO,4.0,,1,1,1,1,,,,,
G1TXY7,G1TXY7_RABIT,4.0,,1,1,1,1,,,,,
Q4V8S2,Q4V8S2_DANRE,4.0,,1,,,,1,1,1,,
P35243,RECO_HUMAN,4.0,,1,,,,1,1,1,,
P35332,HPCL4_RAT,4.0,,1,,,,1,1,1,,
F6SW99,F6SW99_ORNAN,4.0,,1,1,1,1,,,,,
P62760,VISL1_HUMAN,4.0,,1,,,,1,1,1,,
Q1LUD3,Q1LUD3_DANRE,4.0,,1,,,,1,1,1,,
Q641J1,Q641J1_XENTR,4.0,,1,,,,1,1,1,,
Q9NZI2,KCIP1_HUMAN,4.0,,1,,,,1,1,1,,
G1MZ56,G1MZ56_MELGA,4.0,,1,1,1,1,,,,,
H0XGC5,H0XGC5_OTOGA,4.0,,1,1,1,1,,,,,
Q6AXL4,NCLDB_DANRE,4.0,,1,,,,1,1,1,,
B5FZ84,HPCL1_TAEGU,4.0,,1,,,,1,1,1,,
B5G0J4,B5G0J4_TAEGU,4.0,,1,,,,1,1,1,,
G1QEI5,G1QEI5_MYOLU,4.0,,1,1,1,1,,,,,
Q9UM19,HPCL4_HUMAN,4.0,,1,,,,1,1,1,,
P62166,NCS1_HUMAN,4.0,,1,,,,1,1,1,,
P62167,NCS1_CHICK,4.0,,1,,,,1,1,1,,
Q9JM59,KCIP2_RAT,4.0,,1,,,,1,1,1,,
Q9JM47,CSEN_RAT,4.0,,1,,,,1,1,1,,
M4APY9,M4APY9_XIPMA,4.0,1,1,1,,1,,,,,
P62168,NCS1_RAT,4.0,,1,,,,1,1,1,,
P51177,GUC1B_BOVIN,4.0,1,,,,,1,1,1,,
H2L5P6,H2L5P6_ORYLA,4.0,1,1,,1,1,,,,,
P62748,HPCL1_MOUSE,4.0,,1,,,,1,1,1,,
P62749,HPCL1_RAT,4.0,,1,,,,1,1,1,,
Q9Y2W7,CSEN_HUMAN,4.0,,1,,,,1,1,1,,
P62758,NCALD_CHICK,4.0,,1,,,,1,1,1,,
G1KEW6,G1KEW6_ANOCA,4.0,,1,1,1,1,,,,,
P29105,HPCL1_BOVIN,4.0,,1,,,,1,1,1,,
P84076,HPCA_RAT,4.0,,1,,,,1,1,1,,
P29104,HPCL4_BOVIN,4.0,,1,,,,1,1,1,,
B5FX84,B5FX84_TAEGU,4.0,,1,,,,1,1,1,,
Q6PIL6,KCIP4_HUMAN,4.0,,1,,,,1,1,1,,
P21457,RECO_BOVIN,4.0,,1,,,,1,1,1,,
F1RUU3,F1RUU3_PIG,4.0,,1,1,1,1,,,,,
H2ZXP8,H2ZXP8_LATCH,4.0,1,1,,1,1,,,,,
B3DLU1,NCALD_XENTR,4.0,,1,,,,1,1,1,,
Q8R426,KCIP1_RAT,4.0,,1,,,,1,1,1,,
Q5BN37,Q5BN37_BOVIN,4.0,,1,,,,1,1,1,,
Q8BNY6,NCS1_MOUSE,4.0,,1,,,,1,1,1,,
Q8BGZ1,HPCL4_MOUSE,4.0,,1,,,,1,1,1,,
H2PJ20,H2PJ20_PONAB,4.0,,1,1,1,1,,,,,
Q53A16,Q53A16_DANRE,4.0,,1,,,,1,1,1,,
Q4PL64,HPCA_BOVIN,4.0,,1,,,,1,1,1,,
G3SLS7,G3SLS7_LOXAF,4.0,,1,1,1,1,,,,,
M3WJ65,M3WJ65_FELCA,4.0,1,1,1,,1,,,,,
Q0V9U0,Q0V9U0_XENTR,4.0,,1,,,,1,1,1,,
Q4F8N1,Q4F8N1_CHICK,4.0,,1,,,,1,1,1,,
Q06389,NCS1_YEAST,4.0,,1,,,,1,1,,,1
Q28IM6,HPCL1_XENTR,4.0,,1,,,,1,1,1,,
Q8UWA3,Q8UWA3_ORYLA,4.0,1,,,,,1,1,1,,
Q6PHZ8,KCIP4_MOUSE,4.0,,1,,,,1,1,1,,
Q6P844,Q6P844_XENTR,4.0,,1,,,,1,1,1,,
Q91X97,NCALD_MOUSE,4.0,,1,,,,1,1,1,,
Q6PC34,Q6PC34_DANRE,4.0,,1,,,,1,1,1,,
Q6PC38,Q6PC38_DANRE,4.0,,1,,,,1,1,1,,
Q4T926,Q4T926_TETNG,4.0,,1,,1,,1,,1,,
H2MDV0,H2MDV0_ORYLA,4.0,,1,1,1,1,,,,,
P61601,NCALD_HUMAN,4.0,,1,,,,1,1,1,,
Q8UWA4,Q8UWA4_ORYLA,4.0,1,,,,,1,1,1,,
Q06AT0,HPCL1_PIG,3.0,,,,,,1,1,1,,
