,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16530,ENSGT00390000003444,RWSIPTR,TF329057,EOG73FQNR,NOG85614,HOG000293385,HBG050473,NA,Q86UN6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86UN6,AKA28_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q86UN6,AKA28_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
E1C4C3,E1C4C3_CHICK,6.0,1,1,1,1,1,,,,,1
O35817,AKA14_RAT,6.0,1,1,,1,1,1,,,,1
A7RYL6,A7RYL6_NEMVE,6.0,1,,1,,1,1,1,,,1
Q3V0I7,Q3V0I7_MOUSE,6.0,1,1,,1,1,1,,,,1
G3RBY0,G3RBY0_GORGO,5.0,1,1,1,1,1,,,,,
G1RY20,G1RY20_NOMLE,5.0,1,1,1,1,1,,,,,
H2QZ24,H2QZ24_PANTR,5.0,1,1,1,1,1,,,,,
F7EB30,F7EB30_MACMU,5.0,1,1,1,1,1,,,,,
F6Q290,F6Q290_CIOIN,5.0,1,1,1,1,1,,,,,
G1N6U1,G1N6U1_MELGA,4.0,,1,1,1,1,,,,,
H9G7W1,H9G7W1_ANOCA,4.0,,1,1,1,1,,,,,
G1KZY4,G1KZY4_AILME,4.0,,1,1,1,1,,,,,
F7E923,F7E923_ORNAN,4.0,1,1,,1,1,,,,,
G3W4U4,G3W4U4_SARHA,4.0,,1,1,1,1,,,,,
G5E5D8,G5E5D8_BOVIN,4.0,,1,1,1,1,,,,,
H0YZ12,H0YZ12_TAEGU,4.0,,1,1,1,1,,,,,
H2PWM3,H2PWM3_PONAB,4.0,,1,1,1,1,,,,,
G1SXJ7,G1SXJ7_RABIT,4.0,,1,1,1,1,,,,,
H2YGY7,H2YGY7_CIOSA,4.0,,1,1,1,1,,,,,
C3YK33,C3YK33_BRAFL,4.0,1,,1,,,1,,,,1
K7FE00,K7FE00_PELSI,4.0,,1,1,1,1,,,,,
I3LY04,I3LY04_SPETR,4.0,,1,1,1,1,,,,,
B3S5N4,B3S5N4_TRIAD,3.0,1,,,,1,1,,,,
M3XR11,M3XR11_MUSPF,3.0,,1,1,,1,,,,,
F6V2M9,F6V2M9_HORSE,3.0,,1,,1,1,,,,,
M3X3V8,M3X3V8_FELCA,3.0,,1,1,,1,,,,,
F7I1Q8,F7I1Q8_CALJA,3.0,,1,1,1,,,,,,
W4Y5U4,W4Y5U4_STRPU,2.0,1,,1,,,,,,,
F7EB33,F7EB33_MACMU,2.0,1,1,,,,,,,,
G3SRG0,G3SRG0_LOXAF,2.0,,1,,,1,,,,,
W5NDP6,W5NDP6_LEPOC,2.0,,1,1,,,,,,,
E0VGB4,E0VGB4_PEDHC,2.0,1,,,,1,,,,,
V4B5K7,V4B5K7_LOTGI,2.0,1,,1,,,,,,,
F7I6E3,F7I6E3_CALJA,2.0,,1,,,1,,,,,
B4QGA5,B4QGA5_DROSI,1.0,1,,,,,,,,,
A0A096MU90,A0A096MU90_PAPAN,1.0,,1,,,,,,,,
A1Z7K3,A1Z7K3_DROME,1.0,1,,,,,,,,,
B4KTQ7,B4KTQ7_DROMO,1.0,1,,,,,,,,,
B4P3D9,B4P3D9_DROYA,1.0,1,,,,,,,,,
B3MFD2,B3MFD2_DROAN,1.0,1,,,,,,,,,
B4LNN6,B4LNN6_DROVI,1.0,1,,,,,,,,,
B4GCU0,B4GCU0_DROPE,1.0,1,,,,,,,,,
B4MQV9,B4MQV9_DROWI,1.0,1,,,,,,,,,
B4HSB0,B4HSB0_DROSE,1.0,1,,,,,,,,,
B4JVE7,B4JVE7_DROGR,1.0,1,,,,,,,,,
D2HJT2,D2HJT2_AILME,1.0,,,,,,,1,,,
B3N849,B3N849_DROER,1.0,1,,,,,,,,,
W5Q388,W5Q388_SHEEP,1.0,,1,,,,,,,,
D8S775,D8S775_SELML,1.0,1,,,,,,,,,
F1PP53,F1PP53_CANFA,1.0,,,,,1,,,,,
F7EB39,F7EB39_MACMU,1.0,,1,,,,,,,,
G7Q3L0,G7Q3L0_MACFA,1.0,1,,,,,,,,,
H9IXI7,H9IXI7_BOMMO,1.0,1,,,,,,,,,
I1F4Q1,I1F4Q1_AMPQE,1.0,1,,,,,,,,,
J9LKG0,J9LKG0_ACYPI,1.0,,,,,1,,,,,
K1PKR4,K1PKR4_CRAGI,1.0,,,1,,,,,,,
K7FE07,K7FE07_PELSI,1.0,,1,,,,,,,,
Q28Y77,Q28Y77_DROPS,1.0,1,,,,,,,,,
T2MAF3,T2MAF3_HYDVU,1.0,1,,,,,,,,,
U3EPP8,U3EPP8_CALJA,1.0,1,,,,,,,,,
U3ITW5,U3ITW5_ANAPL,1.0,,1,,,,,,,,
U3JFR9,U3JFR9_FICAL,1.0,,1,,,,,,,,
W5LSC8,W5LSC8_ASTMX,1.0,,1,,,,,,,,
A0A087YR02,A0A087YR02_POEFO,1.0,,1,,,,,,,,
