,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010260,HEYYTSD,TF315106,EOG78SQHW,COG1408,HOG000207216,NA,NA,Q6ZT21
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZT21,TMPPE_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q6ZT21,TMPPE_HUMAN,7.0,,1,1,1,1,1,1,,,1
D3Z286,D3Z286_MOUSE,6.0,,1,1,1,1,,1,,,1
D2HB01,D2HB01_AILME,5.0,,1,1,1,1,,1,,,
G3VN08,G3VN08_SARHA,4.0,,1,1,1,1,,,,,
G3TSI7,G3TSI7_LOXAF,4.0,,1,1,1,1,,,,,
K7EZL6,K7EZL6_PELSI,4.0,,1,1,1,1,,,,,
F1RA65,F1RA65_DANRE,4.0,,1,1,1,1,,,,,
A7RMR2,A7RMR2_NEMVE,4.0,,,,,1,1,1,,,1
H2ZPW1,H2ZPW1_CIOSA,4.0,,1,1,1,1,,,,,
H0Z261,H0Z261_TAEGU,4.0,,1,1,1,1,,,,,
H0WYG9,H0WYG9_OTOGA,4.0,,1,1,1,1,,,,,
H0WC12,H0WC12_CAVPO,4.0,,1,1,1,1,,,,,
A8Y334,A8Y334_CAEBR,4.0,,,1,,1,1,1,,,
G1QX11,G1QX11_NOMLE,4.0,,1,1,1,1,,,,,
G3RN12,G3RN12_GORGO,4.0,,1,1,1,1,,,,,
H3AX39,H3AX39_LATCH,4.0,,1,1,1,1,,,,,
G1PQ19,G1PQ19_MYOLU,4.0,,1,1,1,1,,,,,
G1NS74,G1NS74_MELGA,4.0,,1,1,1,1,,,,,
F7GKC7,F7GKC7_MACMU,4.0,,1,1,1,1,,,,,
F6TNH5,F6TNH5_CALJA,4.0,,1,1,1,1,,,,,
I3MEP4,I3MEP4_SPETR,4.0,,1,1,1,1,,,,,
F7DMP3,F7DMP3_ORNAN,3.0,,1,,1,1,,,,,
F6ZA28,F6ZA28_CIOIN,3.0,,1,,1,1,,,,,
F6QG49,F6QG49_CIOIN,3.0,,1,,1,1,,,,,
Q08BG1,TMPPE_DANRE,3.0,,,,,,1,1,,,1
B5YKW5,B5YKW5_THEYD,3.0,,,,,,1,1,,,1
B5YKW5,B5YKW5_THEYD,3.0,,,,,,1,1,,,1
Q22704,Q22704_CAEEL,3.0,,1,,,,1,,,,1
O67153,Y1054_AQUAE,3.0,,,,,,1,1,,,1
A9F4V4,A9F4V4_SORC5,2.0,,,,,,1,1,,,
B0SN10,B0SN10_LEPBP,2.0,,,,,,1,1,,,
B0SEM2,B0SEM2_LEPBA,2.0,,,,,,1,1,,,
