,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000191,SWDGILD,TF105892,EOG7QRQTB,NOG266999,HOG000043921,HBG055636,NA,Q9NUY8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K0F1,TBC23_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9NUY8,TBC23_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NUY8,TBC23_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D4AAH9,D4AAH9_RAT,5.0,,1,1,1,1,,,,,1
D4AAH9,D4AAH9_RAT,5.0,,1,1,1,1,,,,,1
Q7Q378,Q7Q378_ANOGA,5.0,,,1,,1,1,1,,,1
B7ZUZ8,B7ZUZ8_DANRE,5.0,,1,1,1,1,,,1,,
A7SWI2,A7SWI2_NEMVE,5.0,,,1,,1,1,1,,,1
G1QQF2,G1QQF2_NOMLE,4.0,,1,1,1,1,,,,,
H2P9W9,H2P9W9_PONAB,4.0,,1,1,1,1,,,,,
H0VBT3,H0VBT3_CAVPO,4.0,,1,1,1,1,,,,,
Q16FF8,Q16FF8_AEDAE,4.0,,,1,,1,1,1,,,
H0XDQ6,H0XDQ6_OTOGA,4.0,,1,1,1,1,,,,,
H0ZTU3,H0ZTU3_TAEGU,4.0,,1,1,1,1,,,,,
F7B3C1,F7B3C1_CALJA,4.0,,1,1,1,1,,,,,
H2QN03,H2QN03_PANTR,4.0,,1,1,1,1,,,,,
F6YG90,F6YG90_HORSE,4.0,,1,1,1,1,,,,,
I3M8Q4,I3M8Q4_SPETR,4.0,,1,1,1,1,,,,,
F7CHR1,F7CHR1_ORNAN,4.0,,1,1,1,1,,,,,
F7DG20,F7DG20_MONDO,4.0,,1,1,1,1,,,,,
B3S7P0,B3S7P0_TRIAD,4.0,,,1,,1,1,1,,,
F7GGM6,F7GGM6_MACMU,4.0,,1,1,1,1,,,,,
B0W0C9,B0W0C9_CULQU,4.0,,,1,,1,1,1,,,
F1NP38,F1NP38_CHICK,4.0,,1,1,1,1,,,,,
F6TMR2,F6TMR2_CIOIN,4.0,,1,1,1,1,,,,,
Q5F415,TBC23_CHICK,4.0,,,,,,1,1,1,,1
G3PL82,G3PL82_GASAC,4.0,,1,1,1,1,,,,,
G1NWK4,G1NWK4_MYOLU,4.0,,1,1,1,1,,,,,
E2RLG4,E2RLG4_CANFA,4.0,,1,1,1,1,,,,,
