,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047405,MSGDMTL,TF314533,NA,NOG39638,HOG000008163,HBG080109,NA,Q8WZA0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5ZKW2,LZIC_CHICK,7.0,,1,1,1,,1,1,1,,1
Q8WZA0,LZIC_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q5PQN7,LZIC_RAT,7.0,,1,1,1,,1,1,1,,1
Q5PQN7,LZIC_RAT,7.0,,1,1,1,,1,1,1,,1
Q8K3C3,LZIC_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8K3C3,LZIC_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8WZA0,LZIC_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q6DHH7,LZIC_DANRE,6.0,,1,,1,,1,1,1,,1
Q28D79,LZIC_XENTR,5.0,,1,,1,,1,1,1,,
A7T0N0,A7T0N0_NEMVE,4.0,,,1,,,1,1,,,1
Q7JPD8,Q7JPD8_CAEEL,4.0,,1,,,,1,1,,,1
H2TSE0,H2TSE0_TAKRU,3.0,,1,1,1,,,,,,
H2Z7E7,H2Z7E7_CIOSA,3.0,,1,1,1,,,,,,
G1PJF0,G1PJF0_MYOLU,3.0,,1,1,1,,,,,,
H3AAQ5,H3AAQ5_LATCH,3.0,,1,1,1,,,,,,
G1MY71,G1MY71_MELGA,3.0,,1,1,1,,,,,,
H3DCI0,H3DCI0_TETNG,3.0,,1,1,1,,,,,,
H9GJP6,H9GJP6_ANOCA,3.0,,1,1,1,,,,,,
H2PXZ0,H2PXZ0_PANTR,3.0,,1,1,1,,,,,,
H0YZH0,H0YZH0_TAEGU,3.0,,1,1,1,,,,,,
H2LKY8,H2LKY8_ORYLA,3.0,,1,1,1,,,,,,
G1RDW0,G1RDW0_NOMLE,3.0,,1,1,1,,,,,,
I3L889,I3L889_PIG,3.0,,1,1,1,,,,,,
H0WIL9,H0WIL9_OTOGA,3.0,,1,1,1,,,,,,
H0V247,H0V247_CAVPO,3.0,,1,1,1,,,,,,
G3WAL1,G3WAL1_SARHA,3.0,,1,1,1,,,,,,
G1TX91,G1TX91_RABIT,3.0,,1,1,1,,,,,,
G3SYT2,G3SYT2_LOXAF,3.0,,1,1,1,,,,,,
G1LBY7,G1LBY7_AILME,3.0,,1,1,1,,,,,,
K7F819,K7F819_PELSI,3.0,,1,1,1,,,,,,
B3RZU2,B3RZU2_TRIAD,3.0,,,1,,,1,1,,,
F6UHP6,F6UHP6_MONDO,3.0,,1,1,1,,,,,,
A9UPF0,A9UPF0_MONBE,3.0,,,1,,,1,,,,1
Q54ID4,LZIC_DICDI,3.0,,,1,,,1,,,,1
Q4RVP2,Q4RVP2_TETNG,3.0,,,1,,,1,,1,,
I3LXW2,I3LXW2_SPETR,3.0,,1,1,1,,,,,,
B7QBY4,B7QBY4_IXOSC,3.0,,,1,,,1,,,,1
G3RET6,G3RET6_GORGO,3.0,,1,1,1,,,,,,
F6YYT8,F6YYT8_MACMU,3.0,,1,1,1,,,,,,
F6YZT7,F6YZT7_HORSE,3.0,,1,1,1,,,,,,
F7BV86,F7BV86_CALJA,3.0,,1,1,1,,,,,,
J9NZN0,J9NZN0_CANFA,3.0,,1,1,1,,,,,,
G3NWC1,G3NWC1_GASAC,2.0,,1,,1,,,,,,
A8WU48,A8WU48_CAEBR,2.0,,,,,,1,1,,,
A7E365,A7E365_BOVIN,2.0,,,,,,1,1,,,
A4RWF9,A4RWF9_OSTLU,2.0,,,1,,,1,,,,
A2D9T8,A2D9T8_TRIVA,2.0,,,,,,1,,,,1
F7EKH8,F7EKH8_ORNAN,2.0,,1,,1,,,,,,
W5PA76,W5PA76_SHEEP,2.0,,1,1,,,,,,,
I3J276,I3J276_ORENI,2.0,,,1,1,,,,,,
H2N965,H2N965_PONAB,2.0,,1,,1,,,,,,
M3YYN2,M3YYN2_MUSPF,2.0,,1,1,,,,,,,
M3X9C0,M3X9C0_FELCA,2.0,,1,1,,,,,,,
U3IQD4,U3IQD4_ANAPL,2.0,,1,1,,,,,,,
U3JXR7,U3JXR7_FICAL,2.0,,1,1,,,,,,,
M4AAR6,M4AAR6_XIPMA,2.0,,1,1,,,,,,,
W5L1C0,W5L1C0_ASTMX,2.0,,1,1,,,,,,,
W5MIN9,W5MIN9_LEPOC,2.0,,1,1,,,,,,,
V4A9L9,V4A9L9_LOTGI,1.0,,,1,,,,,,,
D2HA34,D2HA34_AILME,1.0,,,,,,,1,,,
S4RDF7,S4RDF7_PETMA,1.0,,1,,,,,,,,
B1AS03,B1AS03_MOUSE,1.0,,1,,,,,,,,
B1AS04,B1AS04_MOUSE,1.0,,1,,,,,,,,
A0A096NA05,A0A096NA05_PAPAN,1.0,,1,,,,,,,,
Q3SZ96,Q3SZ96_BOVIN,1.0,,,,,,,,1,,
B5X5E0,B5X5E0_SALSA,1.0,,,,,,,,1,,
G3NWD3,G3NWD3_GASAC,1.0,,1,,,,,,,,
F0ZZ95,F0ZZ95_DICPU,1.0,,,1,,,,,,,
D6WNL7,D6WNL7_TRICA,1.0,,,1,,,,,,,
E9GN49,E9GN49_DAPPU,1.0,,,1,,,,,,,
G3R9N3,G3R9N3_GORGO,1.0,,,,1,,,,,,
F6PXW2,F6PXW2_CALJA,1.0,,,,1,,,,,,
F6V9U2,F6V9U2_CIOIN,1.0,,1,,,,,,,,
K7ES95,K7ES95_HUMAN,1.0,,1,,,,,,,,
K1Q4N0,K1Q4N0_CRAGI,1.0,,,1,,,,,,,
I1G864,I1G864_AMPQE,1.0,,,1,,,,,,,
H2TSD9,H2TSD9_TAKRU,1.0,,1,,,,,,,,
G1RDU9,G1RDU9_NOMLE,1.0,,1,,,,,,,,
W5MIQ8,W5MIQ8_LEPOC,1.0,,1,,,,,,,,
G3TMY4,G3TMY4_LOXAF,1.0,,,,1,,,,,,
G3NWB1,G3NWB1_GASAC,1.0,,1,,,,,,,,
A0A087X7B2,A0A087X7B2_POEFO,1.0,,1,,,,,,,,
