,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074801,ICEYIIN,NA,NA,COG5257,HOG000229292,HBG006123,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2VIR3,IF2GL_HUMAN,5.0,,1,1,,,1,1,1,,
Q5I098,Q5I098_XENTR,4.0,,1,,,,1,1,1,,
P81795,IF2G_RAT,4.0,,1,,,,1,1,1,,
Q9Z0N2,IF2H_MOUSE,4.0,,1,,,,1,1,1,,
Q9Z0N1,IF2G_MOUSE,4.0,,1,,,,1,1,1,,
Q2KHU8,IF2G_BOVIN,4.0,,1,,,,1,1,1,,
Q4T3B4,Q4T3B4_TETNG,3.0,,1,,,,1,,1,,
Q95XR0,Q95XR0_CAEEL,3.0,,1,,,,1,1,,,
A2AAW9,A2AAW9_MOUSE,3.0,,1,,,,,1,1,,
P32481,IF2G_YEAST,3.0,,1,,,,1,1,,,
P41091,IF2G_HUMAN,3.0,,1,,,,1,,1,,
Q2VIR0,Q2VIR0_PONPY,3.0,,,,,,1,1,1,,
Q5ZMS3,IF2G_CHICK,3.0,,,,,,1,1,1,,
Q2VIR2,Q2VIR2_PANTR,3.0,,,,,,1,1,1,,
Q7SXT9,Q7SXT9_DANRE,3.0,,,,,,1,1,1,,
A9AAA4,IF2G_METM6,2.0,,,,,,1,1,,,
Q09130,IF2G_SCHPO,2.0,,,,,,1,1,,,
B0R6Y7,IF2G_HALS3,2.0,,,,,,1,1,,,
C7P5P7,C7P5P7_METFA,2.0,,,,,,1,1,,,
Q0W371,Q0W371_UNCMA,2.0,,,,,,1,1,,,
Q12TT8,Q12TT8_METBU,2.0,,,,,,1,1,,,
C7NZV3,C7NZV3_HALMD,2.0,,,,,,1,1,,,
Q18KI6,IF2G_HALWD,2.0,,,,,,1,1,,,
Q24208,IF2G_DROME,2.0,,1,,,,1,,,,
A9A111,A9A111_NITMS,2.0,,,,,,1,1,,,
Q2NGM8,Q2NGM8_METST,2.0,,,,,,1,1,,,
A8WX01,A8WX01_CAEBR,2.0,,,,,,1,1,,,
A8M9D5,A8M9D5_CALMQ,2.0,,,,,,1,1,,,
C9RGH1,C9RGH1_METVM,2.0,,,,,,1,1,,,
A8A9A4,A8A9A4_IGNH4,2.0,,,,,,1,1,,,
Q2VIR1,Q2VIR1_9PRIM,2.0,,,,,,,1,1,,
