,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF329516,NA,NOG45745,HOG000116175,HBG053612,NA,Q9HB19
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ERS5,PKHA2_MOUSE,5.0,,,,1,,1,1,1,,1
Q9ERS5,PKHA2_MOUSE,5.0,,,,1,,1,1,1,,1
Q9DF37,Q9DF37_CHICK,5.0,,,,1,,1,1,1,,1
A9C3U0,A9C3U0_DANRE,5.0,,,,1,,1,1,1,,1
A9C3U0,A9C3U0_DANRE,5.0,,,,1,,1,1,1,,1
Q9HB19,PKHA2_HUMAN,5.0,,,,1,,1,1,1,,1
Q9HB21,PKHA1_HUMAN,4.0,,,,1,,1,1,1,,
Q8BUL6,PKHA1_MOUSE,4.0,,,,1,,1,1,1,,
Q0IIA5,Q0IIA5_BOVIN,4.0,,,,1,,1,1,1,,
Q3ZBA3,PKHA2_BOVIN,3.0,,,,,,1,1,1,,
B3DLB4,B3DLB4_XENTR,3.0,,,,,,1,1,1,,
A1A5P7,A1A5P7_RAT,3.0,,,,,,1,1,1,,
Q7ZYX2,Q7ZYX2_DANRE,3.0,,,,,,1,1,1,,
B3DLD1,B3DLD1_XENTR,2.0,,,,,,1,,1,,
Q4TAP1,Q4TAP1_TETNG,2.0,,,,,,1,,1,,
Q5R7T7,Q5R7T7_PONAB,2.0,,,,,,,1,1,,
A9UQ24,A9UQ24_MONBE,2.0,,,,,,1,,,,1
Q5RCW3,Q5RCW3_PONAB,2.0,,,,,,,1,1,,
Q5RGS4,Q5RGS4_HUMAN,2.0,,,,,,,1,1,,
D2HPZ1,D2HPZ1_AILME,2.0,,,,1,,,1,,,
F7EN16,F7EN16_MACMU,1.0,,,,1,,,,,,
F6SFH4,F6SFH4_CIOIN,1.0,,,,1,,,,,,
F6V3D6,F6V3D6_ORNAN,1.0,,,,1,,,,,,
F6YPH6,F6YPH6_CALJA,1.0,,,,1,,,,,,
F6Z872,F6Z872_MONDO,1.0,,,,1,,,,,,
F7B8U8,F7B8U8_HORSE,1.0,,,,1,,,,,,
F7C4S9,F7C4S9_HORSE,1.0,,,,1,,,,,,
F7E8B6,F7E8B6_ORNAN,1.0,,,,1,,,,,,
Q59FQ3,Q59FQ3_HUMAN,1.0,,,,,,,,1,,
F7G8H7,F7G8H7_MONDO,1.0,,,,1,,,,,,
F7H813,F7H813_MACMU,1.0,,,,1,,,,,,
F7HXN9,F7HXN9_CALJA,1.0,,,,1,,,,,,
F6RTM3,F6RTM3_XENTR,1.0,,,,1,,,,,,
G1MAD9,G1MAD9_AILME,1.0,,,,1,,,,,,
G1MV29,G1MV29_MELGA,1.0,,,,1,,,,,,
G1NG90,G1NG90_MELGA,1.0,,,,1,,,,,,
G1P4U6,G1P4U6_MYOLU,1.0,,,,1,,,,,,
G1PHP4,G1PHP4_MYOLU,1.0,,,,1,,,,,,
F6SFD8,F6SFD8_XENTR,1.0,,,,1,,,,,,
F1MHG9,F1MHG9_BOVIN,1.0,,,,1,,,,,,
F1SEH5,F1SEH5_PIG,1.0,,,,1,,,,,,
B4DJG5,B4DJG5_HUMAN,1.0,,,,,,,,1,,
A6P3D0,A6P3D0_HORSE,1.0,,,,,,1,,,,
A7T1Y7,A7T1Y7_NEMVE,1.0,,,,,,1,,,,
A8K727,A8K727_HUMAN,1.0,,,,,,,,1,,
Q6DFG2,Q6DFG2_XENLA,1.0,,,,,,,,1,,
A9UQ67,A9UQ67_MONBE,1.0,,,,,,1,,,,
A9V976,A9V976_MONBE,1.0,,,,,,1,,,,
B2RBH1,B2RBH1_HUMAN,1.0,,,,,,,,1,,
B3S3D7,B3S3D7_TRIAD,1.0,,,,,,1,,,,
B5X3E7,B5X3E7_SALSA,1.0,,,,,,,,1,,
F1RZL1,F1RZL1_PIG,1.0,,,,1,,,,,,
C3Y5Q9,C3Y5Q9_BRAFL,1.0,,,,,,,,,,1
D3YU01,D3YU01_MOUSE,1.0,,,,,,,1,,,
D3Z3L8,D3Z3L8_MOUSE,1.0,,,,,,,1,,,
E1BTL7,E1BTL7_CHICK,1.0,,,,1,,,,,,
E2RMH1,E2RMH1_CANFA,1.0,,,,1,,,,,,
