,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05028,ENSGT00390000004810,QENCIIS,TF328396,EOG78WKR1,NOG42884,HOG000015107,HBG005560,NA,Q9UQC9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UQC9,CLCA2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BG22,CLCA2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8BG22,CLCA2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q14CN2,CLCA4_HUMAN,6.0,,1,,1,1,1,1,1,,
Q9D7Z6,CLCA1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q6VPP3,Q6VPP3_RAT,6.0,,1,,1,1,1,1,1,,
Q3SYU0,Q3SYU0_BOVIN,6.0,,1,,1,1,1,1,1,,
Q2TU62,CLCA1_HORSE,6.0,,1,,1,1,1,1,1,,
A8K7I4,CLCA1_HUMAN,6.0,,1,,1,1,1,1,1,,
D3ZVT7,D3ZVT7_RAT,6.0,1,1,1,1,1,,,,,1
D2HBX7,D2HBX7_AILME,6.0,1,1,1,1,1,,1,,,
Q9EQR4,Q9EQR4_MOUSE,6.0,1,1,,1,1,,1,1,,
G1RGL2,G1RGL2_NOMLE,5.0,1,1,1,1,1,,,,,
G1SME3,G1SME3_RABIT,5.0,1,1,1,1,1,,,,,
Q3UW98,Q3UW98_MOUSE,5.0,,1,,1,1,,1,1,,
G3QME4,G3QME4_GORGO,5.0,1,1,1,1,1,,,,,
F7D0U9,F7D0U9_MACMU,5.0,1,1,1,1,1,,,,,
G3VY26,G3VY26_SARHA,5.0,1,1,1,1,1,,,,,
H2PZB9,H2PZB9_PANTR,5.0,1,1,1,1,1,,,,,
E2RB89,E2RB89_CANFA,4.0,,1,1,1,1,,,,,
F1S4C6,F1S4C6_PIG,4.0,,1,1,1,1,,,,,
F6TR44,F6TR44_HORSE,4.0,,1,1,1,1,,,,,
G3SZ43,G3SZ43_LOXAF,4.0,,1,1,1,1,,,,,
M3W960,M3W960_FELCA,4.0,1,1,1,,1,,,,,
