,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09654,ENSGT00530000063810,FYRWTVE,TF314311,EOG7PK8Z9,NOG274138,HOG000293391,HBG080884,NA,Q8NCR0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BG28,B3GL2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8NCR0,B3GL2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8NCR0,B3GL2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A7YY59,A7YY59_BOVIN,8.0,1,1,1,1,1,1,1,1,,
D3Z9C4,D3Z9C4_RAT,6.0,1,1,1,1,1,,,,,1
G1QRM8,G1QRM8_NOMLE,5.0,1,1,1,1,1,,,,,
E2R4M3,E2R4M3_CANFA,5.0,1,1,1,1,1,,,,,
F1NVX0,F1NVX0_CHICK,5.0,1,1,1,1,1,,,,,
H2Q1D8,H2Q1D8_PANTR,5.0,1,1,1,1,1,,,,,
Q502B3,B3GL2_DANRE,5.0,1,,,,,1,1,1,,1
F7AGG9,F7AGG9_HORSE,5.0,1,1,1,1,1,,,,,
G3U3I4,G3U3I4_LOXAF,4.0,,1,1,1,1,,,,,
G3NJX7,G3NJX7_GASAC,4.0,,1,1,1,1,,,,,
G3RCS5,G3RCS5_GORGO,4.0,,1,1,1,1,,,,,
H0WW98,H0WW98_OTOGA,4.0,,1,1,1,1,,,,,
G3WPC9,G3WPC9_SARHA,4.0,,1,1,1,1,,,,,
H0VQG7,H0VQG7_CAVPO,4.0,,1,1,1,1,,,,,
H2N3C7,H2N3C7_PONAB,4.0,1,1,,1,1,,,,,
I3MQ80,I3MQ80_SPETR,4.0,,1,1,1,1,,,,,
H3AZD8,H3AZD8_LATCH,4.0,,1,1,1,1,,,,,
H0ZJ39,H0ZJ39_TAEGU,4.0,,1,1,1,1,,,,,
G1PX89,G1PX89_MYOLU,4.0,,1,1,1,1,,,,,
H3DGX0,H3DGX0_TETNG,4.0,,1,1,1,1,,,,,
G1NH46,G1NH46_MELGA,4.0,,1,1,1,1,,,,,
F6QG31,F6QG31_CALJA,4.0,,1,1,1,1,,,,,
G1MCJ7,G1MCJ7_AILME,4.0,,1,1,1,1,,,,,
C3ZN02,C3ZN02_BRAFL,4.0,1,,1,,,1,,,,1
F6YIG3,F6YIG3_MONDO,3.0,,1,,1,1,,,,,
F1RB65,F1RB65_DANRE,3.0,,1,1,1,,,,,,
F6VBE2,F6VBE2_MACMU,3.0,,1,,1,1,,,,,
H2Y2W3,H2Y2W3_CIOIN,3.0,,1,,1,1,,,,,
G1Q4D5,G1Q4D5_MYOLU,3.0,,1,,1,1,,,,,
H2MAY3,H2MAY3_ORYLA,3.0,,1,1,1,,,,,,
G1TSD9,G1TSD9_RABIT,3.0,,1,1,1,,,,,,
B7QNI8,B7QNI8_IXOSC,3.0,1,,,,1,1,,,,
G1K9Q6,G1K9Q6_ANOCA,3.0,1,1,,,1,,,,,
B3RJD5,B3RJD5_TRIAD,3.0,1,,,,1,1,,,,
I3JV13,I3JV13_ORENI,3.0,,,1,1,1,,,,,
F6Z6T2,F6Z6T2_ORNAN,3.0,,1,,1,1,,,,,
H2S3A2,H2S3A2_TAKRU,3.0,,1,,1,1,,,,,
A7SL12,A7SL12_NEMVE,3.0,1,,,,1,1,,,,
M3WFX5,M3WFX5_FELCA,3.0,,1,1,,1,,,,,
M3ZWI9,M3ZWI9_XIPMA,3.0,,1,1,,1,,,,,
M3XV04,M3XV04_MUSPF,3.0,,1,1,,1,,,,,
K7G2M6,K7G2M6_PELSI,3.0,,1,1,1,,,,,,
W5NG13,W5NG13_LEPOC,2.0,,1,1,,,,,,,
F1RGY0,F1RGY0_PIG,2.0,,1,,,1,,,,,
H3C9I1,H3C9I1_TETNG,2.0,,1,,,1,,,,,
E1BYQ2,E1BYQ2_CHICK,2.0,,1,,1,,,,,,
Q4RPY6,Q4RPY6_TETNG,2.0,,,,,,1,,1,,
Q5BL85,Q5BL85_XENTR,2.0,,1,,1,,,,,,
Q5M900,B3GL2_XENTR,2.0,1,,,,,,,1,,
E2R9G8,E2R9G8_CANFA,2.0,,1,,1,,,,,,
Q6NRQ1,B3GL2_XENLA,2.0,1,,,,,,,1,,
G1MLH4,G1MLH4_AILME,2.0,,1,,1,,,,,,
Q91Z92,B3GT6_MOUSE,2.0,,1,,1,,,,,,
Q96L58,B3GT6_HUMAN,2.0,,1,,1,,,,,,
F1MVH6,F1MVH6_BOVIN,2.0,,1,,1,,,,,,
F8W346,F8W346_DANRE,2.0,,1,,,1,,,,,
Q9N491,SQV2_CAEEL,2.0,,1,,,,,,,,1
G3NY11,G3NY11_GASAC,2.0,,1,,1,,,,,,
F7DRW8,F7DRW8_HORSE,2.0,,1,,1,,,,,,
F7CX70,F7CX70_MACMU,2.0,,1,,1,,,,,,
R0L9M5,R0L9M5_ANAPL,2.0,,1,1,,,,,,,
F7A456,F7A456_MONDO,2.0,,1,,1,,,,,,
F6Z714,F6Z714_CALJA,2.0,,1,,1,,,,,,
U3KGF9,U3KGF9_FICAL,2.0,,1,1,,,,,,,
W5K826,W5K826_ASTMX,2.0,,1,1,,,,,,,
Q256Z7,Q256Z7_DANRE,2.0,,1,,1,,,,,,
Q256Z9,Q256Z9_CIOIN,2.0,,1,,1,,,,,,
Q256Z0,Q256Z0_ORYLA,2.0,,1,,1,,,,,,
H2PXT4,H2PXT4_PANTR,2.0,,1,,1,,,,,,
H3BZH9,H3BZH9_TETNG,2.0,,1,,1,,,,,,
H3BH67,H3BH67_LATCH,2.0,,1,,1,,,,,,
I3LU42,I3LU42_PIG,2.0,,1,,1,,,,,,
H2ZHB0,H2ZHB0_CIOSA,2.0,,1,,1,,,,,,
H2YHY8,H2YHY8_CIOSA,2.0,,1,,,1,,,,,
I3MYP1,I3MYP1_SPETR,2.0,,1,,1,,,,,,
H2YHX7,H2YHX7_CIOSA,2.0,,1,,,1,,,,,
H2TF98,H2TF98_TAKRU,2.0,,1,,1,,,,,,
D3ZQC1,D3ZQC1_RAT,2.0,,1,,1,,,,,,
K7G2L9,K7G2L9_PELSI,2.0,,1,,,1,,,,,
K7EYM3,K7EYM3_PELSI,2.0,,1,,1,,,,,,
L7N2P5,L7N2P5_XENTR,2.0,,1,,,1,,,,,
H2MAY1,H2MAY1_ORYLA,2.0,,1,,,1,,,,,
G3UAU0,G3UAU0_LOXAF,2.0,,1,,1,,,,,,
G3UU25,G3UU25_MELGA,2.0,,1,,1,,,,,,
H0W6A7,H0W6A7_CAVPO,2.0,,1,,1,,,,,,
W5NZZ7,W5NZZ7_SHEEP,2.0,,1,1,,,,,,,
E0W3W4,E0W3W4_PEDHC,2.0,1,,,,1,,,,,
H0XJH5,H0XJH5_OTOGA,2.0,,1,,1,,,,,,
H0Z0U9,H0Z0U9_TAEGU,2.0,,1,,1,,,,,,
A0A096M6X7,A0A096M6X7_POEFO,1.0,,1,,,,,,,,
D2I5L2,D2I5L2_AILME,1.0,,,,,,,1,,,
A0A096MSY5,A0A096MSY5_PAPAN,1.0,,1,,,,,,,,
A0A096MWT4,A0A096MWT4_PAPAN,1.0,,1,,,,,,,,
A0A087YSF6,A0A087YSF6_POEFO,1.0,,1,,,,,,,,
A1Z7G9,A1Z7G9_DROME,1.0,,1,,,,,,,,
A0A096N2C1,A0A096N2C1_PAPAN,1.0,,1,,,,,,,,
B7QCT4,B7QCT4_IXOSC,1.0,,,,,,,,,,1
A0A087YND9,A0A087YND9_POEFO,1.0,,1,,,,,,,,
A0A088AWN1,A0A088AWN1_HELRO,1.0,1,,,,,,,,,
W5P7F1,W5P7F1_SHEEP,1.0,,1,,,,,,,,
F6Q061,F6Q061_XENTR,1.0,,1,,,,,,,,
M4AZV9,M4AZV9_XIPMA,1.0,,1,,,,,,,,
W5NNH4,W5NNH4_LEPOC,1.0,,1,,,,,,,,
W5LSI1,W5LSI1_ASTMX,1.0,,1,,,,,,,,
V4BA64,V4BA64_LOTGI,1.0,1,,,,,,,,,
U3KJK4,U3KJK4_FICAL,1.0,,1,,,,,,,,
U3I5J1,U3I5J1_ANAPL,1.0,,1,,,,,,,,
U3D6G8,U3D6G8_CALJA,1.0,1,,,,,,,,,
M3XYL9,M3XYL9_MUSPF,1.0,,1,,,,,,,,
F6QGI4,F6QGI4_CALJA,1.0,,1,,,,,,,,
I3KZD1,I3KZD1_ORENI,1.0,,,,1,,,,,,
H2YHX8,H2YHX8_CIOSA,1.0,,1,,,,,,,,
G3SYQ4,G3SYQ4_LOXAF,1.0,,1,,,,,,,,
G1Q7E7,G1Q7E7_MYOLU,1.0,,1,,,,,,,,
F7EQR4,F7EQR4_CALJA,1.0,,1,,,,,,,,
F6WKT9,F6WKT9_CIOIN,1.0,,1,,,,,,,,
A0A087WY64,A0A087WY64_HUMAN,1.0,,1,,,,,,,,
