,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10453,ENSGT00760000119153,IQGSEMV,TF329218,EOG7P2XRJ,NOG274392,HOG000290709,HBG005802,NA,Q9H2C0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H2C0,GAN_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8CA72,GAN_MOUSE,8.0,1,1,1,1,,1,1,1,,1
A6H7J3,A6H7J3_BOVIN,8.0,1,1,1,1,1,1,1,1,,
D3ZRI9,D3ZRI9_RAT,6.0,1,1,1,1,1,,,,,1
H3ALM0,H3ALM0_LATCH,5.0,1,1,1,1,1,,,,,
G3W2J2,G3W2J2_SARHA,5.0,1,1,1,1,1,,,,,
H2NRL2,H2NRL2_PONAB,5.0,1,1,1,1,1,,,,,
F6YPB4,F6YPB4_CALJA,5.0,1,1,1,1,1,,,,,
F6V530,F6V530_MACMU,5.0,1,1,1,1,1,,,,,
F6V4G7,F6V4G7_MONDO,5.0,1,1,1,1,1,,,,,
E7F464,E7F464_DANRE,5.0,1,1,1,1,1,,,,,
E2RQK0,E2RQK0_CANFA,5.0,1,1,1,1,1,,,,,
F1S473,F1S473_PIG,5.0,1,1,1,1,1,,,,,
H0X712,H0X712_OTOGA,4.0,,1,1,1,1,,,,,
K7F793,K7F793_PELSI,4.0,1,1,1,,1,,,,,
G1PR18,G1PR18_MYOLU,4.0,,1,1,1,1,,,,,
G1RI91,G1RI91_NOMLE,4.0,,1,1,1,1,,,,,
H2RZK9,H2RZK9_TAKRU,4.0,,1,1,1,1,,,,,
C3XUA2,C3XUA2_BRAFL,4.0,1,,1,,,1,,,,1
H0Z242,H0Z242_TAEGU,4.0,,1,1,1,1,,,,,
D2H7J5,D2H7J5_AILME,4.0,,1,1,,1,,1,,,
G3NDB8,G3NDB8_GASAC,4.0,,1,1,1,1,,,,,
G3TAQ3,G3TAQ3_LOXAF,4.0,,1,1,1,1,,,,,
H9GEU0,H9GEU0_ANOCA,4.0,1,1,,1,1,,,,,
H3CFZ8,H3CFZ8_TETNG,4.0,,1,1,1,1,,,,,
F1NH29,F1NH29_CHICK,4.0,,1,1,1,1,,,,,
H2MFM6,H2MFM6_ORYLA,4.0,1,1,,1,1,,,,,
H0VGE5,H0VGE5_CAVPO,4.0,,1,1,1,1,,,,,
G1SEP2,G1SEP2_RABIT,4.0,,1,1,1,1,,,,,
M3YDR7,M3YDR7_MUSPF,3.0,,1,1,,1,,,,,
I3M9U4,I3M9U4_SPETR,3.0,,1,1,,1,,,,,
M3WZG2,M3WZG2_FELCA,3.0,,1,1,,1,,,,,
Q28CU8,Q28CU8_XENTR,3.0,1,,,,,,1,1,,
H3CFZ7,H3CFZ7_TETNG,3.0,,1,,1,1,,,,,
I3JXB5,I3JXB5_ORENI,3.0,,,1,1,1,,,,,
F6T7B9,F6T7B9_HORSE,3.0,,1,1,,1,,,,,
G1N4U1,G1N4U1_MELGA,3.0,,1,1,,1,,,,,
F6WU31,F6WU31_XENTR,3.0,,1,,1,1,,,,,
M3ZVK0,M3ZVK0_XIPMA,3.0,1,1,,,1,,,,,
H2RA10,H2RA10_PANTR,3.0,,1,1,,1,,,,,
G3RE91,G3RE91_GORGO,3.0,,1,1,,1,,,,,
G1T1E0,G1T1E0_RABIT,2.0,,1,,1,,,,,,
H9G620,H9G620_ANOCA,2.0,,1,,1,,,,,,
F1RW26,F1RW26_PIG,2.0,,1,,1,,,,,,
G1TBZ3,G1TBZ3_RABIT,2.0,,1,,1,,,,,,
H0WP95,H0WP95_OTOGA,2.0,,1,,1,,,,,,
H3DL87,H3DL87_TETNG,2.0,,1,,1,,,,,,
H2R1P8,H2R1P8_PANTR,2.0,,1,,1,,,,,,
F1NAQ3,F1NAQ3_CHICK,2.0,,1,,1,,,,,,
G1NDI5,G1NDI5_MELGA,2.0,,1,,1,,,,,,
Q5RG82,NS1BA_DANRE,2.0,,1,,1,,,,,,
H0VQL8,H0VQL8_CAVPO,2.0,,1,,1,,,,,,
E7F7A6,E7F7A6_DANRE,2.0,,1,,1,,,,,,
Q66KI4,Q66KI4_XENLA,2.0,1,,,,,,,1,,
G3MYD5,G3MYD5_BOVIN,2.0,,1,,1,,,,,,
H0VEZ7,H0VEZ7_CAVPO,2.0,,1,,1,,,,,,
E2RDQ2,E2RDQ2_CANFA,2.0,,1,,1,,,,,,
G1SG76,G1SG76_RABIT,2.0,,1,,1,,,,,,
H2Q0S5,H2Q0S5_PANTR,2.0,,1,,1,,,,,,
P28575,IPP_MOUSE,2.0,,1,,1,,,,,,
G1MQM0,G1MQM0_MELGA,2.0,,1,,1,,,,,,
F6R8T9,F6R8T9_ORNAN,2.0,,1,,1,,,,,,
F6R585,F6R585_MACMU,2.0,,1,,1,,,,,,
I3MFD5,I3MFD5_SPETR,2.0,,1,,1,,,,,,
I3ML51,I3ML51_SPETR,2.0,,1,,1,,,,,,
H2M4F3,H2M4F3_ORYLA,2.0,,1,,1,,,,,,
H2M156,H2M156_ORYLA,2.0,,1,,1,,,,,,
H2N4D9,H2N4D9_PONAB,2.0,,1,,1,,,,,,
I3LH86,I3LH86_PIG,2.0,,1,,,1,,,,,
H2N7K1,H2N7K1_PONAB,2.0,,1,,1,,,,,,
F6Q0Q4,F6Q0Q4_PIG,2.0,,1,,1,,,,,,
I3NHJ8,I3NHJ8_SPETR,2.0,,1,,1,,,,,,
J3KTS0,J3KTS0_RAT,2.0,,1,,1,,,,,,
K7E0Q2,K7E0Q2_MONDO,2.0,,1,,1,,,,,,
