,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15193,ENSGT00390000000472,HGYNGIP,TF350176,EOG72RMZC,NOG43019,NA,HBG104115,NA,Q68D10
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q68D10,SPT2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q68FG3,SPT2_MOUSE,8.0,1,1,1,1,1,1,,1,,1
F7BWP5,F7BWP5_HORSE,5.0,1,1,1,1,1,,,,,
J9NRV2,J9NRV2_CANFA,5.0,1,1,1,1,1,,,,,
H2Q398,H2Q398_PANTR,5.0,1,1,1,1,1,,,,,
H2NDX5,H2NDX5_PONAB,5.0,1,1,1,1,1,,,,,
G3WQN1,G3WQN1_SARHA,5.0,1,1,1,1,1,,,,,
G1U017,G1U017_RABIT,5.0,1,1,1,1,1,,,,,
G1S7V8,G1S7V8_NOMLE,5.0,1,1,1,1,1,,,,,
G3R4C5,G3R4C5_GORGO,5.0,1,1,1,1,1,,,,,
F7EMX5,F7EMX5_ORNAN,4.0,,1,1,1,1,,,,,
G3SSV8,G3SSV8_LOXAF,4.0,,1,1,1,1,,,,,
K7F3X1,K7F3X1_PELSI,4.0,,1,1,1,1,,,,,
E1BBR9,E1BBR9_BOVIN,4.0,,1,1,1,1,,,,,
I3MDA1,I3MDA1_SPETR,4.0,,1,1,1,1,,,,,
H3AM91,H3AM91_LATCH,4.0,,1,1,1,1,,,,,
E1BUG7,E1BUG7_CHICK,4.0,,1,1,1,1,,,,,
F1QNL9,F1QNL9_DANRE,4.0,1,1,,1,1,,,,,
F7GCS1,F7GCS1_MONDO,4.0,,1,1,1,1,,,,,
H0Y0W1,H0Y0W1_OTOGA,4.0,,1,1,1,1,,,,,
H0VKH1,H0VKH1_CAVPO,4.0,,1,1,1,1,,,,,
H0ZF79,H0ZF79_TAEGU,4.0,,1,1,1,1,,,,,
G1N6D6,G1N6D6_MELGA,4.0,,1,1,1,1,,,,,
F6SPT0,F6SPT0_CALJA,4.0,1,1,1,1,,,,,,
F6ZD21,F6ZD21_MONDO,4.0,1,1,,1,1,,,,,
G1Q5Z5,G1Q5Z5_MYOLU,4.0,,1,1,1,1,,,,,
F6RVR6,F6RVR6_MACMU,4.0,,1,1,1,1,,,,,
G1MHT2,G1MHT2_AILME,4.0,,1,1,1,1,,,,,
G1K891,G1K891_ANOCA,4.0,1,1,,1,1,,,,,
M0R8V7,M0R8V7_RAT,3.0,,1,1,,1,,,,,
Q0V9A3,SPT2_XENTR,3.0,1,,,,,1,,1,,
M4ALM3,M4ALM3_XIPMA,3.0,,1,1,,1,,,,,
M3YQV4,M3YQV4_MUSPF,3.0,,1,1,,1,,,,,
M3WN72,M3WN72_FELCA,3.0,,1,1,,1,,,,,
F1SFX2,F1SFX2_PIG,3.0,,1,,1,1,,,,,
I3KAY2,I3KAY2_ORENI,3.0,,,1,1,1,,,,,
H3CYN2,H3CYN2_TETNG,3.0,,1,1,1,,,,,,
G1PUH1,G1PUH1_MYOLU,3.0,,1,,1,1,,,,,
G1Q822,G1Q822_MYOLU,3.0,,1,,1,1,,,,,
G3PB81,G3PB81_GASAC,3.0,,1,,1,1,,,,,
W5PHX5,W5PHX5_SHEEP,3.0,1,1,1,,,,,,,
Q8IMP6,SPT2_DROME,3.0,1,1,,,,1,,,,
B0XB22,B0XB22_CULQU,2.0,1,,,,,1,,,,
H2Z574,H2Z574_CIOSA,2.0,,1,,,1,,,,,
U3IGV7,U3IGV7_ANAPL,2.0,,1,1,,,,,,,
Q7QEB3,Q7QEB3_ANOGA,2.0,1,,,,,1,,,,
B3DLD2,B3DLD2_XENTR,2.0,1,,,,,,,1,,
B3MYP4,B3MYP4_DROAN,2.0,1,,,,,1,,,,
B4GT60,B4GT60_DROPE,2.0,1,,,,1,,,,,
H3C060,H3C060_TETNG,2.0,,1,,,1,,,,,
B4JKK3,B4JKK3_DROGR,2.0,1,,,,,1,,,,
H2Z570,H2Z570_CIOSA,2.0,,1,,,1,,,,,
G1Q039,G1Q039_MYOLU,2.0,,1,,1,,,,,,
H2TKW7,H2TKW7_TAKRU,2.0,,1,,1,,,,,,
B4LY81,B4LY81_DROVI,2.0,1,,,,,1,,,,
H2TKW5,H2TKW5_TAKRU,2.0,,1,,,1,,,,,
B4M820,B4M820_DROVI,2.0,1,,,,,1,,,,
F6RDJ0,F6RDJ0_CALJA,2.0,,1,,,1,,,,,
B4PRV1,B4PRV1_DROYA,2.0,1,,,,,1,,,,
B5DJR3,B5DJR3_DROPS,2.0,1,,,,1,,,,,
B7P7K8,B7P7K8_IXOSC,2.0,1,,,,,1,,,,
U3K9P8,U3K9P8_FICAL,2.0,,1,1,,,,,,,
C3Y505,C3Y505_BRAFL,2.0,1,,,,,1,,,,
G1PZX4,G1PZX4_MYOLU,2.0,,1,,,1,,,,,
Q6NU13,SPT2_XENLA,2.0,1,,,,,,,1,,
F7BGB4,F7BGB4_CIOIN,2.0,,1,,,1,,,,,
Q17JC4,Q17JC4_AEDAE,2.0,1,,,,,1,,,,
W5M1E4,W5M1E4_LEPOC,2.0,,1,1,,,,,,,
A7RLI9,A7RLI9_NEMVE,2.0,1,,,,,1,,,,
F6WMS2,F6WMS2_XENTR,2.0,,1,,,1,,,,,
D8Q4M4,D8Q4M4_SCHCM,1.0,1,,,,,,,,,
C5MHM8,C5MHM8_CANTT,1.0,1,,,,,,,,,
F1R3H5,F1R3H5_DANRE,1.0,,1,,,,,,,,
F1R8W5,F1R8W5_DANRE,1.0,,1,,,,,,,,
C5DRV0,C5DRV0_ZYGRC,1.0,1,,,,,,,,,
W1PL42,W1PL42_AMBTC,1.0,1,,,,,,,,,
C5MHP8,C5MHP8_CANTT,1.0,1,,,,,,,,,
F4IKF3,F4IKF3_ARATH,1.0,1,,,,,,,,,
C5DN68,C5DN68_LACTC,1.0,1,,,,,,,,,
C4Y410,C4Y410_CLAL4,1.0,1,,,,,,,,,
C4QVV5,C4QVV5_PICPG,1.0,1,,,,,,,,,
W4KAG4,W4KAG4_9HOMO,1.0,1,,,,,,,,,
E5S684,E5S684_TRISP,1.0,1,,,,,,,,,
E6R099,E6R099_CRYGW,1.0,1,,,,,,,,,
E3KTI1,E3KTI1_PUCGT,1.0,1,,,,,,,,,
E3K7E7,E3K7E7_PUCGT,1.0,1,,,,,,,,,
C5YDL5,C5YDL5_SORBI,1.0,1,,,,,,,,,
D0N6Q5,D0N6Q5_PHYIT,1.0,1,,,,,,,,,
E2RFJ4,E2RFJ4_CANFA,1.0,,1,,,,,,,,
D5G5W2,D5G5W2_TUBMM,1.0,1,,,,,,,,,
D7GXI9,D7GXI9_TRICA,1.0,1,,,,,,,,,
W5LBC5,W5LBC5_ASTMX,1.0,,1,,,,,,,,
B9WEY4,B9WEY4_CANDC,1.0,1,,,,,,,,,
D7M9Z8,D7M9Z8_ARALL,1.0,1,,,,,,,,,
D7SSI3,D7SSI3_VITVI,1.0,1,,,,,,,,,
E0VB98,E0VB98_PEDHC,1.0,1,,,,,,,,,
Q6BMH6,Q6BMH6_DEBHA,1.0,1,,,,,,,,,
B4NPG8,B4NPG8_DROWI,1.0,1,,,,,,,,,
B9SSD7,B9SSD7_RICCO,1.0,1,,,,,,,,,
A0A096RJK0,A0A096RJK0_MAIZE,1.0,1,,,,,,,,,
A7TKT1,A7TKT1_VANPO,1.0,1,,,,,,,,,
A5E039,A5E039_LODEL,1.0,1,,,,,,,,,
A5DDJ1,A5DDJ1_PICGU,1.0,1,,,,,,,,,
A3GEW0,A3GEW0_PICST,1.0,1,,,,,,,,,
A2X825,A2X825_ORYSI,1.0,,,,,,1,,,,
A0A0A0KLN3,A0A0A0KLN3_CUCSA,1.0,1,,,,,,,,,
A0A096N3G5,A0A096N3G5_PAPAN,1.0,,1,,,,,,,,
A8NUT6,A8NUT6_COPC7,1.0,1,,,,,,,,,
A0A096M6K4,A0A096M6K4_POEFO,1.0,,1,,,,,,,,
A0A096LR73,A0A096LR73_POEFO,1.0,,1,,,,,,,,
A0A096LQL1,A0A096LQL1_POEFO,1.0,,1,,,,,,,,
A0A087X4U4,A0A087X4U4_POEFO,1.0,,1,,,,,,,,
A0A061DPE8,A0A061DPE8_THECC,1.0,1,,,,,,,,,
A0A061DHE1,A0A061DHE1_THECC,1.0,1,,,,,,,,,
