,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001859,WSIRTVI,TF315086,EOG7ZSHTN,NOG115207,HOG000231891,HBG079498,NA,Q9C0E8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7TQ95,LNP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9C0E8,LNP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9C0E8,LNP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7TQ95,LNP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A0JN29,A0JN29_RAT,6.0,,1,1,,1,1,1,1,,
Q28HF6,LNP_XENTR,5.0,,,,1,1,1,1,1,,
H0XJD2,H0XJD2_OTOGA,4.0,,1,1,1,1,,,,,
G1P885,G1P885_MYOLU,4.0,,1,1,1,1,,,,,
G3QXW4,G3QXW4_GORGO,4.0,,1,1,1,1,,,,,
F7E2N7,F7E2N7_MACMU,4.0,,1,1,1,1,,,,,
G3SUD6,G3SUD6_LOXAF,4.0,,1,1,1,1,,,,,
F6WQS5,F6WQS5_CIOIN,4.0,,1,1,1,1,,,,,
G3WRM3,G3WRM3_SARHA,4.0,,1,1,1,1,,,,,
F6WGZ3,F6WGZ3_HORSE,4.0,,1,1,1,1,,,,,
F1RZH8,F1RZH8_PIG,4.0,,1,1,1,1,,,,,
G1SW89,G1SW89_RABIT,4.0,,1,1,1,1,,,,,
F1P4S3,F1P4S3_CHICK,4.0,,1,1,1,1,,,,,
F1PB16,F1PB16_CANFA,4.0,,1,1,1,1,,,,,
H2P7W5,H2P7W5_PONAB,4.0,,1,1,1,1,,,,,
H2QJ09,H2QJ09_PANTR,4.0,,1,1,1,1,,,,,
K7E0B9,K7E0B9_MONDO,3.0,,1,1,,1,,,,,
H2ZLJ1,H2ZLJ1_CIOSA,3.0,,1,,1,1,,,,,
G3PDR4,G3PDR4_GASAC,3.0,,1,,1,1,,,,,
H3ASP6,H3ASP6_LATCH,3.0,,1,,1,1,,,,,
M3YRE2,M3YRE2_MUSPF,3.0,,1,1,,1,,,,,
M3WZA7,M3WZA7_FELCA,3.0,,1,1,,1,,,,,
K7F5H7,K7F5H7_PELSI,3.0,,1,,1,1,,,,,
H0ZF28,H0ZF28_TAEGU,3.0,,1,,1,1,,,,,
Q0VD11,Q0VD11_BOVIN,3.0,,,,,,1,1,1,,
I3MN22,I3MN22_SPETR,3.0,,1,,1,1,,,,,
H2MT40,H2MT40_ORYLA,3.0,,1,,1,1,,,,,
H0VI51,H0VI51_CAVPO,3.0,,1,,1,1,,,,,
I3IYL0,I3IYL0_ORENI,3.0,,,1,1,1,,,,,
H2L777,H2L777_ORYLA,3.0,,1,,1,1,,,,,
G3NL35,G3NL35_GASAC,3.0,,1,,1,1,,,,,
H2TF68,H2TF68_TAKRU,3.0,,1,,1,1,,,,,
