,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000037398,NPCIQRS,TF329516,EOG7VMP5J,NOG45745,HOG000116175,HBG053612,NA,Q9HB21
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HB21,PKHA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9HB21,PKHA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0IIA5,Q0IIA5_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q8BUL6,PKHA1_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8BUL6,PKHA1_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q9ERS5,PKHA2_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9DF37,Q9DF37_CHICK,6.0,,1,,1,1,1,1,1,,
A9C3U0,A9C3U0_DANRE,6.0,,1,,1,1,1,1,1,,
A1A5P7,A1A5P7_RAT,6.0,,1,1,,1,1,1,1,,
D2HPZ1,D2HPZ1_AILME,5.0,,1,1,1,1,,1,,,
E1BTL7,E1BTL7_CHICK,5.0,,1,1,1,1,,,,,1
F6Z872,F6Z872_MONDO,4.0,,1,1,1,1,,,,,
H2NBU1,H2NBU1_PONAB,4.0,,1,1,1,1,,,,,
K7FVL9,K7FVL9_PELSI,4.0,,1,1,1,1,,,,,
H2LJQ0,H2LJQ0_ORYLA,4.0,,1,1,1,1,,,,,
F1SEH5,F1SEH5_PIG,4.0,,1,1,1,1,,,,,
H3AS32,H3AS32_LATCH,4.0,,1,1,1,1,,,,,
G1NG90,G1NG90_MELGA,4.0,,1,1,1,1,,,,,
H2SPE7,H2SPE7_TAKRU,4.0,,1,1,1,1,,,,,
F7C4S9,F7C4S9_HORSE,4.0,,1,1,1,1,,,,,
Q7ZYX2,Q7ZYX2_DANRE,4.0,,,,,,1,1,1,,1
G1S561,G1S561_NOMLE,4.0,,1,1,1,1,,,,,
H0ZM38,H0ZM38_TAEGU,4.0,,1,1,1,1,,,,,
H2Q2P8,H2Q2P8_PANTR,4.0,,1,1,1,1,,,,,
H3DHZ3,H3DHZ3_TETNG,4.0,,1,1,1,1,,,,,
G3T0A2,G3T0A2_LOXAF,4.0,,1,1,1,1,,,,,
H0X1T2,H0X1T2_OTOGA,4.0,,1,1,1,1,,,,,
I3MF02,I3MF02_SPETR,4.0,,1,1,1,1,,,,,
E2RMH1,E2RMH1_CANFA,4.0,,1,1,1,1,,,,,
H0UUC6,H0UUC6_CAVPO,4.0,,1,1,1,1,,,,,
Q9HB19,PKHA2_HUMAN,4.0,,,,1,,1,1,1,,
G3P7U4,G3P7U4_GASAC,4.0,,1,1,1,1,,,,,
F7HXN9,F7HXN9_CALJA,4.0,,1,1,1,1,,,,,
