,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008326,RDFIDIP,NA,EOG7TMZSH,NOG26031,HOG000090248,HBG071373,NA,Q8IXQ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D9M4,PDZD9_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q8IXQ8,PDZD9_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q8IXQ8,PDZD9_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q6TUD9,Q6TUD9_RAT,5.0,,1,,,1,,1,1,,1
Q32KW7,PDZD9_BOVIN,5.0,,1,1,,1,1,,1,,
H0XIT9,H0XIT9_OTOGA,3.0,,1,1,,1,,,,,
G3U290,G3U290_LOXAF,3.0,,1,1,,1,,,,,
H2NQD0,H2NQD0_PONAB,3.0,,1,1,,1,,,,,
F7E3R2,F7E3R2_HORSE,3.0,,1,1,,1,,,,,
H0V8D2,H0V8D2_CAVPO,3.0,,1,1,,1,,,,,
G3VHP3,G3VHP3_SARHA,3.0,,1,1,,1,,,,,
F7FZG4,F7FZG4_MONDO,3.0,,1,1,,1,,,,,
G3RH98,G3RH98_GORGO,3.0,,1,1,,1,,,,,
F6V230,F6V230_CALJA,3.0,,1,1,,1,,,,,
G1RNG9,G1RNG9_NOMLE,3.0,,1,1,,1,,,,,
G1PEI4,G1PEI4_MYOLU,3.0,,1,1,,1,,,,,
H2QAQ8,H2QAQ8_PANTR,3.0,,1,1,,1,,,,,
I3M0H5,I3M0H5_SPETR,3.0,,1,1,,1,,,,,
H9GRK0,H9GRK0_ANOCA,3.0,,1,1,,1,,,,,
I3LN27,I3LN27_PIG,3.0,,1,1,,1,,,,,
F7HJV0,F7HJV0_MACMU,3.0,,1,1,,1,,,,,
K7G8X9,K7G8X9_PELSI,3.0,,1,1,,1,,,,,
M3W8B8,M3W8B8_FELCA,3.0,,1,1,,1,,,,,
Q4V8E3,Q4V8E3_RAT,3.0,,,,,,1,1,1,,
G1LAM6,G1LAM6_AILME,3.0,,1,1,,1,,,,,
F6RRJ3,F6RRJ3_ORNAN,2.0,,1,,,1,,,,,
F1RPD3,F1RPD3_PIG,2.0,,1,,,1,,,,,
E2RHM5,E2RHM5_CANFA,2.0,,1,,,1,,,,,
B9EJT5,B9EJT5_MOUSE,2.0,,,1,,,,,1,,
W5Q0L8,W5Q0L8_SHEEP,2.0,,1,1,,,,,,,
G1SKN5,G1SKN5_RABIT,2.0,,1,,,1,,,,,
H3AGT8,H3AGT8_LATCH,2.0,,1,1,,,,,,,
M3XJL2,M3XJL2_LATCH,2.0,,1,,,1,,,,,
M3YZI2,M3YZI2_MUSPF,2.0,,1,,,1,,,,,
W5MNI5,W5MNI5_LEPOC,1.0,,1,,,,,,,,
E5RJ18,E5RJ18_HUMAN,1.0,,1,,,,,,,,
Q4R989,PDZD9_MACFA,1.0,,,,,,,,1,,
D2HU04,D2HU04_AILME,1.0,,,,,,,1,,,
U3I4H4,U3I4H4_ANAPL,1.0,,1,,,,,,,,
A0A096NHA8,A0A096NHA8_PAPAN,1.0,,1,,,,,,,,
