,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000023306,MKILCIF,NA,EOG7QVM5C,NOG134180,HOG000112152,HBG081408,NA,Q30KQ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q30KQ7,DB113_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q30KP5,DFB18_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q32ZH4,DFB18_RAT,7.0,,1,1,,1,1,1,1,,1
Q30KL4,DB113_PANTR,6.0,,1,1,,1,1,1,1,,
F6PNR5,F6PNR5_CANFA,5.0,,1,1,,1,1,,1,,
G3TLI9,G3TLI9_LOXAF,3.0,,1,1,,1,,,,,
F6Q510,F6Q510_CALJA,3.0,,1,1,,1,,,,,
Q30KU0,Q30KU0_CANFA,3.0,,,,,,1,1,1,,
H2PJB7,H2PJB7_PONAB,3.0,,1,1,,1,,,,,
H0W7N3,H0W7N3_CAVPO,3.0,,1,1,,1,,,,,
G3SAD7,G3SAD7_GORGO,3.0,,1,1,,1,,,,,
G1U691,G1U691_RABIT,3.0,,1,1,,1,,,,,
G1Q3Z7,G1Q3Z7_MYOLU,3.0,,1,1,,1,,,,,
G1LQ68,G1LQ68_AILME,3.0,,1,1,,1,,,,,
F7FL14,F7FL14_MACMU,3.0,,1,1,,1,,,,,
W5PSU3,W5PSU3_SHEEP,2.0,,1,1,,,,,,,
K7GT39,K7GT39_PIG,2.0,,1,,,1,,,,,
C7C1I2,C7C1I2_PIG,1.0,,,,,,1,,,,
A0A096NJ14,A0A096NJ14_PAPAN,1.0,,1,,,,,,,,
