,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10345,ENSGT00390000008062,GWVLSMS,TF312822,EOG7KQ22V,NOG151085,NA,HBG093988,NA,Q6PJ21
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PJ21,SPSB3_HUMAN,8.0,1,1,1,1,1,1,,1,,1
B1H1G8,B1H1G8_DANRE,8.0,1,1,1,1,1,1,,1,,1
Q3MHZ2,SPSB3_BOVIN,7.0,1,1,1,1,1,1,,1,,
Q28DT9,SPSB3_XENTR,6.0,1,1,,1,1,1,,1,,
Q571F5,SPSB3_MOUSE,6.0,1,1,,1,1,1,,1,,
H3B0H3,H3B0H3_LATCH,5.0,1,1,1,1,1,,,,,
G3QTS9,G3QTS9_GORGO,5.0,1,1,1,1,1,,,,,
F7DSS7,F7DSS7_MONDO,5.0,1,1,1,1,1,,,,,
G3WJU3,G3WJU3_SARHA,5.0,1,1,1,1,1,,,,,
F6Y7U9,F6Y7U9_MACMU,5.0,1,1,1,1,1,,,,,
H2M8A5,H2M8A5_ORYLA,5.0,1,1,1,1,1,,,,,
H2NPQ7,H2NPQ7_PONAB,5.0,1,1,1,1,1,,,,,
H2QAA9,H2QAA9_PANTR,5.0,1,1,1,1,1,,,,,
D3ZVU8,D3ZVU8_RAT,5.0,1,1,1,1,1,,,,,
K7F6L5,K7F6L5_PELSI,5.0,1,1,1,1,1,,,,,
G1NBT3,G1NBT3_MELGA,5.0,1,1,1,1,1,,,,,
F1PYM3,F1PYM3_CANFA,4.0,,1,1,1,1,,,,,
Q9VUW0,Q9VUW0_DROME,4.0,1,1,,,1,1,,,,
H0YZD5,H0YZD5_TAEGU,4.0,,1,1,1,1,,,,,
M4ABY4,M4ABY4_XIPMA,4.0,1,1,1,,1,,,,,
H0XPR3,H0XPR3_OTOGA,4.0,,1,1,1,1,,,,,
I3N232,I3N232_SPETR,4.0,,1,1,1,1,,,,,
H0VZ60,H0VZ60_CAVPO,4.0,,1,1,1,1,,,,,
