,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013933,ARCIHSG,TF331599,EOG76HQ10,NOG136122,HOG000113712,HBG052562,NA,Q8NFW9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NFW9,MYRIP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NFW9,MYRIP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8K3I4,MYRIP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8K3I4,MYRIP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
G3QJG6,G3QJG6_GORGO,4.0,,1,1,1,1,,,,,
G3SN15,G3SN15_LOXAF,4.0,,1,1,1,1,,,,,
H2QMC3,H2QMC3_PANTR,4.0,,1,1,1,1,,,,,
Q7TNY7,MYRIP_RAT,4.0,,,,,,1,1,1,,1
H2PB37,H2PB37_PONAB,4.0,,1,1,1,1,,,,,
H2SZS2,H2SZS2_TAKRU,4.0,,1,1,1,1,,,,,
F7B4Z2,F7B4Z2_HORSE,4.0,,1,1,1,1,,,,,
I3MIN5,I3MIN5_SPETR,4.0,,1,1,1,1,,,,,
H0UUS9,H0UUS9_CAVPO,4.0,,1,1,1,1,,,,,
D3ZTL2,D3ZTL2_RAT,4.0,,1,1,1,1,,,,,
H2LT64,H2LT64_ORYLA,4.0,,1,1,1,1,,,,,
H0X4N1,H0X4N1_OTOGA,4.0,,1,1,1,1,,,,,
H0Z2L2,H0Z2L2_TAEGU,4.0,,1,1,1,1,,,,,
K7F392,K7F392_PELSI,4.0,,1,1,1,1,,,,,
G3NDD9,G3NDD9_GASAC,4.0,,1,1,1,1,,,,,
G1L4D3,G1L4D3_AILME,4.0,,1,1,1,1,,,,,
F1NJW5,F1NJW5_CHICK,4.0,,1,1,1,1,,,,,
G1PPZ6,G1PPZ6_MYOLU,4.0,,1,1,1,1,,,,,
F1PDN6,F1PDN6_CANFA,4.0,,1,1,1,1,,,,,
G1NGS3,G1NGS3_MELGA,4.0,,1,1,1,1,,,,,
F6U3H9,F6U3H9_MACMU,4.0,,1,1,1,1,,,,,
F1MET5,F1MET5_BOVIN,4.0,,1,1,1,1,,,,,
H3CRU3,H3CRU3_TETNG,4.0,,1,1,1,1,,,,,
F6SQW6,F6SQW6_XENTR,4.0,,1,1,1,1,,,,,
F7EN19,F7EN19_MONDO,4.0,,1,1,1,1,,,,,
H2UGE0,H2UGE0_TAKRU,3.0,,1,,1,1,,,,,
F6R7Q7,F6R7Q7_HORSE,3.0,,1,,1,1,,,,,
H2TYC6,H2TYC6_TAKRU,3.0,,1,,1,1,,,,,
H2MUF7,H2MUF7_ORYLA,3.0,,1,,1,1,,,,,
H2P918,H2P918_PONAB,3.0,,1,,1,1,,,,,
H2QJP3,H2QJP3_PANTR,3.0,,1,,1,1,,,,,
H2T8D5,H2T8D5_TAKRU,3.0,,1,,1,1,,,,,
H0Z004,H0Z004_TAEGU,3.0,,1,,1,1,,,,,
G3W6N2,G3W6N2_SARHA,3.0,,1,,1,1,,,,,
H0XD35,H0XD35_OTOGA,3.0,,1,,1,1,,,,,
H0W4U1,H0W4U1_CAVPO,3.0,,1,,1,1,,,,,
F7G228,F7G228_MONDO,3.0,,1,,1,1,,,,,
F7HB97,F7HB97_MACMU,3.0,,1,,1,1,,,,,
F7EXT8,F7EXT8_ORNAN,3.0,,1,,1,1,,,,,
G1KCW1,G1KCW1_ANOCA,3.0,,1,,1,1,,,,,
G1LP99,G1LP99_AILME,3.0,,1,,1,1,,,,,
G1MVT2,G1MVT2_MELGA,3.0,,1,,1,1,,,,,
G1NTB0,G1NTB0_MYOLU,3.0,,1,,1,1,,,,,
G1RJJ8,G1RJJ8_NOMLE,3.0,,1,,1,1,,,,,
G1SLK5,G1SLK5_RABIT,3.0,,1,,1,1,,,,,
G1TBR4,G1TBR4_RABIT,3.0,,1,,1,1,,,,,
G3PXY9,G3PXY9_GASAC,3.0,,1,,1,1,,,,,
G3RGG7,G3RGG7_GORGO,3.0,,1,,1,1,,,,,
G3TGH3,G3TGH3_LOXAF,3.0,,1,,1,1,,,,,
F7D6C5,F7D6C5_ORNAN,3.0,,1,,1,1,,,,,
G3V8M0,G3V8M0_RAT,3.0,,1,,1,1,,,,,
H3AUF2,H3AUF2_LATCH,3.0,,1,,1,1,,,,,
G3WI58,G3WI58_SARHA,3.0,,1,,1,1,,,,,
F1SJQ8,F1SJQ8_PIG,3.0,,1,,1,1,,,,,
F7F8B2,F7F8B2_CALJA,3.0,,1,1,1,,,,,,
H3BXI8,H3BXI8_TETNG,3.0,,1,,1,1,,,,,
Q9BV36,MELPH_HUMAN,3.0,,1,,1,1,,,,,
