,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07304,ENSGT00390000003823,KNPNDAY,TF353884,EOG76X610,COG0225,HOG000263862,HBG006401,NA,Q9UJ68
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UJ68,MSRA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UJ68,MSRA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9D6Y7,MSRA_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9D6Y7,MSRA_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5TZ05,Q5TZ05_DANRE,8.0,1,1,,1,1,1,1,1,,1
B0BM35,B0BM35_XENTR,7.0,1,1,,1,1,1,1,1,,
P54149,MSRA_BOVIN,6.0,1,1,1,1,1,,,1,,
P0A744,MSRA_ECOLI,5.0,1,,1,,,1,1,,,1
F7BLC3,F7BLC3_CALJA,5.0,1,1,1,1,1,,,,,
G1SJJ9,G1SJJ9_RABIT,5.0,1,1,1,1,1,,,,,
G1RYB0,G1RYB0_NOMLE,5.0,1,1,1,1,1,,,,,
G1MCC4,G1MCC4_AILME,5.0,1,1,1,1,1,,,,,
P0A744,MSRA_ECOLI,5.0,1,,1,,,1,1,,,1
F7HF09,F7HF09_MACMU,5.0,1,1,1,1,1,,,,,
H2QVR0,H2QVR0_PANTR,5.0,1,1,1,1,1,,,,,
Q7MYW1,MSRA_PHOLL,4.0,1,,1,,,1,1,,,
G3QYU1,G3QYU1_GORGO,4.0,,1,1,1,1,,,,,
B7VKX2,B7VKX2_VIBTL,4.0,1,,1,,,1,1,,,
B1XDW8,MSRA_ECODH,4.0,1,,1,,,1,1,,,
Q21JK7,MSRA_SACD2,4.0,1,,1,,,1,1,,,
I3NFJ0,I3NFJ0_SPETR,4.0,,1,1,1,1,,,,,
Q4RC02,Q4RC02_TETNG,4.0,,1,,1,1,,,1,,
B1LRA3,MSRA_ECOSM,4.0,1,,1,,,1,1,,,
A7K541,A7K541_VIBSE,4.0,1,,1,,,1,1,,,
B1ISY2,MSRA_ECOLC,4.0,1,,1,,,1,1,,,
C4ZR95,MSRA_ECOBW,4.0,1,,1,,,1,1,,,
Q88AI5,MSRA_PSESM,4.0,1,,1,,,1,1,,,
G1PB85,G1PB85_MYOLU,4.0,,1,1,1,1,,,,,
Q4ZM24,MSRA_PSEU2,4.0,1,,1,,,1,1,,,
G1KJN4,G1KJN4_ANOCA,4.0,1,1,,1,1,,,,,
B8BYR2,B8BYR2_THAPS,4.0,1,,,,,1,1,,,1
Q328B8,MSRA_SHIDS,4.0,1,,1,,,1,1,,,
Q1R333,Q1R333_ECOUT,4.0,1,,1,,,1,1,,,
H0XAR1,H0XAR1_OTOGA,4.0,,1,1,1,1,,,,,
A6VDD9,A6VDD9_PSEA7,4.0,1,,,,,1,1,,,1
C8U0I6,C8U0I6_ECO10,4.0,1,,1,,,1,1,,,
C8UM72,C8UM72_ECO1A,4.0,1,,1,,,1,1,,,
A6THD2,A6THD2_KLEP7,4.0,1,,1,,,1,1,,,
B2TZL3,MSRA_SHIB3,4.0,1,,1,,,1,1,,,
A6W6Z0,A6W6Z0_KINRD,4.0,1,,1,,,1,1,,,
H2MH73,H2MH73_ORYLA,4.0,1,1,,1,1,,,,,
Q3YUC8,MSRA_SHISS,4.0,1,,1,,,1,1,,,
D0KL50,D0KL50_PECWW,4.0,1,,1,,,1,1,,,
H0VLQ7,H0VLQ7_CAVPO,4.0,,1,1,1,1,,,,,
Q31TF9,MSRA_SHIBS,4.0,1,,1,,,1,1,,,
B6I2D2,MSRA_ECOSE,4.0,1,,1,,,1,1,,,
Q923M1,MSRA_RAT,4.0,1,,,,,1,1,1,,
Q8XCG3,MSRA_ECO57,4.0,1,,1,,,1,1,,,
C6V3B9,C6V3B9_ECO5T,4.0,1,,1,,,1,1,,,
C6UL00,C6UL00_ECOBR,4.0,1,,1,,,1,1,,,
C6ECC6,C6ECC6_ECOBD,4.0,1,,1,,,1,1,,,
Q0T9G6,MSRA_ECOL5,4.0,1,,1,,,1,1,,,
Q0SXG5,MSRA_SHIF8,4.0,1,,1,,,1,1,,,
C6CKS5,C6CKS5_DICZE,4.0,1,,1,,,1,1,,,
F7CAR9,F7CAR9_MONDO,4.0,,1,1,1,1,,,,,
H2TZ51,H2TZ51_TAKRU,4.0,1,1,,1,1,,,,,
B7MLN1,MSRA_ECO45,4.0,1,,1,,,1,1,,,
F1RJP8,F1RJP8_PIG,4.0,,1,1,1,1,,,,,
A8A7X5,MSRA_ECOHS,4.0,1,,1,,,1,1,,,
B5Z3H5,MSRA_ECO5E,4.0,1,,1,,,1,1,,,
B7NUD2,MSRA_ECO7I,4.0,1,,1,,,1,1,,,
A1AJC8,A1AJC8_ECOK1,4.0,1,,1,,,1,1,,,
Q48CJ2,MSRA_PSE14,4.0,1,,1,,,1,1,,,
P08761,MSRA_DROME,4.0,1,1,,,1,1,,,,
B7NGF6,MSRA_ECOLU,4.0,1,,1,,,1,1,,,
A7ZV98,MSRA_ECO24,4.0,1,,1,,,1,1,,,
Q6NEL2,MSRA_CORDI,4.0,1,,1,,,1,1,,,
B7K079,MSRA_CYAP8,4.0,1,,1,,,1,1,,,
P72622,MSRA1_SYNY3,4.0,1,,,,,1,1,,,1
P0A745,MSRA_SHIFL,4.0,1,,1,,,1,1,,,
E2QV17,E2QV17_CANFA,4.0,,1,1,1,1,,,,,
A0LW60,A0LW60_ACIC1,4.0,1,,1,,,1,1,,,
B7MTA1,MSRA_ECO81,4.0,1,,1,,,1,1,,,
A8G8X6,MSRA_SERP5,4.0,1,,1,,,1,1,,,
B7LCT1,MSRA_ECO55,4.0,1,,1,,,1,1,,,
