,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03357,ENSGT00390000013722,IWSLSSC,TF105446,EOG7BW0KR,COG5156,HOG000241616,HBG050528,NA,Q9UM13
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K2H6,APC10_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UM13,APC10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UM13,APC10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B5DEP3,B5DEP3_RAT,9.0,1,1,1,1,1,1,1,1,,1
B5DEP3,B5DEP3_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8K2H6,APC10_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5ZL04,Q5ZL04_CHICK,8.0,1,1,1,1,,1,1,1,,1
Q28GX7,Q28GX7_XENTR,7.0,1,1,,1,1,1,1,1,,
Q2WF61,Q2WF61_CAEEL,7.0,1,1,1,,1,1,1,,,1
A7SCP4,A7SCP4_NEMVE,6.0,1,,1,,1,1,1,,,1
Q9V831,APC10_DROME,6.0,1,1,1,,1,1,,,,1
Q7PZ94,Q7PZ94_ANOGA,6.0,1,,1,,1,1,1,,,1
D2H3Q0,D2H3Q0_AILME,6.0,1,1,1,1,1,,1,,,
E7FCJ1,E7FCJ1_DANRE,5.0,1,1,1,1,1,,,,,
H0YWW5,H0YWW5_TAEGU,5.0,1,1,1,1,1,,,,,
Q170M2,Q170M2_AEDAE,5.0,1,,1,,1,1,1,,,
G1SG69,G1SG69_RABIT,5.0,1,1,1,1,1,,,,,
G3S5D3,G3S5D3_GORGO,5.0,1,1,1,1,1,,,,,
F6X9H3,F6X9H3_HORSE,5.0,1,1,1,1,1,,,,,
G3W7S3,G3W7S3_SARHA,5.0,1,1,1,1,1,,,,,
Q9ZPW2,APC10_ARATH,5.0,1,,1,,,1,1,,,1
