,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06093,ENSGT00390000005255,WDLHPGC,TF312899,EOG73JKWB,NOG315424,HOG000231716,HBG053509,NA,Q9NPB6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NPB6,PAR6A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NPB6,PAR6A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9Z101,PAR6A_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9Z101,PAR6A_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9JK83,PAR6B_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q0PVE4,Q0PVE4_CHICK,7.0,1,1,,1,1,1,1,1,,
A5GHK8,A5GHK8_PIG,7.0,1,1,,1,1,1,1,1,,
Q6TNS1,Q6TNS1_DANRE,7.0,1,1,,1,1,1,1,1,,
Q9JK84,PAR6G_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q9BYG4,PAR6G_HUMAN,7.0,1,1,,1,1,1,1,1,,
A5WW50,A5WW50_DANRE,6.0,,1,,1,1,1,1,1,,
Q9BYG5,PAR6B_HUMAN,6.0,1,1,,1,1,1,,1,,
D2H9F1,D2H9F1_AILME,6.0,1,1,1,1,1,,1,,,
A7SLU2,A7SLU2_NEMVE,5.0,1,,,,1,1,1,,,1
Q7Q8X8,Q7Q8X8_ANOGA,5.0,1,,,,1,1,1,,,1
Q9NAN2,PAR6_CAEEL,5.0,1,1,,,,1,1,,,1
O97111,O97111_DROME,5.0,1,1,,,1,1,,,,1
H2NR86,H2NR86_PONAB,5.0,1,1,1,1,1,,,,,
Q6B4M5,PAR6A_RAT,5.0,1,,,,,1,1,1,,1
Q6B4M5,PAR6A_RAT,5.0,1,,,,,1,1,1,,1
H2QBC2,H2QBC2_PANTR,5.0,1,1,1,1,1,,,,,
Q9NAN2,PAR6_CAEEL,5.0,1,1,,,,1,1,,,1
O97111,O97111_DROME,5.0,1,1,,,1,1,,,,1
F1P0U8,F1P0U8_CHICK,5.0,1,1,1,1,1,,,,,
G1SWC8,G1SWC8_RABIT,5.0,1,1,1,1,1,,,,,
F6ZDZ3,F6ZDZ3_HORSE,5.0,1,1,1,1,1,,,,,
F7HRT4,F7HRT4_CALJA,5.0,1,1,1,1,1,,,,,
G3QMR8,G3QMR8_GORGO,4.0,,1,1,1,1,,,,,
F6S558,F6S558_MACMU,4.0,1,1,,1,1,,,,,
F6RHP0,F6RHP0_BOVIN,4.0,,1,1,1,1,,,,,
H2QER6,H2QER6_PANTR,4.0,1,1,,1,1,,,,,
H2ULI1,H2ULI1_TAKRU,4.0,1,1,,1,1,,,,,
D3Z2R1,D3Z2R1_MOUSE,4.0,1,1,,,1,,1,,,
H3AIS0,H3AIS0_LATCH,4.0,1,1,,1,1,,,,,
I3LSR2,I3LSR2_PIG,4.0,1,1,,1,1,,,,,
H2P2A5,H2P2A5_PONAB,4.0,1,1,,1,1,,,,,
I3N1Z1,I3N1Z1_SPETR,4.0,,1,1,1,1,,,,,
J9P3Q8,J9P3Q8_CANFA,4.0,1,1,,1,1,,,,,
K7FBY8,K7FBY8_PELSI,4.0,1,1,,1,1,,,,,
B7PAZ1,B7PAZ1_IXOSC,4.0,1,,,,1,1,,,,1
M3WB52,M3WB52_FELCA,4.0,1,1,1,,1,,,,,
F1LPM7,F1LPM7_RAT,4.0,,1,1,1,1,,,,,
F6UKN3,F6UKN3_MONDO,4.0,,1,1,1,1,,,,,
H2L8Y2,H2L8Y2_ORYLA,4.0,1,1,,1,1,,,,,
F6WKL0,F6WKL0_CIOIN,4.0,1,1,,1,1,,,,,
F7HA94,F7HA94_CALJA,4.0,1,1,,1,1,,,,,
G1R5Q5,G1R5Q5_NOMLE,4.0,1,1,,1,1,,,,,
G3SZF3,G3SZF3_LOXAF,4.0,,1,1,1,1,,,,,
G1QY37,G1QY37_NOMLE,4.0,,1,1,1,1,,,,,
G1P4C3,G1P4C3_MYOLU,4.0,,1,1,1,1,,,,,
G1M422,G1M422_AILME,4.0,1,1,,1,1,,,,,
G1K9E4,G1K9E4_ANOCA,4.0,1,1,,1,1,,,,,
G3X3I1,G3X3I1_SARHA,4.0,1,1,,1,1,,,,,
G3R493,G3R493_GORGO,4.0,1,1,,1,1,,,,,
F7F794,F7F794_MONDO,4.0,1,1,,1,1,,,,,
F7E002,F7E002_MONDO,4.0,1,1,,1,1,,,,,
H0VHJ5,H0VHJ5_CAVPO,4.0,,1,1,1,1,,,,,
H0XNH8,H0XNH8_OTOGA,4.0,,1,1,1,1,,,,,
F6XRJ0,F6XRJ0_MACMU,4.0,,1,1,1,1,,,,,
D4A2F2,D4A2F2_RAT,4.0,1,1,,1,1,,,,,
H0Z3R1,H0Z3R1_TAEGU,4.0,,1,1,1,1,,,,,
H9G4X6,H9G4X6_ANOCA,4.0,,1,1,1,1,,,,,
A5D7U3,A5D7U3_BOVIN,4.0,1,,,,,1,1,1,,
B3DJX7,B3DJX7_DANRE,4.0,1,,,,,1,1,1,,
A8X780,A8X780_CAEBR,4.0,1,,,,1,1,1,,,
Q2HJ32,Q2HJ32_BOVIN,4.0,1,,,,,1,1,1,,
A5D7L3,A5D7L3_BOVIN,4.0,1,,,,,1,1,1,,
B0WP09,B0WP09_CULQU,4.0,1,,,,1,1,1,,,
Q28DJ8,Q28DJ8_XENTR,4.0,1,,,,,1,1,1,,
A3F6Q3,A3F6Q3_RAT,4.0,1,,,,,1,1,1,,
B3RJG6,B3RJG6_TRIAD,4.0,1,,,,1,1,1,,,
Q176B0,Q176B0_AEDAE,4.0,1,,,,1,1,1,,,
B3DM40,B3DM40_XENTR,4.0,1,,,,,1,1,1,,
A6YIE2,A6YIE2_DANRE,4.0,1,,,,,1,1,1,,
E1BY76,E1BY76_CHICK,3.0,,1,,1,1,,,,,
G3VVQ1,G3VVQ1_SARHA,3.0,,1,,1,1,,,,,
G1RAI7,G1RAI7_NOMLE,3.0,,1,,1,1,,,,,
G5E5R6,G5E5R6_BOVIN,3.0,,1,,1,1,,,,,
G3VRH0,G3VRH0_SARHA,3.0,,1,,1,1,,,,,
H0XRL7,H0XRL7_OTOGA,3.0,,1,,1,1,,,,,
H0WCV5,H0WCV5_CAVPO,3.0,,1,,1,1,,,,,
G3STP6,G3STP6_LOXAF,3.0,,1,,1,1,,,,,
G3SNV3,G3SNV3_LOXAF,3.0,,1,,1,1,,,,,
G3RKJ5,G3RKJ5_GORGO,3.0,,1,,1,1,,,,,
H0ZEB2,H0ZEB2_TAEGU,3.0,,1,,1,1,,,,,
H0ZEZ6,H0ZEZ6_TAEGU,3.0,,1,,1,1,,,,,
G3NJU2,G3NJU2_GASAC,3.0,,1,,1,1,,,,,
G3NH44,G3NH44_GASAC,3.0,,1,,1,1,,,,,
G1TAM9,G1TAM9_RABIT,3.0,1,1,,1,,,,,,
H0WS60,H0WS60_OTOGA,3.0,,1,,1,1,,,,,
H0V7V4,H0V7V4_CAVPO,3.0,,1,,1,1,,,,,
A6YIE1,A6YIE1_DANRE,3.0,1,,,,,,,1,,1
G1PMN0,G1PMN0_MYOLU,3.0,,1,,1,1,,,,,
F1N1E2,F1N1E2_BOVIN,3.0,,1,,1,1,,,,,
F1PJN8,F1PJN8_CANFA,3.0,,1,,1,1,,,,,
F1R754,F1R754_DANRE,3.0,,1,,1,1,,,,,
F6RQ62,F6RQ62_CALJA,3.0,1,1,,1,,,,,,
F6VBM5,F6VBM5_HORSE,3.0,,1,,1,1,,,,,
F6YYJ7,F6YYJ7_HORSE,3.0,,1,,1,1,,,,,
F7BSU9,F7BSU9_XENTR,3.0,,1,,1,1,,,,,
F7DEM7,F7DEM7_ORNAN,3.0,,1,,1,1,,,,,
F7E471,F7E471_XENTR,3.0,,1,,1,1,,,,,
F7F297,F7F297_MACMU,3.0,,1,,1,1,,,,,
F7F9C0,F7F9C0_MONDO,3.0,,1,,1,1,,,,,
F8W4T2,F8W4T2_DANRE,3.0,,1,,1,1,,,,,
G1KZX3,G1KZX3_AILME,3.0,,1,,1,1,,,,,
G1MVU7,G1MVU7_MELGA,3.0,,1,,1,1,,,,,
E2R0N0,E2R0N0_CANFA,3.0,,1,,1,1,,,,,
G1NAV0,G1NAV0_MELGA,3.0,,1,,1,1,,,,,
G1NR36,G1NR36_MELGA,3.0,,1,,1,1,,,,,
G1NTU6,G1NTU6_MYOLU,3.0,,1,,1,1,,,,,
H2MD05,H2MD05_ORYLA,3.0,,1,,1,1,,,,,
B3MQV2,B3MQV2_DROAN,3.0,1,,,,1,1,,,,
E9PT71,E9PT71_RAT,3.0,,1,,1,1,,,,,
H2MWS6,H2MWS6_ORYLA,3.0,,1,,1,1,,,,,
H3ACT9,H3ACT9_LATCH,3.0,,1,,1,1,,,,,
M3ZN64,M3ZN64_XIPMA,3.0,1,1,,,1,,,,,
M3Y4Y7,M3Y4Y7_MUSPF,3.0,,1,1,,1,,,,,
B4MA03,B4MA03_DROVI,3.0,1,,,,1,1,,,,
B4N209,B4N209_DROWI,3.0,1,,,,1,1,,,,
B4Q2J3,B4Q2J3_DROYA,3.0,1,,,,1,1,,,,
K7GD49,K7GD49_PELSI,3.0,,1,,1,1,,,,,
K7FJL1,K7FJL1_PELSI,3.0,,1,,1,1,,,,,
C3ZBZ7,C3ZBZ7_BRAFL,3.0,1,,,,,1,,,,1
B4JKB8,B4JKB8_DROGR,3.0,1,,,,1,1,,,,
I3MP48,I3MP48_SPETR,3.0,,1,,1,1,,,,,
H9G880,H9G880_ANOCA,3.0,,1,,1,1,,,,,
H3CNG6,H3CNG6_TETNG,3.0,,1,,1,1,,,,,
H3BX40,H3BX40_TETNG,3.0,,1,,1,1,,,,,
H3B2U3,H3B2U3_LATCH,3.0,,1,,1,1,,,,,
I3MDC4,I3MDC4_SPETR,3.0,,1,,1,1,,,,,
H2Y4E3,H2Y4E3_CIOSA,3.0,,1,,1,1,,,,,
H2SH37,H2SH37_TAKRU,3.0,,1,,1,1,,,,,
Q4SSF3,Q4SSF3_TETNG,2.0,,,,,,1,,1,,
H2QKK4,H2QKK4_PANTR,2.0,,1,,1,,,,,,
U3J7Q4,U3J7Q4_ANAPL,2.0,,1,1,,,,,,,
M4ANT9,M4ANT9_XIPMA,2.0,,1,,,1,,,,,
H3AHQ4,H3AHQ4_LATCH,2.0,,1,,,1,,,,,
U3JWW3,U3JWW3_FICAL,2.0,,1,1,,,,,,,
B4L7V3,B4L7V3_DROMO,2.0,1,,,,1,,,,,
B4R6G0,B4R6G0_DROSI,2.0,1,,,,1,,,,,
H2RDJ7,H2RDJ7_PANTR,2.0,,1,,,1,,,,,
Q8CBL3,Q8CBL3_MOUSE,2.0,1,,,,,,,1,,
M3W196,M3W196_FELCA,2.0,,1,,,1,,,,,
G1LV36,G1LV36_AILME,2.0,,1,,,1,,,,,
F6RQ80,F6RQ80_CALJA,2.0,,1,,,1,,,,,
M3XBG4,M3XBG4_FELCA,2.0,,1,,,1,,,,,
W5MIR0,W5MIR0_LEPOC,2.0,,1,1,,,,,,,
F6QBT6,F6QBT6_ORNAN,2.0,,1,,,1,,,,,
F6QBS4,F6QBS4_ORNAN,2.0,,1,,1,,,,,,
B4H9W1,B4H9W1_DROPE,2.0,1,,,,1,,,,,
M3Z1H7,M3Z1H7_MUSPF,2.0,,1,,,1,,,,,
Q6GPA4,Q6GPA4_XENLA,2.0,1,,,,,,,1,,
Q4SSE9,Q4SSE9_TETNG,2.0,,,,,,1,1,,,
M4AQA0,M4AQA0_XIPMA,2.0,,1,,,1,,,,,
G1LV37,G1LV37_AILME,2.0,,1,,1,,,,,,
J9KAC2,J9KAC2_ACYPI,2.0,1,,,,1,,,,,
Q29JD9,Q29JD9_DROPS,2.0,1,,,,1,,,,,
H3DQ90,H3DQ90_TETNG,2.0,,1,,,1,,,,,
B3NWX0,B3NWX0_DROER,2.0,1,,,,1,,,,,
I3J872,I3J872_ORENI,2.0,,,,1,1,,,,,
B4IF40,B4IF40_DROSE,2.0,1,,,,1,,,,,
I3J388,I3J388_ORENI,2.0,,,,1,1,,,,,
I3IZJ9,I3IZJ9_ORENI,2.0,,,,1,1,,,,,
E0W0G3,E0W0G3_PEDHC,2.0,1,,,,1,,,,,
Q3TY70,Q3TY70_MOUSE,2.0,1,,,,,,,1,,
A6MKX3,A6MKX3_CALJA,2.0,,,,,,,1,1,,
B0WP08,B0WP08_CULQU,2.0,,,,,1,1,,,,
H3CH51,H3CH51_TETNG,2.0,,1,,1,,,,,,
Q9IAS9,Q9IAS9_XENLA,2.0,1,,,,,,,1,,
A0A087Y8U5,A0A087Y8U5_POEFO,1.0,,1,,,,,,,,
D2HED9,D2HED9_AILME,1.0,,,,,,,1,,,
A0A087X7X8,A0A087X7X8_POEFO,1.0,,1,,,,,,,,
E5S2S8,E5S2S8_TRISP,1.0,1,,,,,,,,,
A0A096MHF7,A0A096MHF7_POEFO,1.0,,1,,,,,,,,
A0A087Y9F8,A0A087Y9F8_POEFO,1.0,,1,,,,,,,,
A0A088A2G7,A0A088A2G7_APIME,1.0,1,,,,,,,,,
A0A096N273,A0A096N273_PAPAN,1.0,,1,,,,,,,,
D2GVN0,D2GVN0_AILME,1.0,,,,,,,1,,,
A0A096N5P6,A0A096N5P6_PAPAN,1.0,,1,,,,,,,,
D1LXB0,D1LXB0_SACKO,1.0,,,,,1,,,,,
A0A096NNP6,A0A096NNP6_PAPAN,1.0,,1,,,,,,,,
A0A096NW70,A0A096NW70_PAPAN,1.0,,1,,,,,,,,
D6WQF9,D6WQF9_TRICA,1.0,,,,,1,,,,,
E1FKS2,E1FKS2_LOALO,1.0,1,,,,,,,,,
W5PWE5,W5PWE5_SHEEP,1.0,,1,,,,,,,,
G1MVV1,G1MVV1_MELGA,1.0,,1,,,,,,,,
G3USZ0,G3USZ0_MELGA,1.0,,1,,,,,,,,
Q9NS63,Q9NS63_HUMAN,1.0,,,,,,,,1,,
R4GB40,R4GB40_ANOCA,1.0,,1,,,,,,,,
R4GMM2,R4GMM2_HUMAN,1.0,,1,,,,,,,,
S7NAJ9,S7NAJ9_MYOBR,1.0,1,,,,,,,,,
S9Y9Q0,S9Y9Q0_9CETA,1.0,1,,,,,,,,,
T1EE06,T1EE06_HELRO,1.0,1,,,,,,,,,
T1EG75,T1EG75_HELRO,1.0,1,,,,,,,,,
T1EHJ1,T1EHJ1_HELRO,1.0,1,,,,,,,,,
T1PID5,T1PID5_MUSDO,1.0,1,,,,,,,,,
U3I2I8,U3I2I8_ANAPL,1.0,,1,,,,,,,,
U3IJZ5,U3IJZ5_ANAPL,1.0,,1,,,,,,,,
U3JQ85,U3JQ85_FICAL,1.0,,1,,,,,,,,
U3KEZ9,U3KEZ9_FICAL,1.0,,1,,,,,,,,
V4C8W4,V4C8W4_LOTGI,1.0,1,,,,,,,,,
W5KVQ1,W5KVQ1_ASTMX,1.0,,1,,,,,,,,
W5L9P7,W5L9P7_ASTMX,1.0,,1,,,,,,,,
W5LEA3,W5LEA3_ASTMX,1.0,,1,,,,,,,,
