,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111243,ESTQWNI,TF324955,EOG76X5ZP,NOG73815,HOG000007822,HBG062890,NA,A5D8V7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A5D8V7,CC151_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A5D8V7,CC151_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A7MBH5,CC151_BOVIN,7.0,,1,1,1,1,1,1,1,,
B0JZT5,B0JZT5_XENTR,7.0,,1,1,1,1,1,1,1,,
Q8BSN3,CC151_MOUSE,6.0,,,,1,1,1,1,1,,1
Q8BSN3,CC151_MOUSE,6.0,,,,1,1,1,1,1,,1
A7SKE0,A7SKE0_NEMVE,5.0,,,1,,1,1,1,,,1
G1PUA5,G1PUA5_MYOLU,4.0,,1,1,1,1,,,,,
B3RP65,B3RP65_TRIAD,4.0,,,1,,1,1,1,,,
I3N1C2,I3N1C2_SPETR,4.0,,1,1,1,1,,,,,
H2QFD9,H2QFD9_PANTR,4.0,,1,1,1,1,,,,,
H0VV21,H0VV21_CAVPO,4.0,,1,1,1,1,,,,,
H0XEE5,H0XEE5_OTOGA,4.0,,1,1,1,1,,,,,
F7GEQ9,F7GEQ9_MONDO,4.0,,1,1,1,1,,,,,
H3B8E3,H3B8E3_LATCH,4.0,,1,1,1,1,,,,,
H2NXM1,H2NXM1_PONAB,4.0,,1,1,1,1,,,,,
H2TAV2,H2TAV2_TAKRU,4.0,,1,1,1,1,,,,,
G3VUW7,G3VUW7_SARHA,4.0,,1,1,1,1,,,,,
E2RKK3,E2RKK3_CANFA,4.0,,1,1,1,1,,,,,
F6XD06,F6XD06_MACMU,4.0,,1,1,1,1,,,,,
F1QFD6,F1QFD6_DANRE,4.0,,1,1,1,1,,,,,
D4ABL9,D4ABL9_RAT,4.0,,1,1,1,1,,,,,
F6RG08,F6RG08_CIOIN,4.0,,1,1,1,1,,,,,
G3T173,G3T173_LOXAF,4.0,,1,1,1,1,,,,,
Q9VTQ3,Q9VTQ3_DROME,4.0,,1,1,,,1,,,,1
G3Q5Z4,G3Q5Z4_GASAC,4.0,,1,1,1,1,,,,,
G1LVJ7,G1LVJ7_AILME,4.0,,1,1,1,1,,,,,
M3ZSG7,M3ZSG7_XIPMA,3.0,,1,1,,1,,,,,
G1RPT1,G1RPT1_NOMLE,3.0,,1,,1,1,,,,,
F7IJB7,F7IJB7_CALJA,3.0,,1,1,1,,,,,,
G1KTB1,G1KTB1_ANOCA,3.0,,1,,1,1,,,,,
G3QZW1,G3QZW1_GORGO,3.0,,1,,1,1,,,,,
C3YTZ3,C3YTZ3_BRAFL,3.0,,,1,,,1,,,,1
Q08BR0,Q08BR0_DANRE,3.0,,,,,,1,1,1,,
K7FPW3,K7FPW3_PELSI,3.0,,1,,1,1,,,,,
M3W338,M3W338_FELCA,3.0,,1,1,,1,,,,,
M3Y1B7,M3Y1B7_MUSPF,3.0,,1,1,,1,,,,,
B4LF64,B4LF64_DROVI,2.0,,,1,,,1,,,,
B4J3B1,B4J3B1_DROGR,2.0,,,1,,,1,,,,
B4PFS1,B4PFS1_DROYA,2.0,,,1,,,1,,,,
W5QAH1,W5QAH1_SHEEP,2.0,,1,1,,,,,,,
H2Z4G1,H2Z4G1_CIOSA,2.0,,1,,,1,,,,,
F7EV98,F7EV98_ORNAN,2.0,,1,,,1,,,,,
W5KRW8,W5KRW8_ASTMX,2.0,,1,1,,,,,,,
F1S597,F1S597_PIG,2.0,,1,,,1,,,,,
Q7QHY2,Q7QHY2_ANOGA,2.0,,,,,,1,,,,1
Q2PEE6,Q2PEE6_CIOIN,2.0,,,,,,1,,1,,
F7AT23,F7AT23_HORSE,2.0,,1,,,1,,,,,
F7C925,F7C925_CALJA,2.0,,1,,,1,,,,,
K7E929,K7E929_ORNAN,2.0,,1,,,1,,,,,
W5MNW7,W5MNW7_LEPOC,2.0,,1,1,,,,,,,
A9UPI6,A9UPI6_MONBE,2.0,,,,,,1,,,,1
I3KV33,I3KV33_ORENI,2.0,,,,1,1,,,,,
I3KRP8,I3KRP8_ORENI,2.0,,,,1,1,,,,,
B8BZM3,B8BZM3_THAPS,2.0,,,,,,1,,,,1
B7ZMB9,B7ZMB9_HUMAN,1.0,,,,,,,,1,,
C3YTZ5,C3YTZ5_BRAFL,1.0,,,,,,,,,,1
D2HGW3,D2HGW3_AILME,1.0,,,,,,,1,,,
B0WGH7,B0WGH7_CULQU,1.0,,,,,,1,,,,
B4N3Z0,B4N3Z0_DROWI,1.0,,,,,,1,,,,
A2EJU2,A2EJU2_TRIVA,1.0,,,,,,,,,,1
