,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007235,YEQSAWG,TF332765,EOG7WDN3F,NOG80398,HOG000111861,HBG107740,NA,Q7Z4M0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CWH4,RE114_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q7Z4M0,RE114_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B8JLP5,B8JLP5_DANRE,5.0,,1,,1,1,,1,1,,
D3ZB61,D3ZB61_RAT,5.0,,1,1,1,1,,,,,1
G1QB27,G1QB27_MYOLU,4.0,,1,1,1,1,,,,,
H3B9L5,H3B9L5_LATCH,4.0,,1,1,1,1,,,,,
F6VUR3,F6VUR3_MONDO,4.0,,1,1,1,1,,,,,
G1RVJ5,G1RVJ5_NOMLE,4.0,,1,1,1,1,,,,,
G3QEN2,G3QEN2_GORGO,4.0,,1,1,1,1,,,,,
G3X0R2,G3X0R2_SARHA,4.0,,1,1,1,1,,,,,
H0WJK8,H0WJK8_OTOGA,4.0,,1,1,1,1,,,,,
F6RC19,F6RC19_CALJA,4.0,,1,1,1,1,,,,,
H2NNP9,H2NNP9_PONAB,4.0,,1,1,1,1,,,,,
H2Q9R8,H2Q9R8_PANTR,4.0,,1,1,1,1,,,,,
F6R9Y0,F6R9Y0_ORNAN,4.0,,1,1,1,1,,,,,
H2TQ89,H2TQ89_TAKRU,4.0,,1,1,1,1,,,,,
F6QB52,F6QB52_HORSE,3.0,,1,,1,1,,,,,
G1KXS4,G1KXS4_ANOCA,3.0,,1,,1,1,,,,,
G1LGN7,G1LGN7_AILME,3.0,,1,1,1,,,,,,
G1MT86,G1MT86_MELGA,3.0,,1,,1,1,,,,,
F6YT73,F6YT73_MACMU,3.0,,1,1,1,,,,,,
A8BAB2,A8BAB2_DANRE,3.0,,1,,,1,1,,,,
F1NI44,F1NI44_CHICK,3.0,,1,1,,1,,,,,
G1SYH1,G1SYH1_RABIT,3.0,,1,,1,1,,,,,
M3ZCU4,M3ZCU4_XIPMA,3.0,,1,1,,1,,,,,
G3U0N8,G3U0N8_LOXAF,3.0,,1,,1,1,,,,,
H0VNZ7,H0VNZ7_CAVPO,3.0,,1,,1,1,,,,,
F1Q6K7,F1Q6K7_DANRE,3.0,,1,1,1,,,,,,
M3W7Q2,M3W7Q2_FELCA,3.0,,1,1,,1,,,,,
H0Z0X8,H0Z0X8_TAEGU,3.0,,1,,1,1,,,,,
K7G2Q6,K7G2Q6_PELSI,3.0,,1,,1,1,,,,,
F1PDQ8,F1PDQ8_CANFA,2.0,,1,,1,,,,,,
F1SIC4,F1SIC4_PIG,2.0,,1,,,1,,,,,
F7GQ65,F7GQ65_MACMU,2.0,,1,,,1,,,,,
W5QCH2,W5QCH2_SHEEP,2.0,,1,1,,,,,,,
G1LGN4,G1LGN4_AILME,2.0,,1,,,1,,,,,
W5NB97,W5NB97_LEPOC,2.0,,1,1,,,,,,,
W5KHQ6,W5KHQ6_ASTMX,2.0,,1,1,,,,,,,
I3J3H0,I3J3H0_ORENI,2.0,,,,1,1,,,,,
J9JHS5,J9JHS5_CANFA,2.0,,1,,,1,,,,,
M3Z0L0,M3Z0L0_MUSPF,2.0,,1,,,1,,,,,
M3Z0L1,M3Z0L1_MUSPF,2.0,,1,,,1,,,,,
U3J7N7,U3J7N7_ANAPL,2.0,,1,1,,,,,,,
U3J7P0,U3J7P0_ANAPL,1.0,,1,,,,,,,,
A0A087WPF6,A0A087WPF6_MOUSE,1.0,,1,,,,,,,,
A0A087X637,A0A087X637_POEFO,1.0,,1,,,,,,,,
A0A096M5G0,A0A096M5G0_POEFO,1.0,,1,,,,,,,,
A0A096NMN5,A0A096NMN5_PAPAN,1.0,,1,,,,,,,,
B3S421,B3S421_TRIAD,1.0,,,,,1,,,,,
U3K478,U3K478_FICAL,1.0,,1,,,,,,,,
F1Q6K6,F1Q6K6_DANRE,1.0,,1,,,,,,,,
G1P1Q2,G1P1Q2_MYOLU,1.0,,1,,,,,,,,
H2TQ90,H2TQ90_TAKRU,1.0,,1,,,,,,,,
F6RBU3,F6RBU3_CALJA,1.0,,1,,,,,,,,
H0YKR2,H0YKR2_HUMAN,1.0,,1,,,,,,,,
F6RCF2,F6RCF2_CALJA,1.0,,1,,,,,,,,
F6VPL1,F6VPL1_CIOIN,1.0,,,,,1,,,,,
F6YT65,F6YT65_MACMU,1.0,,1,,,,,,,,
A0A087WP95,A0A087WP95_MOUSE,1.0,,1,,,,,,,,
