,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17924,ENSGT00650000093174,HLAKGDQ,TF332117,NA,COG5391,HOG000231108,HBG054994,NA,Q9Y5W9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5W9,SNX11_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9Y5W9,SNX11_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q91WL6,SNX11_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q91WL6,SNX11_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q08DD7,SNX11_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q9Y5X0,SNX10_HUMAN,5.0,1,1,,1,,,1,1,,
A8WG21,SNXAB_DANRE,5.0,1,1,,1,,,1,1,,
F1Q506,SNXAA_DANRE,5.0,1,1,,1,,,1,1,,
D4A3W4,D4A3W4_RAT,5.0,1,1,1,1,,,,,,1
D4A3W4,D4A3W4_RAT,5.0,1,1,1,1,,,,,,1
Q0IIL5,SNX10_BOVIN,5.0,1,1,,1,,,1,1,,
Q9CWT3,SNX10_MOUSE,5.0,1,1,,1,,,1,1,,
Q5BJX4,Q5BJX4_RAT,5.0,1,1,,1,,,1,1,,
F7HMR1,F7HMR1_MACMU,4.0,1,1,1,1,,,,,,
F7DHP7,F7DHP7_MONDO,4.0,1,1,1,1,,,,,,
H2NVH1,H2NVH1_PONAB,4.0,1,1,1,1,,,,,,
B0JZ87,B0JZ87_XENTR,4.0,1,,,,,1,1,1,,
D2H561,D2H561_AILME,4.0,,1,1,1,,,1,,,
A7SNW9,A7SNW9_NEMVE,4.0,1,,,,,1,1,,,1
F6T562,F6T562_HORSE,4.0,1,1,1,1,,,,,,
F6UZT2,F6UZT2_CANFA,4.0,1,1,1,1,,,,,,
F1RWH2,F1RWH2_PIG,4.0,1,1,1,1,,,,,,
G1SH93,G1SH93_RABIT,4.0,1,1,1,1,,,,,,
Q5XGD0,Q5XGD0_XENTR,4.0,1,1,,,,,1,1,,
G2HG63,G2HG63_PANTR,4.0,1,1,1,1,,,,,,
H3ASE2,H3ASE2_LATCH,3.0,1,1,,1,,,,,,
A7SFV3,A7SFV3_NEMVE,3.0,1,,,,,1,,,,1
F6VBD8,F6VBD8_CALJA,3.0,,1,1,1,,,,,,
A7RIL9,A7RIL9_NEMVE,3.0,1,,,,,1,,,,1
Q5ZIF9,Q5ZIF9_CHICK,3.0,1,,,,,,1,1,,
G3U0E5,G3U0E5_LOXAF,3.0,,1,1,1,,,,,,
B4DJM0,B4DJM0_HUMAN,3.0,1,,,,,,1,1,,
G1P3T0,G1P3T0_MYOLU,3.0,,1,1,1,,,,,,
G3SH14,G3SH14_GORGO,3.0,,1,1,1,,,,,,
I3MLH6,I3MLH6_SPETR,3.0,,1,1,1,,,,,,
W5PBK8,W5PBK8_SHEEP,3.0,1,1,1,,,,,,,
F6RQ64,F6RQ64_ORNAN,3.0,1,1,,1,,,,,,
J9P1S4,J9P1S4_CANFA,3.0,1,1,,1,,,,,,
M3WBA8,M3WBA8_FELCA,3.0,1,1,1,,,,,,,
G3W4C9,G3W4C9_SARHA,3.0,,1,1,1,,,,,,
H0XE50,H0XE50_OTOGA,3.0,,1,1,1,,,,,,
F7E6U3,F7E6U3_MACMU,3.0,1,1,,1,,,,,,
H2QUB0,H2QUB0_PANTR,3.0,1,1,,1,,,,,,
Q1ED00,Q1ED00_DANRE,3.0,1,,,,,1,,,,1
A2A880,A2A880_MOUSE,3.0,,1,,,,,1,1,,
H2PML6,H2PML6_PONAB,3.0,1,1,,1,,,,,,
H2LU49,H2LU49_ORYLA,3.0,1,1,,1,,,,,,
H0W0N0,H0W0N0_CAVPO,3.0,,1,1,1,,,,,,
H0YXE5,H0YXE5_TAEGU,3.0,1,1,,1,,,,,,
G1KN08,G1KN08_ANOCA,3.0,1,1,,1,,,,,,
F7EJE9,F7EJE9_ORNAN,3.0,1,1,,1,,,,,,
Q5RJQ6,Q5RJQ6_RAT,2.0,1,,,,,1,,,,
Q28FH1,Q28FH1_XENTR,2.0,,,,,,,1,1,,
Q1KKW6,Q1KKW6_TAKRU,2.0,,1,,1,,,,,,
F1NMH3,F1NMH3_CHICK,2.0,,1,,1,,,,,,
M3YV33,M3YV33_MUSPF,2.0,,1,1,,,,,,,
B4DJI7,B4DJI7_HUMAN,2.0,,1,,,,,,1,,
Q1RMH8,SNX3_BOVIN,2.0,,1,,,,1,,,,
Q3UBN7,Q3UBN7_MOUSE,2.0,1,,,,,,,1,,
Q5EBE4,Q5EBE4_XENTR,2.0,,1,,,,1,,,,
B7NZG7,B7NZG7_RABIT,2.0,,1,,,,1,,,,
Q4FJX6,Q4FJX6_MOUSE,2.0,1,,,,,,,1,,
F1R6M7,F1R6M7_DANRE,2.0,,1,,1,,,,,,
B8C4Z2,B8C4Z2_THAPS,2.0,,,,,,1,,,,1
D3YW62,D3YW62_MOUSE,2.0,,1,,,,,1,,,
B4DKH7,B4DKH7_HUMAN,2.0,,,,,,,1,1,,
O60493,SNX3_HUMAN,2.0,,1,,,,1,,,,
C3ZH69,C3ZH69_BRAFL,2.0,1,,,,,,,,,1
C9JQ16,C9JQ16_HUMAN,2.0,,1,,,,,1,,,
Q08826,SNX3_YEAST,2.0,,1,,,,1,,,,
Q3B7E7,Q3B7E7_DANRE,2.0,,1,,,,1,,,,
H3DM47,H3DM47_TETNG,2.0,,1,,1,,,,,,
K7FJQ4,K7FJQ4_PELSI,2.0,,1,,1,,,,,,
G1QQ12,G1QQ12_NOMLE,2.0,,1,,1,,,,,,
G1KFI1,G1KFI1_ANOCA,2.0,,1,,1,,,,,,
G1LH90,G1LH90_AILME,2.0,,1,,1,,,,,,
H0WP31,H0WP31_OTOGA,2.0,,1,,1,,,,,,
G1NDX9,G1NDX9_MELGA,2.0,,1,,1,,,,,,
H0V8P4,H0V8P4_CAVPO,2.0,,1,,1,,,,,,
G1NSY3,G1NSY3_MYOLU,2.0,,1,,1,,,,,,
G3WZW3,G3WZW3_SARHA,2.0,,1,,1,,,,,,
K7F3Z8,K7F3Z8_PELSI,2.0,,1,,1,,,,,,
G1SMF2,G1SMF2_RABIT,2.0,,1,,1,,,,,,
G3T2A9,G3T2A9_LOXAF,2.0,,1,,1,,,,,,
G3NIJ1,G3NIJ1_GASAC,2.0,,1,,1,,,,,,
G3NVK8,G3NVK8_GASAC,2.0,,1,,1,,,,,,
G3P089,G3P089_GASAC,2.0,,1,,1,,,,,,
G3RQN6,G3RQN6_GORGO,2.0,1,1,,,,,,,,
H0ZX92,H0ZX92_TAEGU,2.0,,1,,1,,,,,,
F7INA0,F7INA0_CALJA,2.0,,1,,1,,,,,,
F7IN97,F7IN97_CALJA,2.0,1,1,,,,,,,,
H2MAC6,H2MAC6_ORYLA,2.0,,1,,1,,,,,,
H2UPS8,H2UPS8_TAKRU,2.0,,1,,1,,,,,,
F7AKE5,F7AKE5_HORSE,2.0,,1,,1,,,,,,
H2UUQ9,H2UUQ9_TAKRU,2.0,,1,,1,,,,,,
F6XLY3,F6XLY3_MONDO,2.0,,1,,1,,,,,,
H3B410,H3B410_LATCH,2.0,,1,,1,,,,,,
H3CUY6,H3CUY6_TETNG,2.0,,1,,1,,,,,,
H3CXK8,H3CXK8_TETNG,2.0,,1,,1,,,,,,
H9H0V2,H9H0V2_MELGA,2.0,,1,,1,,,,,,
H9L0R3,H9L0R3_CHICK,2.0,,1,,1,,,,,,
I3N0U0,I3N0U0_SPETR,2.0,,1,,1,,,,,,
F6T9G6,F6T9G6_XENTR,2.0,,1,,1,,,,,,
F6QGH3,F6QGH3_XENTR,2.0,,1,,1,,,,,,
F2Z5P4,F2Z5P4_PIG,2.0,,1,,1,,,,,,
Q5ZIA3,Q5ZIA3_CHICK,2.0,,1,,,,1,,,,
G3QLK4,G3QLK4_GORGO,2.0,,1,,1,,,,,,
Q5ZLR9,Q5ZLR9_CHICK,2.0,,,,,,,1,1,,
Q9VG51,Q9VG51_DROME,2.0,,1,,,,1,,,,
U3K4H0,U3K4H0_FICAL,2.0,1,1,,,,,,,,
A6QR61,A6QR61_BOVIN,2.0,,1,,,,1,,,,
Q8N5Z3,Q8N5Z3_HUMAN,2.0,1,,,,,,,1,,
Q6GNS7,Q6GNS7_XENLA,2.0,1,,,,,,,1,,
B0S7S4,B0S7S4_DANRE,2.0,,1,,,,1,,,,
Q6P831,Q6P831_XENTR,2.0,,1,,,,1,,,,
Q9XW41,Q9XW41_CAEEL,2.0,,1,,,,1,,,,
A2RV07,A2RV07_DANRE,2.0,,1,,,,1,,,,
Q9FG38,SNX1_ARATH,2.0,,,,,,1,,,,1
W5PJW5,W5PJW5_SHEEP,2.0,1,1,,,,,,,,
Q68F61,Q68F61_XENLA,2.0,1,,,,,,,1,,
Q9UMY4,SNX12_HUMAN,2.0,,1,,,,1,,,,
F6VBG7,F6VBG7_CALJA,1.0,,1,,,,,,,,
F7B7S2,F7B7S2_MONDO,1.0,,1,,,,,,,,
F7AKT1,F7AKT1_CIOIN,1.0,,1,,,,,,,,
A7SD93,A7SD93_NEMVE,1.0,,,,,,1,,,,
