,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000122012,WREDDCT,TF106451,NA,NOG283828,HOG000063671,HBG081345,NA,Q9NZV1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JLL0,CRIM1_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q9NZV1,CRIM1_HUMAN,7.0,,1,1,1,,1,1,1,,1
B3DH05,B3DH05_DANRE,4.0,,1,1,1,,,,1,,
D4AEK3,D4AEK3_RAT,4.0,,1,1,1,,,,,,1
Q7T3Q2,CRIM1_DANRE,4.0,,,,,,1,1,1,,1
Q8AWW5,CRIM1_CHICK,4.0,,,,,,1,1,1,,1
G3TEK6,G3TEK6_LOXAF,3.0,,1,1,1,,,,,,
K7G5H5,K7G5H5_PELSI,3.0,,1,1,1,,,,,,
G1NFH6,G1NFH6_MELGA,3.0,,1,1,1,,,,,,
H2P6I3,H2P6I3_PONAB,3.0,,1,1,1,,,,,,
G1PCD5,G1PCD5_MYOLU,3.0,,1,1,1,,,,,,
G3W785,G3W785_SARHA,3.0,,1,1,1,,,,,,
F7F3V8,F7F3V8_CALJA,3.0,,1,1,1,,,,,,
E2R003,E2R003_CANFA,3.0,,1,1,1,,,,,,
H2QHR0,H2QHR0_PANTR,3.0,,1,1,1,,,,,,
F6SVU4,F6SVU4_XENTR,3.0,,1,1,1,,,,,,
F6Z4P0,F6Z4P0_ORNAN,3.0,,1,1,1,,,,,,
H0VEJ1,H0VEJ1_CAVPO,3.0,,1,1,1,,,,,,
G3R8J6,G3R8J6_GORGO,3.0,,1,1,1,,,,,,
G1S1U2,G1S1U2_NOMLE,3.0,,1,1,1,,,,,,
F1MW38,F1MW38_BOVIN,3.0,,1,1,1,,,,,,
F6W4Q4,F6W4Q4_HORSE,3.0,,1,1,1,,,,,,
F1S412,F1S412_PIG,3.0,,1,1,1,,,,,,
G1SFR1,G1SFR1_RABIT,3.0,,1,1,1,,,,,,
H3BE33,H3BE33_LATCH,3.0,,1,1,1,,,,,,
H0WZ13,H0WZ13_OTOGA,3.0,,1,1,1,,,,,,
F6TK02,F6TK02_MONDO,3.0,,1,1,1,,,,,,
H0ZE92,H0ZE92_TAEGU,3.0,,1,1,1,,,,,,
M3WDC4,M3WDC4_FELCA,2.0,,1,1,,,,,,,
