,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02999,ENSGT00550000074861,QAWTELQ,TF103033,NA,COG0086,HOG000205401,HBG017741,NA,O95602
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O35134,RPA1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
O95602,RPA1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
P10964,RPA1_YEAST,5.0,1,1,,,,1,1,,,1
Q9SVY0,Q9SVY0_ARATH,5.0,1,,1,,,1,1,,,1
P15398,RPA1_SCHPO,5.0,1,,1,,,1,1,,,1
A7S9W9,A7S9W9_NEMVE,5.0,1,,1,,,1,1,,,1
O54889,RPA1_RAT,5.0,1,,,,,1,1,1,,1
B6HAC6,B6HAC6_PENCW,4.0,1,,1,,,1,1,,,
B3S2I6,B3S2I6_TRIAD,4.0,1,,1,,,1,1,,,
G3QHD8,G3QHD8_GORGO,4.0,1,1,1,1,,,,,,
Q16K29,Q16K29_AEDAE,4.0,1,,1,,,1,1,,,
Q8SS15,Q8SS15_ENCCU,4.0,1,,1,,,1,1,,,
B8C4Z8,B8C4Z8_THAPS,4.0,1,,,,,1,1,,,1
Q86H36,RPA1_DICDI,4.0,1,,1,,,1,,,,1
F6RJ55,F6RJ55_XENTR,3.0,,1,1,1,,,,,,
H2P5L0,H2P5L0_PONAB,3.0,,1,1,1,,,,,,
B9W974,B9W974_CANDC,3.0,1,,,,,1,1,,,
F7H346,F7H346_CALJA,3.0,1,1,,1,,,,,,
P91875,RPA1_DROME,3.0,1,,,,,1,,,,1
B0XG16,B0XG16_CULQU,3.0,1,,,,,1,1,,,
H0WP08,H0WP08_OTOGA,3.0,,1,1,1,,,,,,
H0VL87,H0VL87_CAVPO,3.0,,1,1,1,,,,,,
A4SAV6,A4SAV6_OSTLU,3.0,1,,,,,1,1,,,
Q6C1S4,Q6C1S4_YARLI,3.0,1,,,,,,1,,,1
G1PT10,G1PT10_MYOLU,3.0,,1,1,1,,,,,,
G1SYP7,G1SYP7_RABIT,3.0,1,1,,1,,,,,,
G1LGX3,G1LGX3_AILME,3.0,1,1,,1,,,,,,
G5ED21,G5ED21_CAEEL,3.0,1,1,1,,,,,,,
Q6FV16,Q6FV16_CANGA,3.0,1,,1,,,,1,,,
G3WPJ2,G3WPJ2_SARHA,3.0,,1,1,1,,,,,,
