,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063361,WVKTQKP,TF314457,EOG776SQ6,NOG280185,HOG000007180,HBG069284,NA,Q0VAA5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q0VAA5,PLCX2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0VAA5,PLCX2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B2RXA1,B2RXA1_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q58EK3,PLCX3_DANRE,6.0,,1,,1,1,1,1,1,,
Q63HM9,PLCX3_HUMAN,5.0,,1,,1,1,1,,1,,
D4A4P6,D4A4P6_RAT,5.0,,1,1,1,1,,,,,1
A7RYB9,A7RYB9_NEMVE,5.0,,,1,,1,1,1,,,1
G1QVH1,G1QVH1_NOMLE,4.0,,1,1,1,1,,,,,
H0ZTQ4,H0ZTQ4_TAEGU,4.0,,1,1,1,1,,,,,
Q9NUJ7,PLCX1_HUMAN,4.0,,1,,1,1,,1,,,
F7EUA7,F7EUA7_XENTR,4.0,,1,1,1,1,,,,,
F7FTG8,F7FTG8_MONDO,4.0,,1,1,1,1,,,,,
H0XJC7,H0XJC7_OTOGA,4.0,,1,1,1,1,,,,,
K7EVM4,K7EVM4_PONAB,4.0,,1,1,1,1,,,,,
Q7Q123,Q7Q123_ANOGA,4.0,,,1,,1,1,1,,,
G1MIL6,G1MIL6_AILME,4.0,,1,1,1,1,,,,,
F7CB64,F7CB64_HORSE,4.0,,1,1,1,1,,,,,
G1NNK6,G1NNK6_MELGA,4.0,,1,1,1,1,,,,,
K7GGV9,K7GGV9_PELSI,4.0,,1,1,1,1,,,,,
H0VZD2,H0VZD2_CAVPO,4.0,,1,1,1,1,,,,,
G1QEV4,G1QEV4_MYOLU,4.0,,1,1,1,1,,,,,
Q20177,Q20177_CAEEL,4.0,,1,,,1,1,,,,1
G3WPP7,G3WPP7_SARHA,4.0,,1,1,1,1,,,,,
G3NCM0,G3NCM0_GASAC,4.0,,1,1,1,1,,,,,
G3TP41,G3TP41_LOXAF,4.0,,1,1,1,1,,,,,
B0WPF7,B0WPF7_CULQU,4.0,,,1,,1,1,1,,,
G3R931,G3R931_GORGO,4.0,,1,1,1,1,,,,,
F1MUI9,F1MUI9_BOVIN,4.0,,1,1,1,1,,,,,
H2QN33,H2QN33_PANTR,4.0,,1,1,1,1,,,,,
I3MRZ2,I3MRZ2_SPETR,4.0,,1,1,1,1,,,,,
A7RYL5,A7RYL5_NEMVE,4.0,,,,,1,1,1,,,1
D2I0V0,D2I0V0_AILME,4.0,,1,,1,1,,1,,,
E1C7W9,E1C7W9_CHICK,4.0,,1,1,1,1,,,,,
F6VE56,F6VE56_CALJA,4.0,,1,1,1,1,,,,,
F6VBR9,F6VBR9_CIOIN,4.0,,1,1,1,1,,,,,
F1PP51,F1PP51_CANFA,4.0,,1,1,1,1,,,,,
H2LQS8,H2LQS8_ORYLA,4.0,,1,1,1,1,,,,,
E9QDS6,E9QDS6_DANRE,4.0,,1,1,1,1,,,,,
F1SLS4,F1SLS4_PIG,4.0,,1,1,1,1,,,,,
G3WSN0,G3WSN0_SARHA,3.0,,1,,1,1,,,,,
H2TTE9,H2TTE9_TAKRU,3.0,,1,,1,1,,,,,
H2LGY5,H2LGY5_ORYLA,3.0,,1,,1,1,,,,,
H2TTI2,H2TTI2_TAKRU,3.0,,1,,1,1,,,,,
H2UM12,H2UM12_TAKRU,3.0,,1,,1,1,,,,,
G3X9J3,G3X9J3_MOUSE,3.0,,1,,1,1,,,,,
G3U330,G3U330_LOXAF,3.0,,1,,1,1,,,,,
B7QN53,B7QN53_IXOSC,3.0,,,,,1,1,,,,1
D4A1H2,D4A1H2_RAT,3.0,,1,,1,1,,,,,
H2QQT7,H2QQT7_PANTR,3.0,,1,,1,1,,,,,
H0V9B2,H0V9B2_CAVPO,3.0,,1,,1,1,,,,,
H2T9Z7,H2T9Z7_TAKRU,3.0,,1,,1,1,,,,,
H2SI62,H2SI62_TAKRU,3.0,,1,1,1,,,,,,
H0X4K9,H0X4K9_OTOGA,3.0,,1,,1,1,,,,,
H2PUR2,H2PUR2_PONAB,3.0,,1,,1,1,,,,,
H2PFF9,H2PFF9_PONAB,3.0,,1,,1,1,,,,,
H2MN16,H2MN16_ORYLA,3.0,,1,,1,1,,,,,
H0YVH3,H0YVH3_TAEGU,3.0,,1,,1,1,,,,,
H2MN05,H2MN05_ORYLA,3.0,,1,,1,1,,,,,
G3S650,G3S650_GORGO,3.0,,1,,1,1,,,,,
H0ZK50,H0ZK50_TAEGU,3.0,,1,,1,1,,,,,
H0WL38,H0WL38_OTOGA,3.0,,1,,1,1,,,,,
G3QX36,G3QX36_GORGO,3.0,,1,,1,1,,,,,
F7BFZ2,F7BFZ2_MONDO,3.0,,1,,1,1,,,,,
E1C6T0,E1C6T0_CHICK,3.0,,1,,1,1,,,,,
E2R842,E2R842_CANFA,3.0,,1,,1,1,,,,,
E7FAE2,E7FAE2_DANRE,3.0,,1,,1,1,,,,,
F1MHG7,F1MHG7_BOVIN,3.0,,1,,1,1,,,,,
F1N4B7,F1N4B7_BOVIN,3.0,,1,,1,1,,,,,
F1PJ11,F1PJ11_CANFA,3.0,,1,,1,1,,,,,
F1Q8Q3,F1Q8Q3_DANRE,3.0,,1,,1,1,,,,,
F1QS33,F1QS33_DANRE,3.0,,1,,1,1,,,,,
F1SMI7,F1SMI7_PIG,3.0,,1,,1,1,,,,,
F6RUR1,F6RUR1_MONDO,3.0,,1,,1,1,,,,,
F6URT8,F6URT8_XENTR,3.0,,1,,1,1,,,,,
F6Z028,F6Z028_MACMU,3.0,,1,,1,1,,,,,
F6ZJB5,F6ZJB5_ORNAN,3.0,,1,,1,1,,,,,
F7BFV3,F7BFV3_XENTR,3.0,,1,,1,1,,,,,
