,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09520,ENSGT00670000097756,DNCRELD,TF105145,EOG7G4QF8,COG0484,HOG000233608,HBG051373,NA,Q8TBM8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TBM8,DJB14_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A0JMH5,A0JMH5_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q8TBM8,DJB14_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q149L6,DJB14_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q149L6,DJB14_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q28I38,DJB14_XENTR,8.0,1,1,1,1,1,1,1,1,,
Q0IIE8,DJB14_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q9CZJ9,DJC18_MOUSE,6.0,,1,,1,1,1,1,1,,
Q5EA26,DJC18_BOVIN,6.0,,1,,1,1,1,1,1,,
Q4RJG4,Q4RJG4_TETNG,6.0,,1,1,1,1,1,,1,,
A8WG70,A8WG70_DANRE,6.0,,1,,1,1,1,1,1,,
Q5FVC4,Q5FVC4_RAT,6.0,,1,,1,1,1,1,1,,
D2HYU0,D2HYU0_AILME,6.0,1,1,1,1,1,,1,,,
Q9H819,DJC18_HUMAN,6.0,,1,,1,1,1,1,1,,
Q7SXR2,Q7SXR2_DANRE,5.0,,1,,1,1,,1,1,,
F7DKI6,F7DKI6_MONDO,5.0,1,1,1,1,1,,,,,
G1RTK1,G1RTK1_NOMLE,5.0,1,1,1,1,1,,,,,
G1SR83,G1SR83_RABIT,5.0,1,1,1,1,1,,,,,
Q9QYI4,DJB12_MOUSE,5.0,,1,,1,,1,1,1,,
Q6AXW3,Q6AXW3_RAT,5.0,,1,,,1,1,1,1,,
H2QPY2,H2QPY2_PANTR,5.0,1,1,1,1,1,,,,,
E2R710,E2R710_CANFA,5.0,1,1,1,1,1,,,,,
Q9NXW2,DJB12_HUMAN,4.0,,,,,1,1,1,1,,
F1P414,F1P414_CHICK,4.0,,1,1,1,1,,,,,
H0UZR5,H0UZR5_CAVPO,4.0,,1,1,1,1,,,,,
Q17438,Q17438_CAEEL,4.0,,1,,,,1,1,,,1
Q9VFP0,Q9VFP0_DROME,4.0,,1,,,1,1,,,,1
Q7PYA2,Q7PYA2_ANOGA,4.0,,,,,1,1,1,,,1
F6V6B9,F6V6B9_CALJA,4.0,,1,1,1,1,,,,,
A7SGJ2,A7SGJ2_NEMVE,4.0,,,,,1,1,1,,,1
Q0H8V1,Q0H8V1_RAT,4.0,,,,1,,1,1,1,,
H9GIY2,H9GIY2_ANOCA,4.0,1,1,,1,1,,,,,
H0WRV0,H0WRV0_OTOGA,4.0,,1,1,1,1,,,,,
P48353,HLJ1_YEAST,4.0,,1,,,,1,1,,,1
Q28ED5,Q28ED5_XENTR,4.0,,1,,1,1,,,1,,
G3PZK0,G3PZK0_GASAC,4.0,,1,1,1,1,,,,,
H3A8Y7,H3A8Y7_LATCH,4.0,1,1,,1,1,,,,,
Q8C4C9,Q8C4C9_MOUSE,4.0,,1,,,1,,1,1,,
