,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003986,QECCTFY,TF324684,EOG7288RR,NOG267186,NA,HBG056762,NA,Q7Z6J8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z6J8,UBE3D_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q3T1H6,UBE3D_RAT,7.0,,1,1,1,1,1,,1,,1
Q8BX13,UBE3D_MOUSE,6.0,,1,,1,1,1,,1,,1
Q1JQA1,UBE3D_BOVIN,6.0,,1,1,1,1,1,,1,,
G3NNB4,G3NNB4_GASAC,4.0,,1,1,1,1,,,,,
H2PJP1,H2PJP1_PONAB,4.0,,1,1,1,1,,,,,
H2QTB8,H2QTB8_PANTR,4.0,,1,1,1,1,,,,,
G3RKB3,G3RKB3_GORGO,4.0,,1,1,1,1,,,,,
K7FKC9,K7FKC9_PELSI,4.0,,1,1,1,1,,,,,
H2RRY5,H2RRY5_TAKRU,4.0,,1,1,1,1,,,,,
G1RPW0,G1RPW0_NOMLE,4.0,,1,1,1,1,,,,,
G1NVK6,G1NVK6_MYOLU,4.0,,1,1,1,1,,,,,
G1LJZ1,G1LJZ1_AILME,4.0,,1,1,1,1,,,,,
H3AB66,H3AB66_LATCH,4.0,,1,1,1,1,,,,,
H0VM16,H0VM16_CAVPO,4.0,,1,1,1,1,,,,,
I3M2B5,I3M2B5_SPETR,4.0,,1,1,1,1,,,,,
H0ZQP0,H0ZQP0_TAEGU,4.0,,1,1,1,1,,,,,
F7I0U1,F7I0U1_CALJA,4.0,,1,1,1,1,,,,,
F6W3S4,F6W3S4_MONDO,4.0,,1,1,1,1,,,,,
F7E020,F7E020_XENTR,4.0,,1,1,1,1,,,,,
F1Q1N4,F1Q1N4_CANFA,4.0,,1,1,1,1,,,,,
G3T0D2,G3T0D2_LOXAF,4.0,,1,1,1,1,,,,,
G1TSQ5,G1TSQ5_RABIT,3.0,,1,,1,1,,,,,
F7G319,F7G319_ORNAN,3.0,,1,,1,1,,,,,
G3WS93,G3WS93_SARHA,3.0,,1,,1,1,,,,,
A7SC58,A7SC58_NEMVE,3.0,,,,,1,1,,,,1
H0XB47,H0XB47_OTOGA,3.0,,1,,1,1,,,,,
F1NWJ5,F1NWJ5_CHICK,3.0,,1,,1,1,,,,,
H2L971,H2L971_ORYLA,3.0,,1,,1,1,,,,,
M3WDJ3,M3WDJ3_FELCA,3.0,,1,1,,1,,,,,
F1Q7U1,F1Q7U1_DANRE,3.0,,1,,1,1,,,,,
F6PJX9,F6PJX9_CIOIN,3.0,,1,,1,1,,,,,
M3ZXU8,M3ZXU8_XIPMA,3.0,,1,1,,1,,,,,
F6T452,F6T452_HORSE,3.0,,1,1,1,,,,,,
M3Y2C2,M3Y2C2_MUSPF,3.0,,1,1,,1,,,,,
F7G714,F7G714_MACMU,3.0,,1,1,1,,,,,,
H3C1V7,H3C1V7_TETNG,3.0,,1,,1,1,,,,,
I3ITZ6,I3ITZ6_ORENI,3.0,,,1,1,1,,,,,
I3LPT4,I3LPT4_PIG,3.0,,1,,1,1,,,,,
G1NLW1,G1NLW1_MELGA,2.0,,1,,1,,,,,,
F7AWK7,F7AWK7_MACMU,2.0,,1,,,1,,,,,
D3Z587,D3Z587_MOUSE,2.0,,1,1,,,,,,,
G1KZC6,G1KZC6_ANOCA,2.0,,1,,,1,,,,,
G3URV6,G3URV6_MELGA,2.0,,1,,,1,,,,,
W5PBL7,W5PBL7_SHEEP,2.0,,1,1,,,,,,,
H2Y4Z6,H2Y4Z6_CIOSA,2.0,,1,,,1,,,,,
W5NKD5,W5NKD5_LEPOC,2.0,,1,1,,,,,,,
U3IHI1,U3IHI1_ANAPL,2.0,,1,1,,,,,,,
W5LC11,W5LC11_ASTMX,2.0,,1,1,,,,,,,
U3JJ48,U3JJ48_FICAL,2.0,,1,1,,,,,,,
Q5EAZ8,Q5EAZ8_DANRE,2.0,,,,,,1,,1,,
H2Y4Z7,H2Y4Z7_CIOSA,2.0,,1,,1,,,,,,
I3LHK9,I3LHK9_PIG,2.0,,1,,,1,,,,,
D6RHY9,D6RHY9_HUMAN,1.0,,1,,,,,,,,
Q5RFG8,UBE3D_PONAB,1.0,,,,,,,,1,,
Q9D0H0,Q9D0H0_MOUSE,1.0,,,,,,,,1,,
G3UNS6,G3UNS6_LOXAF,1.0,,1,,,,,,,,
D6RD24,D6RD24_HUMAN,1.0,,1,,,,,,,,
C3YI23,C3YI23_BRAFL,1.0,,,,,,1,,,,
A0A096N3N1,A0A096N3N1_PAPAN,1.0,,1,,,,,,,,
A0A096LTY3,A0A096LTY3_POEFO,1.0,,1,,,,,,,,
Q5PQ45,Q5PQ45_XENLA,1.0,,,,,,,,1,,
F7AWL8,F7AWL8_MACMU,1.0,,1,,,,,,,,
Q54EF6,Q54EF6_DICDI,1.0,,,,,,,,,,1
G3UV28,G3UV28_MELGA,1.0,,1,,,,,,,,
Q4G0X5,Q4G0X5_HUMAN,1.0,,1,,,,,,,,
Q2AAC0,Q2AAC0_CAEEL,1.0,,,,,,,,,,1
P47172,YJ9I_YEAST,1.0,,,,,,,,,,1
F7G719,F7G719_MACMU,1.0,,1,,,,,,,,
J3KMY4,J3KMY4_HUMAN,1.0,,1,,,,,,,,
H2RRY8,H2RRY8_TAKRU,1.0,,1,,,,,,,,
H2RRY7,H2RRY7_TAKRU,1.0,,1,,,,,,,,
H2RRY6,H2RRY6_TAKRU,1.0,,1,,,,,,,,
W5NKD6,W5NKD6_LEPOC,1.0,,1,,,,,,,,
H0Y359,H0Y359_HUMAN,1.0,,1,,,,,,,,
G3SAI7,G3SAI7_GORGO,1.0,,1,,,,,,,,
A0A087YMZ4,A0A087YMZ4_POEFO,1.0,,1,,,,,,,,
