,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14214,ENSGT00550000074527,MRPSDLC,TF330224,NA,NOG283039,HOG000113021,HBG098212,NA,Q8NI38
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NI38,IKBD_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q2TB02,IKBD_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q2TB02,IKBD_MOUSE,8.0,1,1,1,1,,1,1,1,,1
G3RH35,G3RH35_GORGO,4.0,1,1,1,1,,,,,,
F1MXB1,F1MXB1_BOVIN,4.0,1,1,1,1,,,,,,
F7ARE1,F7ARE1_MACMU,3.0,,1,1,1,,,,,,
Q9BE45,IKBZ_BOVIN,3.0,,1,,1,,1,,,,
F1M2B5,F1M2B5_RAT,3.0,,1,1,1,,,,,,
F1PR65,F1PR65_CANFA,3.0,,1,1,1,,,,,,
K7GQ74,K7GQ74_PIG,3.0,1,1,,1,,,,,,
F6U8M3,F6U8M3_MONDO,3.0,,1,1,1,,,,,,
F7H6U2,F7H6U2_CALJA,3.0,,1,1,1,,,,,,
Q9EST8,IKBZ_MOUSE,3.0,,1,,1,,1,,,,
G1L1X7,G1L1X7_AILME,3.0,,1,1,1,,,,,,
H2QG49,H2QG49_PANTR,3.0,,1,1,1,,,,,,
H2NYI8,H2NYI8_PONAB,3.0,,1,1,1,,,,,,
G1PTL8,G1PTL8_MYOLU,3.0,,1,1,1,,,,,,
H0WPD7,H0WPD7_OTOGA,3.0,,1,1,1,,,,,,
H0VPA1,H0VPA1_CAVPO,3.0,,1,1,1,,,,,,
G1TCC4,G1TCC4_RABIT,3.0,1,1,,1,,,,,,
G3W8F9,G3W8F9_SARHA,3.0,,1,1,1,,,,,,
G3SQ53,G3SQ53_LOXAF,3.0,,1,1,1,,,,,,
Q9BYH8,IKBZ_HUMAN,3.0,,1,,1,,1,,,,
I3NG55,I3NG55_SPETR,3.0,,1,1,1,,,,,,
F7ARB7,F7ARB7_MACMU,2.0,1,1,,,,,,,,
W5P525,W5P525_SHEEP,2.0,,1,1,,,,,,,
I3N5M2,I3N5M2_SPETR,2.0,,1,,1,,,,,,
H2UX58,H2UX58_TAKRU,2.0,,1,,1,,,,,,
F1NL80,F1NL80_CHICK,2.0,,1,,1,,,,,,
G1QT19,G1QT19_NOMLE,2.0,,1,,1,,,,,,
B3DLC6,B3DLC6_XENTR,2.0,,1,,1,,,,,,
H0XIG0,H0XIG0_OTOGA,2.0,,1,,1,,,,,,
Q501T0,Q501T0_DANRE,2.0,,1,,,,1,,,,
G1PW31,G1PW31_MYOLU,2.0,,1,,1,,,,,,
F6QK40,F6QK40_ORNAN,2.0,,1,,1,,,,,,
K7EUJ0,K7EUJ0_PONAB,2.0,,1,,1,,,,,,
H0ZTS3,H0ZTS3_TAEGU,2.0,,1,,1,,,,,,
F6PYD3,F6PYD3_CALJA,2.0,,1,,1,,,,,,
K7GAL9,K7GAL9_PELSI,2.0,,1,,1,,,,,,
H2LQT7,H2LQT7_ORYLA,2.0,,1,,1,,,,,,
F1SL19,F1SL19_PIG,2.0,,1,,1,,,,,,
F1RLF7,F1RLF7_PIG,2.0,,1,1,,,,,,,
F1Q6S5,F1Q6S5_DANRE,2.0,,1,,1,,,,,,
E7EZH5,E7EZH5_DANRE,2.0,,1,,1,,,,,,
G1LAI3,G1LAI3_AILME,2.0,,1,,1,,,,,,
F1PG93,F1PG93_CANFA,2.0,,1,,1,,,,,,
M3Y3G8,M3Y3G8_MUSPF,2.0,,1,1,,,,,,,
H2QN16,H2QN16_PANTR,2.0,,1,,1,,,,,,
G1KLW5,G1KLW5_ANOCA,2.0,,1,,1,,,,,,
F7EDD0,F7EDD0_MACMU,2.0,,1,,1,,,,,,
M3X3G0,M3X3G0_FELCA,2.0,,1,1,,,,,,,
H9GN65,H9GN65_ANOCA,2.0,,1,,1,,,,,,
G3VW24,G3VW24_SARHA,2.0,,1,,1,,,,,,
G3UPP8,G3UPP8_MELGA,2.0,,1,,1,,,,,,
H0VF93,H0VF93_CAVPO,2.0,,1,,1,,,,,,
G3NY63,G3NY63_GASAC,2.0,,1,,1,,,,,,
H3DM85,H3DM85_TETNG,2.0,,1,,1,,,,,,
F6WGJ9,F6WGJ9_MONDO,2.0,,1,,1,,,,,,
F7AJ69,F7AJ69_HORSE,2.0,,1,,1,,,,,,
G3SPF6,G3SPF6_LOXAF,2.0,,1,,1,,,,,,
H3AE08,H3AE08_LATCH,2.0,,1,,1,,,,,,
H3ABW1,H3ABW1_LATCH,2.0,,1,,1,,,,,,
F7DR81,F7DR81_HORSE,2.0,,1,,1,,,,,,
F6T481,F6T481_XENTR,2.0,,1,,1,,,,,,
G3RYB6,G3RYB6_GORGO,2.0,,1,,1,,,,,,
G1SCN6,G1SCN6_RABIT,2.0,,1,,1,,,,,,
F7C631,F7C631_XENTR,2.0,,1,,1,,,,,,
G1K9Y1,G1K9Y1_ANOCA,1.0,,1,,,,,,,,
F7H926,F7H926_CALJA,1.0,,1,,,,,,,,
A0A096MMP5,A0A096MMP5_PAPAN,1.0,,1,,,,,,,,
F7I907,F7I907_CALJA,1.0,,1,,,,,,,,
F7C1T1,F7C1T1_CALJA,1.0,,1,,,,,,,,
F7I8I6,F7I8I6_CALJA,1.0,,1,,,,,,,,
F7C514,F7C514_MONDO,1.0,,1,,,,,,,,
F7HJA8,F7HJA8_CALJA,1.0,,1,,,,,,,,
F7EDC6,F7EDC6_MACMU,1.0,,1,,,,,,,,
F7H6V1,F7H6V1_CALJA,1.0,,1,,,,,,,,
A0A096MCP9,A0A096MCP9_POEFO,1.0,,1,,,,,,,,
F7CEY1,F7CEY1_XENTR,1.0,,1,,,,,,,,
F7CGY9,F7CGY9_XENTR,1.0,,1,,,,,,,,
F7H1P1,F7H1P1_MACMU,1.0,,1,,,,,,,,
F7D8J5,F7D8J5_XENTR,1.0,,1,,,,,,,,
F7H1N6,F7H1N6_MACMU,1.0,,1,,,,,,,,
F7GSS2,F7GSS2_MACMU,1.0,,1,,,,,,,,
F7DDA6,F7DDA6_HORSE,1.0,,1,,,,,,,,
F7DFW6,F7DFW6_HORSE,1.0,,1,,,,,,,,
F7GJU9,F7GJU9_MONDO,1.0,,1,,,,,,,,
F7DZ78,F7DZ78_MONDO,1.0,,1,,,,,,,,
F7F2P9,F7F2P9_ORNAN,1.0,,1,,,,,,,,
A2E0W3,A2E0W3_TRIVA,1.0,,,,,,,,,,1
A0A096MA10,A0A096MA10_POEFO,1.0,,1,,,,,,,,
G3NN07,G3NN07_GASAC,1.0,,1,,,,,,,,
G1T9W2,G1T9W2_RABIT,1.0,,1,,,,,,,,
A0A087XGD6,A0A087XGD6_POEFO,1.0,,1,,,,,,,,
G1TEP3,G1TEP3_RABIT,1.0,,1,,,,,,,,
G1TL53,G1TL53_RABIT,1.0,,1,,,,,,,,
A0A087XG41,A0A087XG41_POEFO,1.0,,1,,,,,,,,
G1TSX0,G1TSX0_RABIT,1.0,,1,,,,,,,,
G3NMZ6,G3NMZ6_GASAC,1.0,,1,,,,,,,,
G3NMZ9,G3NMZ9_GASAC,1.0,,1,,,,,,,,
G3PG25,G3PG25_GASAC,1.0,,1,,,,,,,,
G1RLH4,G1RLH4_NOMLE,1.0,,1,,,,,,,,
G3PG30,G3PG30_GASAC,1.0,,1,,,,,,,,
G3PJT7,G3PJT7_GASAC,1.0,,1,,,,,,,,
G3PKI5,G3PKI5_GASAC,1.0,,1,,,,,,,,
G3QJ70,G3QJ70_GORGO,1.0,,1,,,,,,,,
G3QMG2,G3QMG2_GORGO,1.0,,1,,,,,,,,
