,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18617,ENSGT00390000013846,NA,TF320736,NA,NOG262998,HOG000231928,HBG004002,NA,Q9BQI0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BQI0,AIF1L_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q9BQI0,AIF1L_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q9EQX4,AIF1L_MOUSE,7.0,1,1,,1,,1,1,1,,1
B5DEX0,B5DEX0_XENTR,6.0,1,1,,1,,1,1,1,,
Q6PBZ5,Q6PBZ5_DANRE,6.0,1,1,,1,,,1,1,,1
Q5TM25,AIF1_MACMU,6.0,1,1,,1,,1,1,1,,
P55008,AIF1_HUMAN,6.0,1,1,,1,,1,1,1,,
Q9BDK2,AIF1_BOVIN,6.0,1,1,,1,,1,1,1,,
P55009,AIF1_RAT,5.0,1,1,,,,1,1,1,,
O70200,AIF1_MOUSE,5.0,1,,,1,,1,1,1,,
A5D9N3,A5D9N3_PIG,5.0,1,1,,1,,,1,1,,
A0JNQ0,A0JNQ0_BOVIN,4.0,1,,,,,1,1,1,,
D3ZRD9,D3ZRD9_RAT,4.0,1,1,,1,,,,,,1
A7RYV6,A7RYV6_NEMVE,4.0,1,,,,,1,1,,,1
Q4V347,Q4V347_HUMAN,3.0,1,1,,,,,,1,,
Q54QX0,CBPB_DICDI,3.0,1,,,,,1,,,,1
H2PII8,H2PII8_PONAB,3.0,1,1,,1,,,,,,
Q5STX8,Q5STX8_HUMAN,3.0,,1,,,,,1,1,,
F7BN52,F7BN52_HORSE,3.0,1,1,,1,,,,,,
F7I2X5,F7I2X5_CALJA,3.0,1,1,,1,,,,,,
H2LFD9,H2LFD9_ORYLA,3.0,1,1,,1,,,,,,
F7CYG5,F7CYG5_MONDO,3.0,1,1,,1,,,,,,
Q7SZF9,Q7SZF9_TAKRU,3.0,1,,,,,1,1,,,
Q4FJL9,Q4FJL9_MOUSE,3.0,1,1,,,,,,1,,
J9P4M9,J9P4M9_CANFA,3.0,1,1,,1,,,,,,
C3ZP66,C3ZP66_BRAFL,3.0,1,,,,,1,,,,1
F1PFL7,F1PFL7_CANFA,3.0,1,1,,1,,,,,,
G1R2M9,G1R2M9_NOMLE,3.0,1,1,,1,,,,,,
G1TXD9,G1TXD9_RABIT,3.0,1,1,,1,,,,,,
H3BB03,H3BB03_LATCH,3.0,1,1,,1,,,,,,
A6PVM9,A6PVM9_HUMAN,3.0,,1,,,,,1,1,,
G3R8K9,G3R8K9_GORGO,3.0,1,1,,1,,,,,,
A9V031,A9V031_MONBE,3.0,1,,,,,1,,,,1
C3Z0K6,C3Z0K6_BRAFL,3.0,1,,,,,1,,,,1
H2ZZP3,H2ZZP3_LATCH,2.0,,1,,1,,,,,,
H2PTQ1,H2PTQ1_PONAB,2.0,,1,,1,,,,,,
H2UWD0,H2UWD0_TAKRU,2.0,,1,,1,,,,,,
H3CPW5,H3CPW5_TETNG,2.0,,1,,1,,,,,,
H2R659,H2R659_PANTR,2.0,,1,,1,,,,,,
H3DM76,H3DM76_TETNG,2.0,,1,,1,,,,,,
H9G5A1,H9G5A1_ANOCA,2.0,,1,,1,,,,,,
F6Y121,F6Y121_MACMU,2.0,,1,,1,,,,,,
I3MHP6,I3MHP6_SPETR,2.0,,1,,1,,,,,,
H2LRF6,H2LRF6_ORYLA,2.0,,1,,1,,,,,,
H2LRF5,H2LRF5_ORYLA,2.0,1,1,,,,,,,,
I3N0E9,I3N0E9_SPETR,2.0,,1,,1,,,,,,
H2QSN0,H2QSN0_PANTR,2.0,,1,,1,,,,,,
H0VRQ2,H0VRQ2_CAVPO,2.0,,1,,1,,,,,,
H0Z309,H0Z309_TAEGU,2.0,,1,,1,,,,,,
F7DC32,F7DC32_CALJA,2.0,,1,,1,,,,,,
G1Q9Y8,G1Q9Y8_MYOLU,2.0,,1,,1,,,,,,
G1TZJ5,G1TZJ5_RABIT,2.0,,1,,1,,,,,,
G3N1Z0,G3N1Z0_BOVIN,2.0,,1,,1,,,,,,
G1P3E6,G1P3E6_MYOLU,2.0,,1,,1,,,,,,
G3PTT0,G3PTT0_GASAC,2.0,,1,,1,,,,,,
G3RLU3,G3RLU3_GORGO,2.0,,1,,1,,,,,,
