,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15028,ENSGT00390000009409,GLERYNP,TF314893,NA,NOG311878,HOG000008222,HBG052081,NA,Q9UBQ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBQ5,EIF3K_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9DBZ5,EIF3K_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9DBZ5,EIF3K_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q3T0V3,EIF3K_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q567V6,EIF3K_DANRE,5.0,1,,,,,1,1,1,,1
Q9XUP3,EIF3K_CAEEL,5.0,1,1,,,,1,1,,,1
Q9W2D9,EIF3K_DROME,5.0,1,1,1,,,1,,,,1
A7SGZ5,EIF3K_NEMVE,5.0,1,,1,,,1,1,,,1
Q28C65,EIF3K_XENTR,4.0,1,,,,,1,1,1,,
A7F080,EIF3K_SCLS1,4.0,1,,1,,,1,,,,1
Q6C830,EIF3K_YARLI,4.0,1,,1,,,1,,,,1
Q7QGK4,EIF3K_ANOGA,4.0,1,,,,,1,1,,,1
Q7S2R9,EIF3K_NEUCR,4.0,1,,1,,,1,,,,1
Q177J8,EIF3K_AEDAE,4.0,1,,1,,,1,1,,,
G1LUE5,G1LUE5_AILME,4.0,1,1,1,1,,,,,,
G1T3L2,G1T3L2_RABIT,4.0,1,1,1,1,,,,,,
E2R4Y6,E2R4Y6_CANFA,4.0,1,1,1,1,,,,,,
H3BH15,H3BH15_LATCH,4.0,1,1,1,1,,,,,,
F1RI41,F1RI41_PIG,4.0,1,1,1,1,,,,,,
H2QG88,H2QG88_PANTR,4.0,1,1,1,1,,,,,,
F6SVK2,F6SVK2_HORSE,4.0,1,1,1,1,,,,,,
F6XGZ8,F6XGZ8_MACMU,4.0,1,1,1,1,,,,,,
F7BZF5,F7BZF5_CALJA,4.0,1,1,1,1,,,,,,
G1PFG2,G1PFG2_MYOLU,3.0,,1,1,1,,,,,,
B4P8V1,EIF3K_DROYA,3.0,1,,1,,,1,,,,
M3ZLM0,M3ZLM0_XIPMA,3.0,1,1,1,,,,,,,
K7FA68,K7FA68_PELSI,3.0,1,1,,1,,,,,,
G3U635,G3U635_LOXAF,3.0,,1,1,1,,,,,,
Q4P4X6,EIF3K_USTMA,3.0,1,,,,,1,,,,1
Q3TY56,Q3TY56_MOUSE,3.0,1,,,,,,1,1,,
A9UW43,A9UW43_MONBE,3.0,1,,,,,1,,,,1
B4MIW0,EIF3K_DROWI,3.0,1,,1,,,1,,,,
Q61K76,EIF3K_CAEBR,3.0,1,,,,,1,1,,,
B4LNQ8,EIF3K_DROVI,3.0,1,,1,,,1,,,,
B0XEA7,EIF3K_CULQU,3.0,1,,,,,1,1,,,
F1QII8,F1QII8_DANRE,3.0,,1,1,1,,,,,,
B4JVG7,EIF3K_DROGR,3.0,1,,1,,,1,,,,
Q0TXH0,EIF3K_PHANO,3.0,1,,1,,,,,,,1
A6SDU6,EIF3K_BOTFB,3.0,1,,1,,,1,,,,
B3SCB7,B3SCB7_TRIAD,3.0,1,,,,,1,1,,,
M3WUN8,M3WUN8_FELCA,3.0,1,1,1,,,,,,,
Q5B8S5,EIF3K_EMENI,3.0,1,,1,,,1,,,,
Q54EQ1,EIF3K_DICDI,3.0,1,,,,,1,,,,1
B7Q5G0,B7Q5G0_IXOSC,3.0,1,,,,,1,,,,1
H2L5V7,H2L5V7_ORYLA,3.0,,1,1,1,,,,,,
A8JHW7,A8JHW7_CHLRE,3.0,1,,1,,,1,,,,
A1D7C4,EIF3K_NEOFI,3.0,1,,1,,,1,,,,
A7T899,A7T899_NEMVE,3.0,,,,,,1,1,,,1
H0Y1U1,H0Y1U1_OTOGA,3.0,,1,1,1,,,,,,
A7T2I5,A7T2I5_NEMVE,3.0,,,,,,1,1,,,1
Q9SZA3,EIF3K_ARATH,3.0,1,,,,,1,,,,1
I3LZV5,I3LZV5_SPETR,3.0,,1,1,1,,,,,,
H0VK89,H0VK89_CAVPO,3.0,,1,1,1,,,,,,
W5P6X4,W5P6X4_SHEEP,3.0,1,1,1,,,,,,,
H2YI35,H2YI35_CIOSA,3.0,,1,1,1,,,,,,
G3PIH8,G3PIH8_GASAC,2.0,,1,,1,,,,,,
E3L1E7,E3L1E7_PUCGT,2.0,1,,1,,,,,,,
H3CM29,H3CM29_TETNG,2.0,,1,,1,,,,,,
B4KTN5,EIF3K_DROMO,2.0,1,,1,,,,,,,
D2A0X9,D2A0X9_TRICA,2.0,1,,1,,,,,,,
H2PXJ3,H2PXJ3_PONAB,2.0,,1,,1,,,,,,
C5WVR8,C5WVR8_SORBI,2.0,1,,,,,1,,,,
G3PII5,G3PII5_GASAC,2.0,,1,1,,,,,,,
D5GGJ4,D5GGJ4_TUBMM,2.0,1,,1,,,,,,,
C5PFD2,C5PFD2_COCP7,2.0,1,,,,,1,,,,
B5FYY7,B5FYY7_TAEGU,2.0,1,,,,,,,1,,
C3YGW5,C3YGW5_BRAFL,2.0,1,,,,,,,,,1
G3RN49,G3RN49_GORGO,2.0,,1,,1,,,,,,
I3IYD0,I3IYD0_ORENI,2.0,,,1,1,,,,,,
K7ERF1,K7ERF1_HUMAN,2.0,1,1,,,,,,,,
G3VSF1,G3VSF1_SARHA,2.0,,1,,1,,,,,,
B6GYP0,B6GYP0_PENCW,2.0,1,,,,,1,,,,
D4A190,D4A190_RAT,2.0,1,1,,,,,,,,
M3Z269,M3Z269_MUSPF,2.0,,1,1,,,,,,,
Q292B6,EIF3K_DROPS,2.0,1,,,,,1,,,,
Q4SUI6,Q4SUI6_TETNG,2.0,,,,,,1,,1,,
A9RDQ6,A9RDQ6_PHYPA,2.0,1,,,,,,,,,1
F7B856,F7B856_CALJA,2.0,,1,,1,,,,,,
A9PC62,A9PC62_POPTR,2.0,1,,,,,1,,,,
V3ZYI2,V3ZYI2_LOTGI,2.0,1,,1,,,,,,,
Q94HF1,EIF3K_ORYSJ,2.0,1,,,,,1,,,,
F6SVM4,F6SVM4_CIOIN,2.0,,1,,1,,,,,,
A1CK40,EIF3K_ASPCL,2.0,1,,,,,1,,,,
A9PHP7,A9PHP7_POPTR,2.0,1,,,,,1,,,,
A2R7B4,EIF3K_ASPNC,2.0,1,,,,,1,,,,
Q4WXE9,EIF3K_ASPFU,2.0,1,,,,,1,,,,
F7BKW1,F7BKW1_CALJA,2.0,,1,,1,,,,,,
