,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000037582,HARSYTW,TF324861,EOG7BCND4,NOG283715,HOG000257188,HBG097053,NA,Q6P9G0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P9G0,CB5D1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6P9G0,CB5D1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5NCY3,CB5D1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D2HPX5,D2HPX5_AILME,5.0,,1,1,1,1,,1,,,
A7RPP8,A7RPP8_NEMVE,5.0,,,1,,1,1,1,,,1
Q5R4Q5,CB5D1_PONAB,5.0,,1,1,1,1,,,1,,
G3T390,G3T390_LOXAF,4.0,,1,1,1,1,,,,,
G3WP89,G3WP89_SARHA,4.0,,1,1,1,1,,,,,
H0V349,H0V349_CAVPO,4.0,,1,1,1,1,,,,,
H0XVS8,H0XVS8_OTOGA,4.0,,1,1,1,1,,,,,
K7FUA6,K7FUA6_PELSI,4.0,,1,1,1,1,,,,,
F1R6B3,F1R6B3_DANRE,4.0,,1,1,1,1,,,,,
G3N841,G3N841_GASAC,4.0,,1,1,1,1,,,,,
D3YYP3,D3YYP3_MOUSE,4.0,,1,,1,1,,1,,,
I3LXW1,I3LXW1_SPETR,4.0,,1,1,1,1,,,,,
E2QTA4,E2QTA4_CANFA,4.0,,1,1,1,1,,,,,
H2RPA2,H2RPA2_TAKRU,4.0,,1,1,1,1,,,,,
H2YHX6,H2YHX6_CIOSA,4.0,,1,1,1,1,,,,,
H9G917,H9G917_ANOCA,4.0,,1,1,1,1,,,,,
G3RH33,G3RH33_GORGO,4.0,,1,1,1,1,,,,,
H3AGT9,H3AGT9_LATCH,4.0,,1,1,1,1,,,,,
G1TDD7,G1TDD7_RABIT,4.0,,1,1,1,1,,,,,
G1RFA8,G1RFA8_NOMLE,4.0,,1,1,1,1,,,,,
H3C1Y4,H3C1Y4_TETNG,4.0,,1,1,1,1,,,,,
F7DW89,F7DW89_MONDO,4.0,,1,1,1,1,,,,,
Q567I9,CB5D1_DANRE,4.0,,,,,,1,1,1,,1
B3S092,B3S092_TRIAD,4.0,,,1,,1,1,1,,,
Q5TNZ0,Q5TNZ0_ANOGA,4.0,,,,,1,1,1,,,1
F7DVD7,F7DVD7_CALJA,4.0,,1,1,1,1,,,,,
F7BDJ4,F7BDJ4_HORSE,4.0,,1,1,1,1,,,,,
F7A7M7,F7A7M7_CIOIN,4.0,,1,1,1,1,,,,,
E1BP78,E1BP78_BOVIN,4.0,,1,1,1,1,,,,,
F1ST05,F1ST05_PIG,4.0,,1,1,1,1,,,,,
H2QC60,H2QC60_PANTR,3.0,,1,1,1,,,,,,
F7CB11,F7CB11_ORNAN,3.0,,1,,1,1,,,,,
F6YXE1,F6YXE1_XENTR,3.0,,1,,1,1,,,,,
F7GYS7,F7GYS7_MACMU,3.0,,1,1,1,,,,,,
C3XPZ4,C3XPZ4_BRAFL,3.0,,,1,,,1,,,,1
H3CAK1,H3CAK1_TETNG,3.0,,1,,1,1,,,,,
B2BL12,B2BL12_RAT,3.0,,,,,,1,1,1,,
I3KCC6,I3KCC6_ORENI,3.0,,,1,1,1,,,,,
B4NYJ0,B4NYJ0_DROYA,3.0,,,1,,1,1,,,,
M0RB62,M0RB62_RAT,3.0,,1,1,,1,,,,,
M3WBS7,M3WBS7_FELCA,3.0,,1,1,,1,,,,,
M3YBV3,M3YBV3_MUSPF,3.0,,1,1,,1,,,,,
M3ZIC3,M3ZIC3_XIPMA,3.0,,1,1,,1,,,,,
Q16K99,Q16K99_AEDAE,3.0,,,,,1,1,1,,,
A9V6P5,A9V6P5_MONBE,3.0,,,1,,,1,,,,1
B0WD81,B0WD81_CULQU,3.0,,,,,1,1,1,,,
Q38CH5,Q38CH5_TRYB2,3.0,,,1,,,1,1,,,
Q4QC51,Q4QC51_LEIMA,3.0,,,1,,,,1,,,1
A2DKS7,A2DKS7_TRIVA,2.0,,,,,,1,,,,1
A4HZE1,A4HZE1_LEIIN,2.0,,,1,,,1,,,,
A8B5W2,A8B5W2_GIAIC,2.0,,,1,,,,,,,1
B4JQE6,B4JQE6_DROGR,2.0,,,,,1,1,,,,
B3MU49,B3MU49_DROAN,2.0,,,,,1,1,,,,
