,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG242471,HOG000231112,HBG006326,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O60810,PRAM4_HUMAN,3.0,,,,,,1,1,1,,
Q99MW3,Q99MW3_MOUSE,3.0,,,,,,1,1,1,,
O60813,PRA11_HUMAN,3.0,,,,,,1,1,1,,
O95522,PRA12_HUMAN,3.0,,,,,,1,1,1,,
A6NMV5,PRA23_HUMAN,3.0,,,,,,1,1,1,,
Q0II89,Q0II89_BOVIN,3.0,,,,,,1,1,1,,
Q5VXH4,PRAM6_HUMAN,3.0,,,,,,1,1,1,,
Q3UL33,Q3UL33_MOUSE,2.0,,,,,,,1,1,,
O60811,PRAM2_HUMAN,2.0,,,,,,,1,1,,
O95521,PRAM1_HUMAN,2.0,,,,,,,1,1,,
P78395,PRAME_HUMAN,2.0,,,,,,1,1,,,
Q3ULC4,Q3ULC4_MOUSE,2.0,,,,,,,1,1,,
O60809,PRA10_HUMAN,2.0,,,,,,,1,1,,
Q3UT28,Q3UT28_MOUSE,2.0,,,,,,,1,1,,
Q3UTB0,Q3UTB0_MOUSE,2.0,,,,,,,1,1,,
Q3UTC0,Q3UTC0_MOUSE,2.0,,,,,,,1,1,,
Q3UWY1,Q3UWY1_MOUSE,2.0,,,,,,,1,1,,
Q3UX49,Q3UX49_MOUSE,2.0,,,,,,,1,1,,
Q4FZF9,Q4FZF9_MOUSE,2.0,,,,,,,1,1,,
Q4VAD2,Q4VAD2_MOUSE,2.0,,,,,,,1,1,,
Q4VBW4,Q4VBW4_MOUSE,2.0,,,,,,,1,1,,
Q3UL49,Q3UL49_MOUSE,2.0,,,,,,,1,1,,
B1ARV6,B1ARV6_MOUSE,2.0,,,,,,,1,1,,
B1AUV4,B1AUV4_MOUSE,2.0,,,,,,,1,1,,
Q5RJV9,Q5RJV9_MOUSE,2.0,,,,,,,1,1,,
A2A8M8,A2A8M8_MOUSE,2.0,,,,,,,1,1,,
A2A8N0,A2A8N0_MOUSE,2.0,,,,,,,1,1,,
A2A8N2,A2A8N2_MOUSE,2.0,,,,,,,1,1,,
A2A958,A2A958_MOUSE,2.0,,,,,,,1,1,,
A2A961,A2A961_MOUSE,2.0,,,,,,,1,1,,
A2AGW5,A2AGW5_MOUSE,2.0,,,,,,,1,1,,
A2AGW6,A2AGW6_MOUSE,2.0,,,,,,,1,1,,
A2AGW8,A2AGW8_MOUSE,2.0,,,,,,,1,1,,
A2ASJ1,A2ASJ1_MOUSE,2.0,,,,,,,1,1,,
A3QJZ6,PRA22_HUMAN,2.0,,,,,,,1,1,,
A6H6A2,A6H6A2_MOUSE,2.0,,,,,,,1,1,,
A6NFR9,A6NFR9_HUMAN,2.0,,,,,,,1,1,,
A6PW91,A6PW91_MOUSE,2.0,,,,,,,1,1,,
A6PWA3,A6PWA3_MOUSE,2.0,,,,,,,1,1,,
A6PWB1,A6PWB1_MOUSE,2.0,,,,,,,1,1,,
A6PWB3,A6PWB3_MOUSE,2.0,,,,,,,1,1,,
A6PWB6,A6PWB6_MOUSE,2.0,,,,,,,1,1,,
Q5D011,Q5D011_RAT,2.0,,,,,,,1,1,,
A2A8C4,A2A8C4_MOUSE,2.0,,,,,,,1,1,,
Q5SWL7,PRA14_HUMAN,2.0,,,,,,,1,1,,
Q8BHX9,Q8BHX9_MOUSE,2.0,,,,,,,1,1,,
Q7TPX8,Q7TPX8_MOUSE,2.0,,,,,,,1,1,,
Q7TPY4,Q7TPY4_MOUSE,2.0,,,,,,,1,1,,
Q5SWL8,PRA19_HUMAN,2.0,,,,,,,1,1,,
Q80YN9,Q80YN9_MOUSE,2.0,,,,,,,1,1,,
Q810D9,Q810D9_MOUSE,2.0,,,,,,,1,1,,
Q810Y8,Q810Y8_MOUSE,2.0,,,,,,,1,1,,
Q6P8K3,Q6P8K3_MOUSE,2.0,,,,,,,1,1,,
Q6NZE6,Q6NZE6_MOUSE,2.0,,,,,,,1,1,,
Q66JY9,Q66JY9_MOUSE,2.0,,,,,,,1,1,,
Q810Z0,Q810Z0_MOUSE,2.0,,,,,,,1,1,,
Q5VXH5,PRAM7_HUMAN,2.0,,,,,,,1,1,,
Q5VWM6,PRA13_HUMAN,2.0,,,,,,,1,1,,
Q5VWM5,PRAM9_HUMAN,2.0,,,,,,,1,1,,
Q5XK27,Q5XK27_MOUSE,2.0,,,,,,,1,1,,
Q7TPS8,Q7TPS8_MOUSE,2.0,,,,,,,1,1,,
Q5U480,Q5U480_MOUSE,2.0,,,,,,,1,1,,
Q5VWM3,PRA18_HUMAN,2.0,,,,,,,1,1,,
Q8CE24,Q8CE24_MOUSE,2.0,,,,,,,1,1,,
Q8C6L9,Q8C6L9_MOUSE,2.0,,,,,,,1,1,,
Q5TYX0,PRAM5_HUMAN,2.0,,,,,,,1,1,,
Q5TYW8,PRAM3_HUMAN,2.0,,,,,,,1,1,,
Q5VT98,PRA20_HUMAN,2.0,,,,,,,1,1,,
Q5VTA0,PRA17_HUMAN,2.0,,,,,,,1,1,,
Q5VWM1,PRA16_HUMAN,2.0,,,,,,,1,1,,
Q8C9W1,Q8C9W1_MOUSE,2.0,,,,,,,1,1,,
Q99M97,Q99M97_MOUSE,1.0,,,,,,,1,,,
Q7TPV5,Q7TPV5_MOUSE,1.0,,,,,,,1,,,
Q7TPT9,Q7TPT9_MOUSE,1.0,,,,,,,,1,,
B1ARV5,B1ARV5_MOUSE,1.0,,,,,,,1,,,
Q7TPY5,Q7TPY5_MOUSE,1.0,,,,,,,,1,,
A6NGN4,PRA25_HUMAN,1.0,,,,,,,,1,,
Q7TPT0,Q7TPT0_MOUSE,1.0,,,,,,,,1,,
A2AGW7,A2AGW7_MOUSE,1.0,,,,,,,,1,,
A3QJZ7,A3QJZ7_HUMAN,1.0,,,,,,1,,,,
Q810Y9,Q810Y9_MOUSE,1.0,,,,,,,,1,,
A2AWL1,A2AWL1_MOUSE,1.0,,,,,,,1,,,
A2ASJ6,A2ASJ6_MOUSE,1.0,,,,,,,1,,,
Q8C6L3,Q8C6L3_MOUSE,1.0,,,,,,,,1,,
Q8C6K3,Q8C6K3_MOUSE,1.0,,,,,,,,1,,
A2ASJ3,A2ASJ3_MOUSE,1.0,,,,,,,1,,,
B1ARV8,B1ARV8_MOUSE,1.0,,,,,,1,,,,
A2ASJ0,A2ASJ0_MOUSE,1.0,,,,,,,1,,,
Q8C2X7,Q8C2X7_MOUSE,1.0,,,,,,,1,,,
A2ASI9,A2ASI9_MOUSE,1.0,,,,,,,,1,,
A2AHA7,A2AHA7_MOUSE,1.0,,,,,,,1,,,
A2AWL3,A2AWL3_MOUSE,1.0,,,,,,,1,,,
B7ZMC2,B7ZMC2_HUMAN,1.0,,,,,,,,1,,
B3KWQ4,B3KWQ4_HUMAN,1.0,,,,,,,,1,,
Q66JY3,Q66JY3_MOUSE,1.0,,,,,,,,1,,
Q4VBX3,Q4VBX3_MOUSE,1.0,,,,,,,,1,,
Q4R953,Q4R953_MACFA,1.0,,,,,,,,1,,
Q4G0C7,Q4G0C7_MOUSE,1.0,,,,,,,,1,,
Q499F0,Q499F0_MOUSE,1.0,,,,,,,,1,,
Q499D3,Q499D3_MOUSE,1.0,,,,,,,,1,,
Q497S3,Q497S3_MOUSE,1.0,,,,,,,,1,,
Q3UX09,Q3UX09_MOUSE,1.0,,,,,,,,1,,
Q5VWM4,PRAM8_HUMAN,1.0,,,,,,,,1,,
Q3ULQ4,Q3ULQ4_MOUSE,1.0,,,,,,,,1,,
Q9D2F1,Q9D2F1_MOUSE,1.0,,,,,,,,1,,
Q3TQZ3,Q3TQZ3_MOUSE,1.0,,,,,,,,1,,
Q5XG66,Q5XG66_MOUSE,1.0,,,,,,,,1,,
Q66JS9,Q66JS9_MOUSE,1.0,,,,,,,,1,,
F7F487,F7F487_RAT,1.0,,,,,,,,1,,
B5MCY4,B5MCY4_HUMAN,1.0,,,,,,,1,,,
D3YX91,D3YX91_MOUSE,1.0,,,,,,,1,,,
D3YUK0,D3YUK0_MOUSE,1.0,,,,,,,1,,,
D3YUJ6,D3YUJ6_MOUSE,1.0,,,,,,,1,,,
D2I7N4,D2I7N4_AILME,1.0,,,,,,,1,,,
D2I5I7,D2I5I7_AILME,1.0,,,,,,,1,,,
D2HST5,D2HST5_AILME,1.0,,,,,,,1,,,
D2HRB4,D2HRB4_AILME,1.0,,,,,,,1,,,
B7ZW04,B7ZW04_HUMAN,1.0,,,,,,,,1,,
B7ZMI5,B7ZMI5_HUMAN,1.0,,,,,,,,1,,
B7ZM17,B7ZM17_HUMAN,1.0,,,,,,,,1,,
B7ZAT0,B7ZAT0_HUMAN,1.0,,,,,,,,1,,
B7Z986,B7Z986_HUMAN,1.0,,,,,,,,1,,
B7Z7K8,B7Z7K8_HUMAN,1.0,,,,,,,,1,,
Q9D4Z5,Q9D4Z5_MOUSE,1.0,,,,,,,1,,,
