,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047299,NA,TF314112,NA,NOG309644,HOG000006821,HBG053417,NA,Q9UHJ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3TQR0,PGAP2_MOUSE,6.0,,1,,1,,1,1,1,,1
Q9UHJ9,PGAP2_HUMAN,6.0,,1,,1,,1,1,1,,1
Q2ABP3,PGAP2_RAT,6.0,,1,,1,,1,1,1,,1
Q2ABP3,PGAP2_RAT,6.0,,1,,1,,1,1,1,,1
Q3TQR0,PGAP2_MOUSE,6.0,,1,,1,,1,1,1,,1
Q9UHJ9,PGAP2_HUMAN,6.0,,1,,1,,1,1,1,,1
A6H7B8,PGAP2_BOVIN,5.0,,1,,1,,1,1,1,,
Q22141,PGAP2_CAEEL,4.0,,1,,,,1,1,,,1
Q5BL33,PGAP2_DANRE,3.0,,,,,,,1,1,,1
A8MZF5,A8MZF5_HUMAN,3.0,,1,,,,,1,1,,
A8MYS5,A8MYS5_HUMAN,3.0,,1,,,,,1,1,,
A7RNE7,A7RNE7_NEMVE,3.0,,,,,,1,1,,,1
Q9VWK6,PGP2L_DROME,3.0,,1,,,,1,,,,1
H2NEI1,H2NEI1_PONAB,2.0,,1,,1,,,,,,
H2QZT4,H2QZT4_PANTR,2.0,,1,,1,,,,,,
H2MFG9,H2MFG9_ORYLA,2.0,,1,,1,,,,,,
H2LGC4,H2LGC4_ORYLA,2.0,,1,,1,,,,,,
D3YYE3,D3YYE3_MOUSE,2.0,,1,,,,,1,,,
H2S7D0,H2S7D0_TAKRU,2.0,,1,,1,,,,,,
H2SNG8,H2SNG8_TAKRU,2.0,,1,,1,,,,,,
H2ZV83,H2ZV83_LATCH,2.0,,1,,1,,,,,,
D3Z1F0,D3Z1F0_MOUSE,2.0,,1,,,,,1,,,
D3Z1R5,D3Z1R5_MOUSE,2.0,,1,,,,,1,,,
H3CLF5,H3CLF5_TETNG,2.0,,1,,1,,,,,,
H3DFQ3,H3DFQ3_TETNG,2.0,,1,,1,,,,,,
G3TAM4,G3TAM4_LOXAF,2.0,,1,,1,,,,,,
G3QCL3,G3QCL3_GASAC,2.0,,1,,1,,,,,,
H0X8T0,H0X8T0_OTOGA,2.0,,1,,1,,,,,,
H0V7Y7,H0V7Y7_CAVPO,2.0,,1,,1,,,,,,
F6ZBR4,F6ZBR4_CIOIN,2.0,,1,,1,,,,,,
F6ZFK5,F6ZFK5_MACMU,2.0,,1,,1,,,,,,
F7BG65,F7BG65_ORNAN,2.0,,1,,1,,,,,,
F7BPJ3,F7BPJ3_CALJA,2.0,,1,,1,,,,,,
E2R025,E2R025_CANFA,2.0,,1,,1,,,,,,
F7FGB4,F7FGB4_MONDO,2.0,,1,,1,,,,,,
G1K2N7,G1K2N7_DANRE,2.0,,1,,1,,,,,,
G1LWV3,G1LWV3_AILME,2.0,,1,,1,,,,,,
G1PTC6,G1PTC6_MYOLU,2.0,,1,,1,,,,,,
G1S680,G1S680_NOMLE,2.0,,1,,1,,,,,,
G1TE12,G1TE12_RABIT,2.0,,1,,1,,,,,,
G3PBW1,G3PBW1_GASAC,2.0,,1,,1,,,,,,
I3LXA1,I3LXA1_SPETR,2.0,,1,,1,,,,,,
G3R9Z4,G3R9Z4_GORGO,2.0,,1,,1,,,,,,
G3W7V8,G3W7V8_SARHA,2.0,,1,,1,,,,,,
H9H0N1,H9H0N1_MELGA,2.0,,1,,1,,,,,,
F6XJZ3,F6XJZ3_HORSE,2.0,,1,,1,,,,,,
B0WAV1,B0WAV1_CULQU,2.0,,,,,,1,1,,,
Q9VPT7,PGAP2_DROME,2.0,,1,,,,1,,,,
K7FNS4,K7FNS4_PELSI,2.0,,1,,1,,,,,,
C3YZW4,C3YZW4_BRAFL,2.0,,,,,,1,,,,1
A8XST1,PGAP2_CAEBR,2.0,,,,,,1,1,,,
Q3U6W8,Q3U6W8_MOUSE,2.0,,,,,,,1,1,,
Q7PN15,Q7PN15_ANOGA,2.0,,,,,,1,1,,,
B7PJL3,B7PJL3_IXOSC,2.0,,,,,,1,,,,1
B7PJL1,B7PJL1_IXOSC,2.0,,,,,,1,,,,1
A7F3M8,A7F3M8_SCLS1,2.0,,,,,,1,,,,1
Q54J51,Q54J51_DICDI,2.0,,,,,,1,,,,1
Q16JU8,Q16JU8_AEDAE,2.0,,,,,,1,1,,,
D4ACY7,D4ACY7_RAT,1.0,,1,,,,,,,,
