,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00680000100126,ILMSCLK,TF331869,EOG7QNVMQ,NOG302316,HOG000154161,HBG080301,NA,Q9H0X6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H0X6,RN208_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8K0W3,RN208_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D4ADR3,D4ADR3_RAT,5.0,,1,1,1,1,,,,,1
G3T086,G3T086_LOXAF,4.0,,1,1,1,1,,,,,
H3AYQ5,H3AYQ5_LATCH,4.0,,1,1,1,1,,,,,
F7C111,F7C111_XENTR,4.0,,1,1,1,1,,,,,
G3MX21,G3MX21_BOVIN,4.0,,1,1,1,1,,,,,
F1NKW1,F1NKW1_CHICK,4.0,,1,1,1,1,,,,,
E7FF27,E7FF27_DANRE,4.0,,1,1,1,1,,,,,
G3RSI1,G3RSI1_GORGO,4.0,,1,1,1,1,,,,,
G3W3V2,G3W3V2_SARHA,4.0,,1,1,1,1,,,,,
H0WT44,H0WT44_OTOGA,4.0,,1,1,1,1,,,,,
H2PU36,H2PU36_PONAB,4.0,,1,1,1,1,,,,,
F1RVW0,F1RVW0_PIG,4.0,,1,1,1,1,,,,,
I3N454,I3N454_SPETR,4.0,,1,1,1,1,,,,,
F6SDY7,F6SDY7_MONDO,3.0,,1,,1,1,,,,,
F1Q030,F1Q030_CANFA,3.0,,1,,1,1,,,,,
M3WCZ1,M3WCZ1_FELCA,3.0,,1,1,,1,,,,,
M3Z8P8,M3Z8P8_MUSPF,3.0,,1,1,,1,,,,,
M4B143,M4B143_XIPMA,3.0,,1,1,,1,,,,,
H2T5P1,H2T5P1_TAKRU,3.0,,1,,1,1,,,,,
F7EJ86,F7EJ86_MACMU,3.0,,1,,1,1,,,,,
G1NRL9,G1NRL9_MELGA,3.0,,1,,1,1,,,,,
U3JRR2,U3JRR2_FICAL,2.0,,1,1,,,,,,,
W5LUJ7,W5LUJ7_ASTMX,2.0,,1,1,,,,,,,
G3PYX3,G3PYX3_GASAC,2.0,,1,,1,,,,,,
U3J0V4,U3J0V4_ANAPL,2.0,,1,1,,,,,,,
G3PYX1,G3PYX1_GASAC,2.0,,1,,,1,,,,,
W5NLC8,W5NLC8_LEPOC,2.0,,1,1,,,,,,,
A0A096NCG5,A0A096NCG5_PAPAN,1.0,,1,,,,,,,,
B9HXL6,B9HXL6_POPTR,1.0,,,,,,1,,,,
B6IGT1,B6IGT1_CAEBR,1.0,,,,,1,,,,,
Z4YMD3,Z4YMD3_MOUSE,1.0,,1,,,,,,,,
F1R9K8,F1R9K8_DANRE,1.0,,,,1,,,,,,
G3N8Y2,G3N8Y2_GASAC,1.0,,,,1,,,,,,
G3NAE7,G3NAE7_GASAC,1.0,,,,1,,,,,,
H2MMR2,H2MMR2_ORYLA,1.0,,,,1,,,,,,
H2SK05,H2SK05_TAKRU,1.0,,,,1,,,,,,
H3C9J0,H3C9J0_TETNG,1.0,,,,1,,,,,,
Q0IH97,Q0IH97_XENLA,1.0,,,,,,,,1,,
A0A087YPX1,A0A087YPX1_POEFO,1.0,,1,,,,,,,,
