,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10434,ENSGT00730000111184,KEAFFKQ,TF328794,EOG7RRF7V,NOG43544,HOG000113480,HBG081953,NA,Q49MG5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q49MG5,MAP9_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3TRR0,MAP9_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q3TRR0,MAP9_MOUSE,8.0,1,1,1,1,1,1,,1,,1
H2QQB8,H2QQB8_PANTR,5.0,1,1,1,1,1,,,,,
H2PEK8,H2PEK8_PONAB,5.0,1,1,1,1,1,,,,,
D3ZAG3,D3ZAG3_RAT,5.0,1,1,1,1,1,,,,,
E2R7H7,E2R7H7_CANFA,5.0,1,1,1,1,1,,,,,
G1R2V6,G1R2V6_NOMLE,5.0,1,1,1,1,1,,,,,
G1MA34,G1MA34_AILME,5.0,1,1,1,1,1,,,,,
H0WJF8,H0WJF8_OTOGA,4.0,,1,1,1,1,,,,,
H0W0U0,H0W0U0_CAVPO,4.0,,1,1,1,1,,,,,
G3R798,G3R798_GORGO,4.0,,1,1,1,1,,,,,
I3M550,I3M550_SPETR,4.0,,1,1,1,1,,,,,
G1NTD4,G1NTD4_MYOLU,4.0,,1,1,1,1,,,,,
G3T113,G3T113_LOXAF,4.0,,1,1,1,1,,,,,
F7D9X9,F7D9X9_HORSE,4.0,,1,1,1,1,,,,,
F6T6I6,F6T6I6_XENTR,4.0,,1,1,1,1,,,,,
F7DFN0,F7DFN0_CALJA,3.0,1,1,,,1,,,,,
F7FSP5,F7FSP5_ORNAN,3.0,,1,,1,1,,,,,
F7FWB5,F7FWB5_MONDO,3.0,,1,,1,1,,,,,
G1KR97,G1KR97_ANOCA,3.0,,1,,1,1,,,,,
F7CC40,F7CC40_MACMU,3.0,,1,,1,1,,,,,
G1SVN9,G1SVN9_RABIT,3.0,,1,,1,1,,,,,
F1RWD3,F1RWD3_PIG,3.0,,1,,1,1,,,,,
F1MI78,F1MI78_BOVIN,3.0,,1,,1,1,,,,,
G3W6Q0,G3W6Q0_SARHA,3.0,,1,1,1,,,,,,
A4IFQ4,A4IFQ4_BOVIN,3.0,,,,,,1,1,1,,
A2VCS9,A2VCS9_HUMAN,3.0,,1,,,,,1,1,,
F7DF51,F7DF51_CALJA,3.0,,1,1,1,,,,,,
W5Q4F1,W5Q4F1_SHEEP,3.0,1,1,1,,,,,,,
M3WBG1,M3WBG1_FELCA,3.0,,1,1,,1,,,,,
M3Y2T8,M3Y2T8_MUSPF,3.0,,1,1,,1,,,,,
K7FUK2,K7FUK2_PELSI,3.0,,1,,1,1,,,,,
H9GW97,H9GW97_CANFA,3.0,,1,,1,1,,,,,
K7FUL2,K7FUL2_PELSI,2.0,1,1,,,,,,,,
B4DVG9,B4DVG9_HUMAN,2.0,,,,,,,1,1,,
Q05CN5,Q05CN5_HUMAN,2.0,1,,,,,,,1,,
H0Z4I0,H0Z4I0_TAEGU,2.0,,1,,,1,,,,,
W5MNV4,W5MNV4_LEPOC,2.0,,1,1,,,,,,,
M3XKN8,M3XKN8_LATCH,2.0,,1,,,1,,,,,
F1NSN1,F1NSN1_CHICK,2.0,,1,,,1,,,,,
G3USW0,G3USW0_MELGA,2.0,,1,,,1,,,,,
G3W6P9,G3W6P9_SARHA,2.0,,1,,,1,,,,,
H2U245,H2U245_TAKRU,2.0,,1,,,1,,,,,
E7F7H0,E7F7H0_DANRE,2.0,,1,,1,,,,,,
B9EJB6,B9EJB6_HUMAN,1.0,,,,,,,,1,,
B5L2V7,B5L2V7_XENLA,1.0,1,,,,,,,,,
D2HPI8,D2HPI8_AILME,1.0,,,,,,,1,,,
C9JXH8,C9JXH8_HUMAN,1.0,,1,,,,,,,,
H2LM28,H2LM28_ORYLA,1.0,,1,,,,,,,,
A8MSM7,A8MSM7_HUMAN,1.0,,1,,,,,,,,
A6MKM3,A6MKM3_CALJA,1.0,,,,,,,1,,,
W5KHE4,W5KHE4_ASTMX,1.0,,1,,,,,,,,
U3KFD0,U3KFD0_FICAL,1.0,,1,,,,,,,,
A2VCT0,A2VCT0_HUMAN,1.0,,,,,,,,1,,
W5L5N6,W5L5N6_ASTMX,1.0,,1,,,,,,,,
A0A0C4DG83,A0A0C4DG83_HUMAN,1.0,,1,,,,,,,,
A0A0A6YXJ3,A0A0A6YXJ3_MOUSE,1.0,,1,,,,,,,,
A0A0A6YVV4,A0A0A6YVV4_MOUSE,1.0,,1,,,,,,,,
A0A0A6YVR4,A0A0A6YVR4_MOUSE,1.0,,1,,,,,,,,
A0A096NFH5,A0A096NFH5_PAPAN,1.0,,1,,,,,,,,
A0A096MES9,A0A096MES9_POEFO,1.0,,1,,,,,,,,
V3ZZW5,V3ZZW5_LOTGI,1.0,1,,,,,,,,,
F7CBV8,F7CBV8_MACMU,1.0,,1,,,,,,,,
E7ETZ8,E7ETZ8_HUMAN,1.0,,1,,,,,,,,
U3IBR0,U3IBR0_ANAPL,1.0,,1,,,,,,,,
H0Y945,H0Y945_HUMAN,1.0,,1,,,,,,,,
H2TI97,H2TI97_TAKRU,1.0,,1,,,,,,,,
G3U9Y1,G3U9Y1_LOXAF,1.0,,1,,,,,,,,
G3U7A7,G3U7A7_LOXAF,1.0,,1,,,,,,,,
G3TS16,G3TS16_LOXAF,1.0,,1,,,,,,,,
I3JR33,I3JR33_ORENI,1.0,,,,1,,,,,,
G3PUR5,G3PUR5_GASAC,1.0,,1,,,,,,,,
K7EV48,K7EV48_PONAB,1.0,,1,,,,,,,,
L5KCT3,L5KCT3_PTEAL,1.0,1,,,,,,,,,
L5MHU1,L5MHU1_MYODS,1.0,1,,,,,,,,,
F7GT56,F7GT56_CALJA,1.0,,1,,,,,,,,
M4A587,M4A587_XIPMA,1.0,,1,,,,,,,,
M9P175,M9P175_DANRE,1.0,1,,,,,,,,,
S4RJA8,S4RJA8_PETMA,1.0,,1,,,,,,,,
S7MJK2,S7MJK2_MYOBR,1.0,1,,,,,,,,,
A0A061IQ91,A0A061IQ91_CRIGR,1.0,1,,,,,,,,,
