,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006618,PAPHSHK,TF328625,EOG7QC7XH,NOG40600,HOG000043069,HBG095343,NA,A6NLC5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NLC5,CC070_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6GQU0,CC070_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A7E369,CC070_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q1LY84,CC70A_DANRE,7.0,,1,1,1,1,1,1,1,,
A3KNX6,CC70B_DANRE,6.0,,1,,1,1,1,1,1,,
D2H297,D2H297_AILME,5.0,,1,1,1,1,,1,,,
D4AC80,D4AC80_RAT,5.0,,1,1,1,1,,,,,1
D4AC80,D4AC80_RAT,5.0,,1,1,1,1,,,,,1
F1PI43,F1PI43_CANFA,4.0,,1,1,1,1,,,,,
F6TD01,F6TD01_XENTR,4.0,,1,1,1,1,,,,,
F7ACI9,F7ACI9_MACMU,4.0,,1,1,1,1,,,,,
F7DI48,F7DI48_MONDO,4.0,,1,1,1,1,,,,,
G1P9H5,G1P9H5_MYOLU,4.0,,1,1,1,1,,,,,
G1R3R5,G1R3R5_NOMLE,4.0,,1,1,1,1,,,,,
G1T7S3,G1T7S3_RABIT,4.0,,1,1,1,1,,,,,
G3RG62,G3RG62_GORGO,4.0,,1,1,1,1,,,,,
G3SUY7,G3SUY7_LOXAF,4.0,,1,1,1,1,,,,,
H0UWE4,H0UWE4_CAVPO,4.0,,1,1,1,1,,,,,
H2R7W2,H2R7W2_PANTR,4.0,,1,1,1,1,,,,,
H2TP37,H2TP37_TAKRU,4.0,,1,1,1,1,,,,,
I3M733,I3M733_SPETR,4.0,,1,1,1,1,,,,,
H3DGC4,H3DGC4_TETNG,4.0,,1,1,1,1,,,,,
H0Z9D6,H0Z9D6_TAEGU,3.0,,1,1,,1,,,,,
F6RTC9,F6RTC9_ORNAN,3.0,,1,1,,1,,,,,
M4AM84,M4AM84_XIPMA,3.0,,1,1,,1,,,,,
F6UC11,F6UC11_HORSE,3.0,,1,1,,1,,,,,
M3WDJ0,M3WDJ0_FELCA,3.0,,1,1,,1,,,,,
H2MPG1,H2MPG1_ORYLA,3.0,,1,1,,1,,,,,
G3NRP9,G3NRP9_GASAC,3.0,,1,1,,1,,,,,
G3WCL5,G3WCL5_SARHA,3.0,,1,1,,1,,,,,
F7I966,F7I966_CALJA,3.0,,1,1,,1,,,,,
W5NW30,W5NW30_SHEEP,2.0,,1,1,,,,,,,
H2PC78,H2PC78_PONAB,2.0,,1,,,1,,,,,
U3KG83,U3KG83_FICAL,2.0,,1,1,,,,,,,
W5JZ45,W5JZ45_ASTMX,2.0,,1,1,,,,,,,
W5MTL2,W5MTL2_LEPOC,2.0,,1,1,,,,,,,
A0A096NC90,A0A096NC90_PAPAN,1.0,,1,,,,,,,,
A0A096MHN6,A0A096MHN6_POEFO,1.0,,1,,,,,,,,
Z4YID7,Z4YID7_DANRE,1.0,,1,,,,,,,,
H2XS22,H2XS22_CIOIN,1.0,,,,,1,,,,,
H3AX86,H3AX86_LATCH,1.0,,,,,1,,,,,
W5K7P6,W5K7P6_ASTMX,1.0,,1,,,,,,,,
A0A087XPD3,A0A087XPD3_POEFO,1.0,,1,,,,,,,,
