,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111796,DMMPETP,NA,NA,NA,NA,HBG059401,NA,Q8TAD1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TAD1,SPNXE_HUMAN,4.0,,1,1,,,,,1,,1
Q32WI8,Q32WI8_PANTR,3.0,,1,1,,,,,1,,
Q9NS26,SPNXA_HUMAN,2.0,,1,,,,,,1,,
Q9BXN6,SPNXD_HUMAN,2.0,,1,,,,,,1,,
Q6SJ90,Q6SJ90_PANTR,2.0,,1,,,,,,1,,
G3S0B0,G3S0B0_GORGO,2.0,,1,1,,,,,,,
G3RQ11,G3RQ11_GORGO,1.0,,1,,,,,,,,
Q32WI7,Q32WI7_HUMAN,1.0,,,,,,,,1,,
H2RB67,H2RB67_PANTR,1.0,,1,,,,,,,,
G3SCV5,G3SCV5_GORGO,1.0,,1,,,,,,,,
G3S3J5,G3S3J5_GORGO,1.0,,1,,,,,,,,
Q9NY87,SPNXC_HUMAN,1.0,,,,,,,,1,,
G3RNT2,G3RNT2_GORGO,1.0,,1,,,,,,,,
Q32WJ3,Q32WJ3_HUMAN,1.0,,,,,,,,1,,
G3QIH7,G3QIH7_GORGO,1.0,,1,,,,,,,,
A1E2J9,A1E2J9_HUMAN,1.0,,,,,,,,1,,
A0FGX0,A0FGX0_HUMAN,1.0,,,,,,,,1,,
A0FGW6,A0FGW6_HUMAN,1.0,,,,,,,,1,,
A0FGV4,A0FGV4_HUMAN,1.0,,,,,,,,1,,
G3QZY4,G3QZY4_GORGO,1.0,,1,,,,,,,,
Q32WN1,Q32WN1_HUMAN,1.0,,,,,,,,1,,
Q32WJ6,Q32WJ6_HUMAN,1.0,,,,,,,,1,,
Q32WM2,Q32WM2_HUMAN,1.0,,,,,,,,1,,
Q4KRI2,Q4KRI2_HUMAN,1.0,,,,,,,,1,,
Q4KRK2,Q4KRK2_HUMAN,1.0,,,,,,,,1,,
Q4KRM8,Q4KRM8_HUMAN,1.0,,,,,,,,1,,
Q4KRN4,Q4KRN4_HUMAN,1.0,,,,,,,,1,,
Q4KRP2,Q4KRP2_HUMAN,1.0,,,,,,,,1,,
Q4KRP5,Q4KRP5_HUMAN,1.0,,,,,,,,1,,
Q4KRP8,Q4KRP8_HUMAN,1.0,,,,,,,,1,,
Q6SJ85,Q6SJ85_9PRIM,1.0,,,,,,,,1,,
Q6SJ86,Q6SJ86_9PRIM,1.0,,,,,,,,1,,
Q6SJ87,Q6SJ87_9PRIM,1.0,,,,,,,,1,,
Q6SJ88,Q6SJ88_PANTR,1.0,,,,,,,,1,,
Q6SJ89,Q6SJ89_PANTR,1.0,,,,,,,,1,,
Q9NS25,SPNXB_HUMAN,1.0,,,,,,,,1,,
A0FGV1,A0FGV1_HUMAN,1.0,,,,,,,,1,,
