,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007635,NA,TF336575,EOG74XS6K,NOG72551,NA,HBG056783,NA,Q96RL1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96RL1,UIMC1_HUMAN,6.0,,1,,1,1,1,,1,,1
Q96RL1,UIMC1_HUMAN,6.0,,1,,1,1,1,,1,,1
Q5PQK4,UIMC1_RAT,5.0,,1,,1,1,1,,,,1
H0YQA3,H0YQA3_TAEGU,3.0,,1,,1,1,,,,,
I3N0J6,I3N0J6_SPETR,3.0,,1,,1,1,,,,,
I3LPV8,I3LPV8_PIG,3.0,,1,,1,1,,,,,
G1RPZ1,G1RPZ1_NOMLE,3.0,,1,,1,1,,,,,
H3AEY4,H3AEY4_LATCH,3.0,,1,,1,1,,,,,
H2R255,H2R255_PANTR,3.0,,1,,1,1,,,,,
H2PHH2,H2PHH2_PONAB,3.0,,1,,1,1,,,,,
G3N0S0,G3N0S0_BOVIN,3.0,,1,,1,1,,,,,
G1MZ42,G1MZ42_MELGA,3.0,,1,,1,1,,,,,
F1P3Q7,F1P3Q7_CHICK,3.0,,1,,1,1,,,,,
H0WUE8,H0WUE8_OTOGA,3.0,,1,,1,1,,,,,
H0VGQ3,H0VGQ3_CAVPO,3.0,,1,,1,1,,,,,
E2QXZ6,E2QXZ6_CANFA,3.0,,1,,1,1,,,,,
G3RLL1,G3RLL1_GORGO,3.0,,1,,1,1,,,,,
G1NTG5,G1NTG5_MYOLU,3.0,,1,,1,1,,,,,
G3WAW8,G3WAW8_SARHA,3.0,,1,,1,1,,,,,
G3T2G8,G3T2G8_LOXAF,3.0,,1,,1,1,,,,,
F7FX76,F7FX76_MONDO,3.0,,1,,1,1,,,,,
F7B9K2,F7B9K2_HORSE,3.0,,1,,1,1,,,,,
Q5U5Q9,UIMC1_MOUSE,3.0,,,,,,1,,1,,1
Q5U5Q9,UIMC1_MOUSE,3.0,,,,,,1,,1,,1
F7B400,F7B400_XENTR,3.0,,1,,1,1,,,,,
F6XX86,F6XX86_CALJA,3.0,,1,,1,1,,,,,
E9Q577,E9Q577_MOUSE,3.0,,1,,1,1,,,,,
G1LLE7,G1LLE7_AILME,2.0,,1,,,1,,,,,
G1KDZ6,G1KDZ6_ANOCA,2.0,,1,,,1,,,,,
E7F9U4,E7F9U4_DANRE,2.0,,1,,,1,,,,,
E7F5D0,E7F5D0_DANRE,2.0,,1,,,1,,,,,
F7G0K4,F7G0K4_MACMU,2.0,,1,,,1,,,,,
F6UG40,F6UG40_MACMU,2.0,,1,,1,,,,,,
G1LLG0,G1LLG0_AILME,2.0,,1,,1,,,,,,
G1SD84,G1SD84_RABIT,2.0,,1,,1,,,,,,
M3YLJ5,M3YLJ5_MUSPF,2.0,,1,,,1,,,,,
I3N8S2,I3N8S2_SPETR,2.0,,1,,,1,,,,,
M4AKS2,M4AKS2_XIPMA,2.0,,1,,,1,,,,,
M3X9N7,M3X9N7_FELCA,2.0,,1,,,1,,,,,
K7EDL9,K7EDL9_ORNAN,2.0,,1,,,1,,,,,
F6R6A9,F6R6A9_ORNAN,2.0,,1,,,1,,,,,
H3BWQ2,H3BWQ2_TETNG,2.0,,1,,,1,,,,,
H2MZ75,H2MZ75_ORYLA,2.0,,1,,,1,,,,,
D6RCQ3,D6RCQ3_HUMAN,1.0,,1,,,,,,,,
D6RDZ5,D6RDZ5_HUMAN,1.0,,1,,,,,,,,
D6RC40,D6RC40_HUMAN,1.0,,1,,,,,,,,
D6WGG3,D6WGG3_TRICA,1.0,,,,,1,,,,,
E9PWM5,E9PWM5_MOUSE,1.0,,1,,,,,,,,
D6R9M3,D6R9M3_HUMAN,1.0,,1,,,,,,,,
A7SLY2,A7SLY2_NEMVE,1.0,,,,,1,,,,,
A0P8Z5,UIMC1_PIG,1.0,,,,,,,,1,,
A0JM80,UIMC1_XENTR,1.0,,1,,,,,,,,
A0A096MS78,A0A096MS78_PAPAN,1.0,,1,,,,,,,,
A0A096MET9,A0A096MET9_POEFO,1.0,,1,,,,,,,,
F1MQ94,F1MQ94_BOVIN,1.0,,1,,,,,,,,
D6WQ72,D6WQ72_TRICA,1.0,,,,,1,,,,,
W5NZL7,W5NZL7_SHEEP,1.0,,1,,,,,,,,
F6Q4C0,F6Q4C0_XENTR,1.0,,1,,,,,,,,
K7ED68,K7ED68_ORNAN,1.0,,1,,,,,,,,
W5N3D4,W5N3D4_LEPOC,1.0,,1,,,,,,,,
W5KHP2,W5KHP2_ASTMX,1.0,,1,,,,,,,,
U3K1X6,U3K1X6_FICAL,1.0,,1,,,,,,,,
U3I3P8,U3I3P8_ANAPL,1.0,,1,,,,,,,,
Q4R7L9,Q4R7L9_MACFA,1.0,,,,,,,,1,,
Q2T9M3,Q2T9M3_BOVIN,1.0,,,,,,1,,,,
M3WZP5,M3WZP5_FELCA,1.0,,1,,,,,,,,
I3KHQ8,I3KHQ8_ORENI,1.0,,,,,1,,,,,
F6UG24,F6UG24_MACMU,1.0,,1,,,,,,,,
G3WAX0,G3WAX0_SARHA,1.0,,1,,,,,,,,
G3WAW9,G3WAW9_SARHA,1.0,,1,,,,,,,,
G3QC87,G3QC87_GASAC,1.0,,,,,1,,,,,
W5N3D9,W5N3D9_LEPOC,1.0,,1,,,,,,,,
F7G0M5,F7G0M5_MACMU,1.0,,1,,,,,,,,
F7G0L2,F7G0L2_MACMU,1.0,,1,,,,,,,,
F6X8F2,F6X8F2_CALJA,1.0,,1,,,,,,,,
A0A096M9L7,A0A096M9L7_POEFO,1.0,,1,,,,,,,,
